REAL,ESTIMATE
38.000000,30.680553
55.000000,37.350565
48.000000,54.859256
49.000000,47.496077
57.000000,47.894967
73.000000,55.890163
69.000000,72.301699
82.000000,68.668593
90.000000,81.265543
100.000000,89.095932
123.000000,100.363637
126.000000,125.745099
117.000000,127.908092
122.000000,118.496767
137.000000,124.691493
123.000000,139.025671
116.000000,123.776770
119.000000,116.626073
106.000000,118.029355
99.000000,104.612671
97.000000,95.926088
102.000000,94.019436
115.000000,100.028473
111.000000,114.124019
114.000000,109.440353
127.000000,113.591779
132.000000,128.724005
119.000000,133.636937
81.000000,119.366501
77.750000,78.682422
74.500000,75.401704
71.250000,71.772693
68.000000,68.559736
70.000000,65.720567
80.000000,67.589119
104.000000,77.926397
135.000000,104.314627
140.000000,141.460550
147.000000,145.753598
159.000000,147.923846
150.000000,160.190098
140.000000,147.525915
116.000000,135.405841
106.000000,110.220533
118.000000,99.454369
93.000000,111.524832
84.000000,87.733520
74.000000,81.567615
69.000000,70.702972
67.000000,64.691268
71.000000,63.296870
85.000000,65.038472
82.000000,77.283842
77.000000,73.543212
71.000000,68.501209
67.000000,62.112152
68.000000,57.996202
58.000000,59.229500
78.000000,49.947191
64.000000,68.832274
62.000000,55.826307
62.000000,53.882554
47.000000,54.172943
45.000000,41.422997
44.000000,39.892755
48.000000,38.581696
45.000000,41.661034
46.000000,37.941626
50.000000,38.814675
44.000000,42.875077
41.000000,37.621718
47.000000,35.677363
45.000000,41.386298
53.000000,42.007222
47.000000,49.487502
47.000000,44.340258
55.000000,49.266113
59.000000,53.239083
52.000000,57.298823
58.000000,47.676663
63.000000,51.612762
63.000000,57.443455
75.000000,60.480540
68.000000,73.746331
67.000000,66.783565
72.000000,67.674057
76.000000,86.095971
74.000000,92.516794
70.000000,88.574682
75.000000,78.788050
77.000000,80.002937
78.000000,79.882321
83.000000,83.397741
82.000000,84.403542
85.000000,84.456671
87.000000,87.091893
94.000000,91.269375
104.000000,97.538913
111.000000,105.448063
102.000000,112.556385
87.000000,97.753911
99.000000,83.506285
97.000000,100.447522
101.000000,95.658719
98.000000,100.735123
95.000000,96.375756
91.000000,94.729913
89.000000,87.577273
94.000000,84.499855
127.000000,87.984066
143.000000,120.577787
153.000000,139.012037
153.000000,153.206561
157.000000,154.477943
178.000000,160.346820
173.000000,183.525536
154.000000,178.295733
148.000000,152.687725
154.000000,145.070016
143.000000,152.693776
135.000000,141.636801
132.000000,133.331375
131.000000,132.858545
136.000000,132.193118
152.000000,140.184818
177.000000,164.357201
169.000000,198.603888
195.000000,182.393528
225.000000,217.672433
216.000000,265.852759
239.000000,255.319182
239.000000,292.054414
223.000000,291.951938
193.000000,264.882445
202.000000,221.293193
209.000000,243.964772
190.000000,263.290112
182.000000,225.171742
172.000000,218.767757
171.000000,212.629724
169.000000,207.340316
164.000000,210.656158
166.000000,201.156197
156.000000,199.019749
162.000000,176.762569
178.000000,190.478754
143.000000,220.980021
153.000000,162.834237
159.000000,178.255331
178.000000,187.654542
142.000000,211.166495
205.000000,162.047905
235.000000,249.636966
191.000000,295.956913
137.000000,218.149849
118.000000,145.461684
87.000000,127.903760
78.000000,85.481626
61.000000,78.534877
56.000000,64.809415
56.000000,62.759877
54.000000,59.589377
49.000000,66.784392
47.000000,66.780703
47.000000,54.877283
49.000000,49.936885
46.000000,51.153982
52.000000,42.899399
54.000000,46.864629
63.000000,47.466490
64.000000,54.356679
61.000000,52.617026
72.000000,54.484284
76.000000,63.977797
73.000000,64.591780
66.000000,60.642601
66.000000,54.180196
57.000000,59.393587
62.000000,50.874130
62.000000,52.380689
59.000000,52.191221
46.000000,50.920111
37.000000,41.713863
41.000000,37.845794
43.000000,39.287625
38.000000,41.922798
39.000000,38.287845
40.000000,43.424092
34.000000,42.983896
36.000000,36.199694
38.000000,37.473500
46.000000,38.983995
54.000000,40.203570
53.000000,43.380332
58.000000,48.334612
53.000000,54.239806
45.000000,48.914208
44.000000,47.539863
31.000000,44.961537
38.000000,34.805047
50.000000,39.529548
51.000000,45.488227
42.000000,45.468141
40.000000,40.618278
32.000000,41.186632
39.000000,35.287427
35.000000,38.312854
40.000000,34.816918
48.000000,37.308355
58.000000,40.666783
36.000000,46.745965
37.000000,35.035249
39.000000,36.851574
42.000000,37.661786
44.000000,37.630084
46.000000,38.465945
50.000000,39.821443
59.000000,42.489358
65.000000,49.853243
72.000000,54.132085
60.000000,58.715460
50.000000,51.604314
48.000000,42.273569
58.000000,41.477483
47.000000,47.825277
52.000000,41.898716
49.000000,45.568553
38.000000,49.475999
34.000000,39.182786
24.000000,33.383416
36.000000,25.616405
31.000000,35.602851
36.000000,29.628961
32.000000,33.190306
35.000000,30.199656
32.000000,34.503975
33.000000,32.668198
34.000000,33.808723
39.000000,34.791785
45.000000,38.960589
55.000000,44.341055
67.000000,55.677089
66.000000,68.571804
60.000000,66.146231
59.000000,59.561019
58.000000,58.350914
56.000000,57.942324
48.000000,55.793120
52.000000,47.926769
55.000000,51.672304
54.000000,54.020439
43.000000,53.542479
32.000000,42.846693
33.000000,32.699156
32.000000,33.543415
30.000000,32.892234
34.000000,30.996833
48.000000,34.834232
41.000000,48.715110
47.000000,41.468970
31.000000,46.877025
36.000000,32.349264
42.000000,36.744020
43.000000,42.250096
55.000000,43.521118
71.000000,55.125932
82.000000,72.206632
87.000000,84.019219
76.000000,88.823926
73.500000,76.122744
71.000000,72.275908
57.000000,70.937047
70.000000,56.252035
57.000000,69.913998
42.000000,56.327348
35.000000,41.774503
39.000000,35.141562
35.000000,38.803327
39.000000,35.338302
41.000000,38.918051
51.000000,40.671371
58.000000,50.709237
55.000000,58.689916
50.000000,55.171081
39.000000,50.545111
39.000000,39.754848
42.000000,39.452421
45.000000,42.018331
61.000000,44.485377
67.000000,60.639827
56.000000,65.965598
54.000000,55.641811
43.000000,53.436396
46.000000,42.536574
31.000000,45.621038
39.000000,31.280905
37.000000,38.265000
36.000000,36.520151
42.000000,35.830735
39.000000,41.440709
37.000000,38.469059
19.000000,36.818910
14.000000,21.202153
17.000000,17.146978
40.000000,19.590577
43.000000,40.486285
36.000000,43.559918
34.000000,36.848829
37.000000,34.903286
34.000000,37.862498
36.000000,34.778374
38.000000,36.896338
35.000000,37.940887
34.000000,35.099263
49.000000,34.164429
63.000000,48.488243
66.000000,61.574410
89.000000,64.070172
96.000000,87.489332
101.000000,96.263772
109.000000,101.964328
118.000000,110.546524
117.000000,119.392623
86.000000,116.751661
83.000000,87.016148
