REAL,ESTIMATE
0.197761,0.299437
0.283582,0.258612
0.212687,0.290327
0.257463,0.250229
0.309701,0.275405
0.257463,0.326348
0.179104,0.295492
0.268657,0.219989
0.208955,0.286302
0.272388,0.254156
0.302239,0.292844
0.235075,0.297098
0.130597,0.247599
0.250000,0.177434
0.201493,0.266067
0.201493,0.221020
0.287313,0.209291
0.205224,0.258702
0.182836,0.235509
0.179104,0.232626
0.205224,0.228202
0.253731,0.222838
0.237873,0.251877
0.185634,0.272325
0.235075,0.244153
0.227612,0.251535
0.261194,0.270495
0.208955,0.274846
0.261194,0.238336
0.182836,0.272068
0.246269,0.208296
0.279851,0.263034
0.250000,0.295657
0.235075,0.271465
0.238806,0.244193
0.257463,0.262169
0.308728,0.262690
0.090526,0.293856
0.000000,0.172486
0.000000,0.122298
0.022388,0.118605
0.000000,0.141534
0.000000,0.134736
0.059701,0.119183
0.242537,0.154963
0.309701,0.253592
0.264925,0.279692
0.235075,0.240502
0.298507,0.226205
0.276119,0.277871
0.257463,0.271409
0.253731,0.251114
0.227612,0.238052
0.261194,0.230275
0.149254,0.266422
0.319030,0.208722
0.313433,0.299296
0.347015,0.274724
0.313433,0.298981
0.261194,0.293461
0.339552,0.248760
0.305970,0.293133
0.395522,0.286676
0.384328,0.352295
0.238806,0.344475
0.324627,0.222004
0.246269,0.260451
0.182836,0.195764
0.264925,0.167811
0.231343,0.199562
0.279851,0.197809
0.328358,0.243579
0.201493,0.326868
0.339552,0.241998
0.317164,0.322981
0.319030,0.304396
0.440299,0.309590
0.402985,0.373605
0.376866,0.345402
0.300373,0.339597
0.182836,0.297316
0.179104,0.238365
0.212687,0.184072
0.257463,0.241743
0.298507,0.281347
0.276119,0.299506
0.182836,0.283472
0.320896,0.213850
0.276119,0.333146
0.335821,0.284767
0.227612,0.332156
0.179104,0.252207
0.287313,0.192606
0.253731,0.283773
0.279851,0.241770
0.332090,0.241131
0.182836,0.302103
0.208955,0.194456
0.182836,0.225118
0.253731,0.236879
0.322761,0.233764
0.298507,0.315583
0.276119,0.308057
0.341418,0.301308
0.361940,0.338934
0.328358,0.354275
0.268657,0.331942
0.294776,0.279717
0.458955,0.274120
0.358209,0.378722
0.354478,0.323375
0.565299,0.338255
0.417910,0.473392
0.414179,0.374596
0.328358,0.337532
0.294776,0.329525
0.305970,0.296793
0.261194,0.310132
0.272388,0.286707
0.287313,0.282851
0.272388,0.311236
0.328358,0.311274
0.369403,0.339845
0.399254,0.373018
0.305970,0.343026
0.320896,0.294085
0.268657,0.285174
0.410448,0.281737
0.361940,0.382205
0.361940,0.352547
0.347015,0.367492
0.339552,0.362280
0.511194,0.358715
0.350746,0.444153
0.324627,0.339061
