REAL,ESTIMATE
0.244312,0.160100
0.177681,0.248707
0.146804,0.215486
0.213976,0.142273
0.204767,0.193764
0.157638,0.199828
0.400867,0.169005
0.349404,0.330874
0.210184,0.280312
0.137053,0.178261
0.148429,0.180933
0.143554,0.189718
0.074756,0.158419
0.115926,0.171145
0.217768,0.178677
0.351571,0.198434
0.321235,0.292881
0.128927,0.273413
0.250813,0.149953
0.112134,0.260160
0.205850,0.167069
0.219935,0.199871
0.276273,0.250023
0.248104,0.255475
0.054713,0.212190
0.166306,0.139851
0.114301,0.196743
0.171181,0.171183
0.166847,0.184490
0.198267,0.203642
0.180932,0.196031
0.118093,0.163557
0.315005,0.138618
0.310401,0.256186
0.175515,0.281305
0.099133,0.198726
0.221018,0.170688
0.239978,0.225576
0.231311,0.200893
0.401950,0.220850
0.447974,0.333894
0.300108,0.323322
0.284962,0.259352
0.371614,0.283617
0.235645,0.325705
0.219935,0.238355
0.208559,0.263364
0.083424,0.258198
0.151679,0.157444
0.147346,0.189422
0.136511,0.201264
0.120260,0.172165
0.217226,0.175431
0.395991,0.223371
0.433369,0.279413
0.439328,0.200075
0.339653,0.264652
0.109967,0.293187
0.168472,0.199025
0.167931,0.222763
0.159805,0.246530
0.331528,0.227613
0.521127,0.300263
0.683099,0.590342
0.622427,0.522137
0.543879,0.526822
0.414410,0.427598
0.442308,0.381183
0.467497,0.415779
0.403034,0.377546
0.374323,0.376213
0.256230,0.327834
0.184182,0.274146
0.273564,0.219118
0.309859,0.364286
0.125677,0.441355
0.200433,0.213625
0.212351,0.277978
0.143012,0.278210
0.280065,0.139278
0.435536,0.261004
0.407367,0.445882
0.566089,0.467943
0.634886,0.525912
0.645720,0.341930
0.304984,0.405835
0.141928,0.313645
0.103467,0.335556
0.186349,0.247150
0.312568,0.297031
0.427411,0.357691
0.272481,0.399075
0.300108,0.298836
0.299567,0.322052
0.269231,0.275229
0.323402,0.328378
0.257855,0.329640
0.171181,0.335193
0.230228,0.197500
0.299025,0.209182
0.404659,0.231736
0.312026,0.317308
0.193933,0.333581
0.202059,0.292058
0.184182,0.236775
0.115385,0.225607
0.200433,0.176945
0.400867,0.245829
0.349404,0.357312
0.354821,0.311688
0.479957,0.337738
0.343445,0.410225
0.154388,0.325060
0.257855,0.229888
0.285482,0.276462
0.308776,0.257284
0.479415,0.223681
0.601300,0.422544
0.627844,0.558763
0.423077,0.535527
0.243770,0.491750
0.327736,0.308838
0.439328,0.339452
0.444745,0.333155
0.257313,0.393651
0.119718,0.281383
0.125135,0.281773
0.387324,0.370350
0.443120,0.434228
0.456121,0.455926
0.420910,0.428888
0.449621,0.400402
0.443662,0.407630
0.341278,0.356272
0.207476,0.245875
0.291983,0.079508
0.146804,0.094486
0.239978,0.259682
0.455580,0.276604
0.441224,0.362101
0.392199,0.393190
