REAL,ESTIMATE
0.074310,0.084496
0.072619,0.074264
0.038000,0.075291
0.040576,0.051902
0.029708,0.055512
0.112310,0.055894
0.059013,0.113837
0.069882,0.077175
0.082200,0.075000
0.027695,0.070779
0.011593,0.048624
0.028017,0.045884
0.044964,0.072442
0.023026,0.063753
0.032204,0.044502
0.035907,0.051091
0.024636,0.043532
0.053458,0.040184
0.110136,0.061092
0.133886,0.098435
0.030030,0.102896
0.048627,0.041279
0.124628,0.053770
0.121729,0.093062
0.163352,0.102887
0.186136,0.164595
0.287618,0.205072
0.317285,0.319775
0.256260,0.306689
0.217937,0.215682
0.210853,0.210209
0.171886,0.192253
0.049915,0.154316
0.111505,0.063925
0.142903,0.077306
0.065132,0.086192
0.058530,0.058553
0.048386,0.058266
0.069560,0.055387
0.058208,0.052347
0.061187,0.055872
0.082763,0.073381
0.065937,0.069174
0.077248,0.060896
0.107318,0.077951
0.170437,0.098817
0.166009,0.170576
0.110941,0.177626
0.238870,0.123676
0.213831,0.233273
0.110056,0.154083
0.049110,0.113917
0.097094,0.079334
0.141212,0.130988
0.103454,0.138216
0.092585,0.104722
0.117543,0.102699
0.149585,0.105692
0.198857,0.119259
0.100153,0.180306
0.064568,0.091306
0.112632,0.079298
0.130263,0.102304
0.120844,0.092018
0.099670,0.086404
0.035504,0.090609
0.075115,0.067884
0.073907,0.098778
0.112551,0.090720
0.083407,0.091754
0.120441,0.099286
0.110619,0.126681
0.124950,0.092033
0.139119,0.108781
0.143869,0.102572
0.131712,0.123883
0.138073,0.135709
0.278561,0.149578
0.163513,0.177884
0.112793,0.105741
0.072297,0.094557
0.083005,0.101624
0.105386,0.100093
0.116979,0.119613
0.161098,0.112072
0.204573,0.128844
0.133725,0.155301
0.118026,0.100939
0.040979,0.094421
0.015417,0.068922
0.018276,0.054777
0.043072,0.066088
0.087835,0.076631
0.141534,0.072075
0.054988,0.092142
0.074390,0.065251
0.087996,0.088125
0.099106,0.102308
0.081475,0.097238
0.055390,0.084071
0.074310,0.078389
0.069560,0.064397
0.050882,0.078632
0.068030,0.066926
0.154818,0.091739
0.139361,0.149321
0.087433,0.095778
0.093793,0.080559
0.114967,0.085026
0.119354,0.093096
0.115369,0.126612
0.137791,0.127061
0.114162,0.149172
0.089526,0.095616
0.137912,0.075887
0.145077,0.112655
0.088962,0.078287
0.131551,0.102735
0.269705,0.147444
0.297641,0.260554
0.215603,0.229419
0.146405,0.126756
0.215925,0.135881
0.183641,0.223251
0.147090,0.159840
0.038564,0.117531
0.033331,0.075147
0.029023,0.068733
0.055712,0.052220
0.073746,0.069877
0.067627,0.086110
0.069479,0.093539
0.051123,0.067360
0.029064,0.068116
0.039449,0.045703
0.090411,0.050593
0.062394,0.096594
0.078174,0.079816
0.060623,0.081289
0.123259,0.067302
0.097255,0.081576
0.086869,0.088174
0.081555,0.098595
0.036229,0.097524
0.030915,0.056877
0.047259,0.052087
0.063481,0.056488
0.084776,0.057075
0.078979,0.085846
0.059416,0.084133
0.064166,0.053466
0.055551,0.056746
0.058369,0.057615
0.078577,0.065493
0.119073,0.088327
0.032526,0.096106
0.028339,0.050813
0.057161,0.048788
0.041462,0.066756
0.053780,0.053513
0.044521,0.067775
0.030593,0.071379
0.052814,0.045219
0.108526,0.054207
0.128251,0.091811
0.103212,0.111384
0.129700,0.096902
0.158119,0.120041
0.092666,0.117048
0.035182,0.078351
0.021898,0.057481
0.075759,0.055709
0.100153,0.091687
0.094356,0.105965
0.036551,0.088605
0.026970,0.055312
0.013364,0.049863
0.024797,0.037070
0.055712,0.048531
0.132195,0.072874
0.106755,0.116051
0.059335,0.083770
0.044360,0.057020
0.044723,0.047822
0.020610,0.057594
0.015941,0.045167
0.008775,0.049916
0.015297,0.045219
0.082763,0.040871
0.077208,0.066390
0.059174,0.072966
0.027856,0.054653
0.031479,0.039346
0.012479,0.041599
0.040737,0.028405
0.102327,0.043997
0.126479,0.086277
0.041221,0.107131
0.051204,0.049911
0.069157,0.054441
0.047178,0.057155
0.011593,0.045091
0.020610,0.039126
0.050238,0.045371
0.018920,0.053185
0.114886,0.037072
0.131471,0.081946
0.098704,0.109063
0.068594,0.070958
0.014089,0.060905
0.009178,0.036947
0.026970,0.030296
0.038886,0.045138
0.032043,0.055829
0.035424,0.047446
0.044843,0.050243
0.029627,0.042585
0.004710,0.034427
0.020288,0.028190
0.039047,0.033756
0.058852,0.037938
0.077530,0.056501
0.086547,0.060768
0.095242,0.059496
0.048788,0.075450
0.065856,0.052460
0.060543,0.056606
0.032848,0.062096
0.029064,0.046365
0.062233,0.042001
0.064166,0.069326
0.084373,0.061775
0.034136,0.074166
0.050318,0.045912
0.058932,0.045191
0.053699,0.052011
0.045085,0.051423
0.038564,0.049024
0.024595,0.050147
0.034136,0.038320
0.036793,0.045115
0.053619,0.048229
0.071653,0.053862
0.075839,0.062777
0.029225,0.069763
0.040254,0.042805
0.050721,0.049154
0.038322,0.057044
0.029788,0.048638
0.025119,0.044989
0.030915,0.046804
0.051043,0.039150
0.061348,0.050258
0.081394,0.058340
0.068755,0.067080
0.050479,0.062734
0.053538,0.054484
0.043797,0.049703
0.044280,0.050295
0.060301,0.051604
0.064890,0.062390
0.056276,0.064763
0.071170,0.056638
0.105467,0.061408
0.049352,0.087755
0.016464,0.053311
0.021979,0.039157
0.042267,0.046215
0.067869,0.051411
0.084776,0.060495
0.065534,0.078745
0.072699,0.061809
0.107801,0.064571
0.109653,0.087797
0.080731,0.090269
0.086302,0.078710
0.098050,0.090892
0.098736,0.089421
0.078617,0.088322
0.060462,0.074492
0.061187,0.072190
0.105225,0.073992
0.091458,0.106512
0.114484,0.087268
0.103695,0.099511
0.098462,0.091710
0.123984,0.089803
0.076161,0.100325
0.147492,0.083576
0.047742,0.052582
0.056598,0.068284
0.073585,0.069499
0.051284,0.077287
