REAL,ESTIMATE
0.095696,0.056528
0.094422,0.072382
0.033621,0.073441
0.026614,0.054131
0.046857,0.049696
0.050255,0.062072
0.037656,0.064529
0.051458,0.055534
0.054148,0.057733
0.034824,0.062986
0.003114,0.055090
0.008069,0.045626
0.023712,0.046993
0.032772,0.043417
0.038930,0.040148
0.044805,0.051107
0.041195,0.054025
0.027180,0.057258
0.030719,0.053386
0.027180,0.048916
0.041761,0.045865
0.035815,0.051900
0.010688,0.051490
0.008812,0.049826
0.010971,0.050247
0.016280,0.052700
0.032347,0.050926
0.050750,0.041830
0.025269,0.043989
0.028313,0.040597
0.045088,0.047645
0.032559,0.054268
0.016917,0.053931
0.014086,0.045836
0.023641,0.044560
0.047424,0.049801
0.073046,0.053615
0.073754,0.059591
0.057758,0.059742
0.057191,0.056793
0.051600,0.058749
0.053298,0.059136
0.074037,0.059189
0.049405,0.066718
0.047070,0.057518
0.029020,0.056833
0.023535,0.053460
0.019111,0.053508
0.045512,0.049768
0.068729,0.049424
0.041549,0.054795
0.039142,0.048898
0.040345,0.050534
0.064765,0.054861
0.082956,0.063165
0.049689,0.070867
0.030011,0.055842
0.019111,0.049988
0.023464,0.052741
0.047211,0.055322
0.073188,0.058347
0.073727,0.066816
0.090344,0.066128
0.091662,0.074732
0.118913,0.078417
0.149561,0.088792
0.138165,0.052460
0.178157,0.121208
0.112401,0.109513
0.070286,0.086519
0.044026,0.066979
0.039142,0.062033
0.042540,0.062881
0.051883,0.063742
0.042257,0.063281
0.029870,0.049750
0.040770,0.050342
0.039708,0.044518
0.054926,0.037180
0.071914,0.052574
0.099943,0.051733
0.119125,0.082614
0.106597,0.082959
0.067172,0.074921
0.006583,0.063982
0.000000,0.057358
0.012139,0.056146
0.067030,0.057822
0.048344,0.073182
0.014298,0.060307
0.010405,0.052191
0.009662,0.044154
0.019111,0.057778
0.030648,0.045266
0.019606,0.026378
0.005981,0.029652
0.015849,0.040588
0.060560,0.052917
0.067101,0.059059
0.039142,0.060003
0.006406,0.049376
0.031144,0.035069
0.012741,0.050694
0.048414,0.049966
0.054643,0.058983
0.062925,0.056974
0.050963,0.063617
0.060306,0.057538
0.062429,0.063434
0.072834,0.058819
0.025906,0.062210
0.056908,0.040543
0.046857,0.061436
0.044734,0.056990
0.072551,0.056875
0.089539,0.059715
0.080231,0.073119
0.048698,0.063112
0.042186,0.046193
0.036523,0.052852
0.051175,0.055796
0.051387,0.059284
0.080762,0.060587
0.039001,0.067745
0.022013,0.052278
0.057404,0.050592
0.086353,0.061621
0.075453,0.079225
0.064836,0.068443
0.084301,0.061000
0.098882,0.075128
0.202860,0.075846
0.049689,0.035684
0.147862,0.061863
0.054148,0.037608
0.043318,0.065314
0.093998,0.065435
0.101642,0.076427
0.111764,0.093044
