REAL,ESTIMATE
0.402787,0.384355
0.545484,0.333699
0.502723,0.462246
0.659193,0.414163
0.616272,0.530553
0.530429,0.462948
0.441384,0.546682
0.408712,0.471366
0.135170,0.460475
0.196028,0.311752
0.490070,0.343269
0.543882,0.398341
0.470211,0.393159
0.263933,0.430120
0.312620,0.314805
0.424728,0.382504
0.169763,0.459339
0.398463,0.315213
0.456118,0.419601
0.489430,0.416300
0.572069,0.480764
0.390135,0.499514
0.378603,0.391987
0.306214,0.420824
0.277386,0.334179
0.518258,0.349009
0.393338,0.447490
0.421525,0.410546
0.449712,0.390725
0.320307,0.419163
0.285394,0.364256
0.218450,0.311157
0.386931,0.304892
0.299808,0.450213
0.334401,0.312312
0.460602,0.384403
0.468930,0.317175
0.395259,0.426660
0.281230,0.361533
0.434337,0.281962
0.411915,0.433479
0.443306,0.408845
0.164638,0.439233
0.321589,0.310489
0.452274,0.376650
0.362588,0.373428
0.335682,0.333635
0.357463,0.335073
0.494555,0.378825
0.416400,0.460546
0.245996,0.418064
0.360026,0.349500
0.524023,0.368861
0.342729,0.458620
0.205637,0.357410
0.208200,0.331055
0.155669,0.278699
0.287636,0.282520
0.423447,0.243656
0.252402,0.351836
0.185138,0.225704
0.222934,0.343141
0.187700,0.281475
0.131326,0.245111
0.192825,0.261840
0.222934,0.279387
0.270980,0.280049
0.356823,0.292522
0.267777,0.331234
0.212044,0.311529
0.246637,0.305864
0.212684,0.291377
0.230621,0.262908
0.248559,0.272366
0.272902,0.290402
0.138373,0.288156
0.311980,0.236774
0.243434,0.295268
0.254324,0.256289
0.232543,0.304135
0.134529,0.274721
0.057655,0.235599
0.125561,0.193741
0.136451,0.228581
0.065343,0.198007
0.113389,0.211302
0.311339,0.214920
0.308776,0.271855
0.310058,0.245029
0.152466,0.302657
0.058937,0.215193
0.053171,0.194611
0.147341,0.155985
0.167201,0.188855
0.135170,0.174110
0.098014,0.214778
0.041640,0.172494
0.176169,0.157890
0.292761,0.162777
0.142217,0.203849
0.083921,0.172556
0.074952,0.164030
0.158232,0.128294
0.247277,0.141042
0.219090,0.171766
0.224856,0.191434
0.349135,0.196804
0.266496,0.237780
0.117873,0.191423
0.046124,0.167876
0.102498,0.146203
0.034914,0.146183
0.101858,0.122087
0.258808,0.151360
0.222934,0.185269
0.231903,0.193186
0.147982,0.204783
0.022422,0.172608
0.021140,0.134314
0.017297,0.155786
0.000000,0.126574
0.267136,0.117806
0.251121,0.173737
0.098014,0.185169
0.005766,0.167118
0.169122,0.137480
0.351057,0.147862
0.240871,0.169954
0.017297,0.172232
0.037796,0.122897
0.021140,0.118557
0.007687,0.090631
0.047406,0.104506
0.024984,0.105079
0.126201,0.130192
0.273543,0.129138
0.194106,0.145772
0.299167,0.108727
0.158232,0.163733
0.019859,0.127238
0.043562,0.113415
0.071108,0.091188
