REAL,ESTIMATE
0.305533,0.173396
0.318242,0.269417
0.195393,0.277880
0.168917,0.165480
0.183214,0.161635
0.191687,0.194337
0.463860,0.191236
0.460154,0.366832
0.328303,0.361487
0.250993,0.257679
0.236696,0.258607
0.141912,0.250320
0.081546,0.193728
0.163092,0.222693
0.223458,0.257148
0.467567,0.237623
0.393434,0.381096
0.156738,0.351139
0.284882,0.173982
0.105904,0.280911
0.291236,0.189140
0.242521,0.274191
0.303415,0.283614
0.330950,0.290890
0.023828,0.280414
0.139264,0.125004
0.144030,0.225292
0.145089,0.223663
0.216044,0.165430
0.266349,0.245838
0.246227,0.243062
0.147207,0.219335
0.393963,0.174343
0.369076,0.344734
0.180567,0.333221
0.100344,0.205795
0.280116,0.204230
0.339952,0.268056
0.321419,0.266081
0.486630,0.290473
0.556262,0.355778
0.740800,0.397419
0.482923,0.723091
0.429971,0.390981
0.289118,0.434784
0.328303,0.259683
0.298120,0.360434
0.096373,0.302357
0.195393,0.273572
0.229812,0.239637
0.218163,0.213603
0.192746,0.160562
0.302356,0.262967
0.526873,0.290120
0.581943,0.460720
0.577178,0.465128
0.504104,0.444125
0.167329,0.353062
0.248875,0.264663
0.205454,0.262503
0.235637,0.309808
0.490866,0.304094
0.695261,0.407699
0.861530,0.529490
0.864707,0.692560
0.805401,0.733809
0.653429,0.583057
0.595711,0.486087
0.542229,0.479475
0.554408,0.520892
0.476039,0.491022
0.405083,0.472378
0.312417,0.463433
0.323537,0.363509
0.431559,0.404844
0.245168,0.508736
0.327773,0.365099
0.316124,0.417602
0.203866,0.392443
0.371194,0.271003
0.582473,0.357194
0.567117,0.431291
0.750860,0.432373
0.961610,0.563404
0.871062,0.736171
0.363781,0.650802
0.187450,0.387597
0.117554,0.328796
0.267408,0.274740
0.405083,0.385217
0.580355,0.395550
0.342070,0.418660
0.343659,0.290835
0.433678,0.220862
0.357956,0.349354
0.443738,0.344947
0.357691,0.421128
0.204395,0.392010
0.304474,0.259169
0.428912,0.318669
0.518401,0.395205
0.350543,0.474904
0.241461,0.330123
0.240402,0.333830
0.230342,0.261511
0.146677,0.398921
0.240932,0.348077
0.368017,0.356875
0.249934,0.306535
0.262642,0.211587
0.405613,0.226590
0.295473,0.334943
0.082605,0.251425
0.186391,0.169738
0.250463,0.219059
0.220810,0.270559
0.419910,0.236713
0.563410,0.363844
0.547524,0.461089
0.379666,0.587730
0.182155,0.434256
0.249404,0.253129
0.382844,0.270466
0.362722,0.299855
0.203336,0.348637
0.063542,0.277446
0.058924,0.167012
0.213310,0.054120
0.313311,0.154031
0.413313,0.302994
0.513314,0.366544
0.606970,0.397206
0.608419,0.496413
0.428912,0.495461
0.249404,0.354950
0.349484,0.673004
0.132910,0.459952
0.218163,0.276551
0.488218,0.292303
0.495102,0.442518
0.375430,0.423631
