REAL,ESTIMATE
0.022906,0.112862
0.053665,0.102924
0.289921,0.124507
0.321662,0.171958
0.167539,0.175970
0.049738,0.145357
0.228403,0.108423
0.212696,0.147761
0.290576,0.150145
0.252618,0.190718
0.242801,0.192562
0.132853,0.172800
0.106021,0.150995
0.233639,0.135651
0.166885,0.183555
0.089660,0.166331
0.202552,0.151957
0.363874,0.181385
0.224476,0.247112
0.215969,0.211435
0.210733,0.209337
0.213351,0.225673
0.194372,0.178433
0.113220,0.196817
0.115183,0.199577
0.117801,0.165457
0.221204,0.180262
0.163613,0.195723
0.136780,0.157104
0.304974,0.176134
0.220550,0.265455
0.276832,0.196628
0.413285,0.224865
0.326571,0.301067
0.351440,0.248765
0.228403,0.264920
0.331152,0.228095
0.270288,0.245365
0.193717,0.244669
0.066099,0.240268
0.475785,0.165622
0.437173,0.338850
0.539267,0.354793
0.554319,0.362636
0.412304,0.386110
0.293194,0.338750
0.275524,0.263491
0.316099,0.316950
0.340314,0.332047
0.348168,0.331347
0.515707,0.380809
0.437173,0.404951
0.323298,0.355149
0.196990,0.354311
0.253272,0.326901
0.617801,0.585635
0.301047,0.258857
0.520942,0.341341
0.221204,0.328634
0.252618,0.311050
0.281414,0.316322
0.225785,0.290416
0.383508,0.276817
0.397251,0.359132
0.496073,0.439021
0.501963,0.469456
0.314791,0.391747
0.263089,0.337077
0.301047,0.309445
0.272906,0.300588
0.049084,0.053859
0.366492,0.250404
0.409031,0.402167
0.346859,0.390622
0.395288,0.366308
0.429319,0.379507
0.374346,0.384174
0.426047,0.331107
0.676047,0.403412
0.509817,0.554341
0.467277,0.397908
0.619110,0.396063
0.441427,0.468071
0.420812,0.337353
0.316754,0.382889
0.459424,0.396653
0.494110,0.392232
0.596204,0.428669
0.414267,0.522510
0.507853,0.421436
0.545157,0.437843
0.452880,0.533126
0.401832,0.444491
0.535340,0.417707
0.413613,0.527137
0.636780,0.442572
0.518979,0.498335
0.295157,0.355388
0.428010,0.347801
0.828534,0.828805
0.649215,0.682835
0.736257,0.578264
0.920812,0.659651
0.572644,0.739902
0.435864,0.501985
0.466623,0.432518
0.573298,0.437934
0.351440,0.555167
0.344241,0.397092
0.409031,0.403519
0.396597,0.259735
0.326571,0.304645
0.403141,0.473115
0.439136,0.420234
0.571335,0.500697
0.965969,0.722301
1.000000,0.868760
0.707461,0.865067
0.556283,0.582059
0.678665,0.448403
0.511126,0.387596
0.150524,0.394602
0.367147,0.350688
0.504581,0.440713
0.520942,0.474383
0.470550,0.376951
0.376309,0.444220
0.414921,0.422202
0.298429,0.459982
0.331152,0.451656
0.192408,0.475444
0.327880,0.418694
0.534686,0.565312
0.617147,0.582643
0.777487,0.666872
0.446990,0.558370
0.593586,0.464803
0.672775,0.404178
0.493455,0.446986
0.506545,0.502420
0.443063,0.497926
0.443717,0.425926
0.372382,0.420540
0.422775,0.386864
0.493455,0.415295
0.411649,0.537655
0.333115,0.419979
0.685209,0.420660
0.689136,0.663764
0.464660,0.521343
0.600458,0.569748
0.666230,0.542182
0.346204,0.532416
0.441099,0.424506
0.290576,0.438505
0.341623,0.391663
0.619110,0.388194
0.301047,0.384106
0.119110,0.205121
0.319372,0.232794
0.803010,0.453257
0.642016,0.738308
0.392670,0.577346
0.609293,0.455958
0.610602,0.555425
0.517016,0.457078
0.276178,0.499388
0.329188,0.374780
0.249346,0.353850
0.384817,0.362054
0.225785,0.225430
0.065445,0.231659
0.120419,0.243930
0.164267,0.268774
0.132853,0.250809
0.621073,0.521930
0.857330,0.675490
0.487565,0.566913
0.535995,0.430646
0.293194,0.395253
0.183901,0.267333
0.243455,0.238343
0.269634,0.288716
0.267670,0.321585
0.196335,0.285943
