REAL,ESTIMATE
0.080480,0.058618
0.065902,0.068951
0.058310,0.066407
0.060512,0.064653
0.105459,0.063307
0.096386,0.070892
0.035684,0.069939
0.027561,0.064636
0.046542,0.062467
0.048895,0.062471
0.046693,0.060971
0.058158,0.060967
0.059297,0.063552
0.043011,0.063784
0.010402,0.061064
0.015223,0.056951
0.027864,0.057030
0.049275,0.057732
0.052388,0.061789
0.049199,0.060147
0.053906,0.059529
0.042332,0.059031
0.045665,0.058314
0.037355,0.060351
0.057399,0.059978
0.055121,0.061818
0.014805,0.059660
0.021411,0.055674
0.019816,0.056004
0.026042,0.055238
0.039405,0.056261
0.062638,0.057336
0.037886,0.060605
0.035457,0.055766
0.051173,0.056448
0.041682,0.057703
0.023081,0.057571
0.016400,0.056650
0.029383,0.056281
0.055577,0.055595
0.082074,0.057595
0.088983,0.061521
0.071141,0.064469
0.066434,0.063277
0.061119,0.065295
0.052236,0.060368
0.078810,0.060676
0.057019,0.069001
0.049579,0.062902
0.037658,0.061819
0.024524,0.059201
0.021031,0.057414
0.051059,0.056809
0.065826,0.063416
0.048895,0.064998
0.051249,0.061003
0.059828,0.060766
0.089667,0.061764
0.090426,0.069155
0.057171,0.080007
0.034773,0.069259
0.024296,0.061795
0.026649,0.058491
0.049768,0.057766
0.079721,0.060197
0.097031,0.070076
0.114798,0.075928
0.104624,0.081918
0.129375,0.078338
0.175158,0.094137
0.188444,0.145688
0.226558,0.178066
0.143117,0.149083
0.088907,0.089715
0.064004,0.071261
0.049806,0.067850
0.052312,0.064084
0.064232,0.069357
0.054969,0.067706
0.038266,0.064779
0.048060,0.057923
0.059297,0.060455
0.067497,0.060676
0.098018,0.069915
0.131653,0.084966
0.156860,0.106158
0.147521,0.084755
0.082378,0.090063
0.010174,0.066105
0.000000,0.059457
0.014881,0.058184
0.072887,0.059082
0.069015,0.068406
0.023157,0.064771
0.021107,0.057863
0.015033,0.056131
0.032723,0.055882
0.046314,0.057546
0.034090,0.061350
0.013173,0.059748
0.021790,0.055590
0.061195,0.055040
0.094298,0.056782
0.052236,0.061502
0.008579,0.061568
0.034849,0.056307
0.014236,0.056422
0.052995,0.053650
0.077671,0.056720
0.071824,0.060076
0.066510,0.065145
0.074406,0.060444
0.101207,0.061693
0.094830,0.064962
0.032647,0.073872
0.070002,0.062002
0.062144,0.072239
0.068863,0.059946
0.096044,0.065699
0.124136,0.068301
0.121403,0.079476
0.087996,0.103724
0.054286,0.086825
0.061119,0.065472
0.074634,0.070874
0.088300,0.074895
0.095285,0.089264
0.046390,0.080761
0.034014,0.068137
0.079265,0.061926
0.106826,0.072668
0.094070,0.097397
0.096196,0.108536
0.099081,0.102726
0.089363,0.086123
0.148356,0.071731
0.052312,0.092063
0.135449,0.072362
0.046162,0.124392
0.055425,0.071450
0.116544,0.071656
0.111609,0.081488
0.101511,0.101833
