REAL,ESTIMATE
0.508508,0.304973
0.509162,0.335344
0.437827,0.375845
0.353730,0.356829
0.286448,0.303869
0.269763,0.307332
0.272251,0.339709
0.274740,0.344151
0.277228,0.343908
0.279716,0.315456
0.282204,0.305548
0.284692,0.321824
0.287181,0.296674
0.289669,0.314654
0.292157,0.308649
0.294645,0.317207
0.297133,0.332150
0.576571,0.313972
0.440717,0.384665
0.442495,0.384906
0.444273,0.369437
0.446051,0.381974
0.447829,0.398989
0.449607,0.396635
0.451385,0.436198
0.453164,0.402577
0.454942,0.405648
0.456720,0.420172
0.458498,0.434283
0.460276,0.447413
0.462054,0.448982
0.463832,0.450807
0.465610,0.444816
0.467389,0.311876
0.469167,0.366088
0.373975,0.357821
0.227749,0.368756
0.488874,0.300431
0.308246,0.436549
0.402487,0.349400
0.270288,0.363655
0.264398,0.367796
0.325262,0.316278
0.354058,0.358078
0.253927,0.320851
0.323298,0.361026
0.405759,0.372067
0.364529,0.430903
0.260471,0.430206
0.310864,0.329120
0.514398,0.385436
0.262435,0.460556
0.157068,0.321845
0.125000,0.264819
0.106021,0.242642
0.262435,0.214866
0.347513,0.349981
0.315445,0.344384
0.174738,0.337178
0.186518,0.245536
0.231348,0.270499
0.189791,0.266361
0.174738,0.255532
0.221859,0.245015
0.185209,0.226209
0.362565,0.234998
0.231021,0.350815
0.200916,0.252240
0.240183,0.187707
0.188482,0.306458
0.263089,0.224984
0.323298,0.244646
0.261126,0.316138
0.211387,0.266512
0.349476,0.219937
0.264398,0.308690
0.251963,0.252611
0.274869,0.245950
0.176047,0.308552
0.044503,0.224457
0.132853,0.145972
0.189791,0.231521
0.159686,0.213833
0.175720,0.188978
0.422775,0.166638
0.425393,0.337372
0.376309,0.288812
0.170157,0.315494
0.107984,0.229252
0.041230,0.179423
0.269634,0.165379
0.290576,0.270268
0.107330,0.260675
0.113220,0.167285
0.047775,0.198707
0.145288,0.148516
0.232984,0.147248
0.132199,0.243116
0.058901,0.170223
0.074607,0.121936
0.121728,0.186239
0.202880,0.187963
0.162304,0.196951
0.193063,0.172893
0.318063,0.165126
0.265052,0.198263
0.095550,0.228305
0.053665,0.146529
0.113874,0.125156
0.025524,0.159547
0.182592,0.096410
0.202225,0.173687
0.137435,0.210794
0.180628,0.145606
0.135471,0.181154
0.012435,0.150683
0.024215,0.090840
0.028141,0.123126
0.001309,0.125032
0.210079,0.099124
0.259817,0.188434
0.081806,0.203428
0.001963,0.097817
0.158377,0.100440
0.283377,0.166624
0.210079,0.145356
0.011126,0.163236
0.019634,0.110605
0.019634,0.104114
0.014398,0.110701
0.030759,0.100453
0.043194,0.097511
0.150524,0.096679
0.248037,0.129202
0.186518,0.156528
0.259817,0.154226
0.185209,0.177837
0.029450,0.136693
0.064136,0.093577
0.060209,0.121815
