REAL,ESTIMATE
0.043292,0.116778
0.143239,0.099727
0.111705,0.124949
0.041154,0.113471
0.084447,0.109361
0.251203,0.112287
0.267237,0.154332
0.152325,0.144068
0.074826,0.138791
0.157135,0.116830
0.206307,0.123072
0.271513,0.153166
0.216996,0.197013
0.178514,0.164850
0.106360,0.160051
0.116515,0.127053
0.196152,0.134819
0.166221,0.175510
0.145911,0.174154
0.183324,0.166960
0.261892,0.172735
0.151256,0.179118
0.171566,0.144875
0.273116,0.167920
0.314805,0.205675
0.298771,0.206438
0.199359,0.210178
0.118653,0.210780
0.121325,0.150150
0.173704,0.170660
0.150722,0.204060
0.139498,0.186720
0.284874,0.190654
0.195083,0.256459
0.217531,0.197872
0.337787,0.199346
0.275788,0.249951
0.291288,0.214792
0.177445,0.231840
0.279530,0.225973
0.236237,0.227141
0.187066,0.222377
0.077499,0.239008
0.456440,0.171283
0.456440,0.343691
0.506146,0.341551
0.581507,0.348143
0.380545,0.410186
0.338856,0.311978
0.253875,0.245294
0.352218,0.300081
0.361304,0.354573
0.375200,0.341209
0.590593,0.406545
0.530198,0.497384
0.368787,0.396169
0.242651,0.332690
0.342063,0.310740
0.607696,0.346284
0.375200,0.478592
0.492785,0.395954
0.246927,0.463634
0.258685,0.302054
0.312667,0.298344
0.290219,0.328667
0.414751,0.312098
0.419027,0.341685
0.463389,0.418699
0.450027,0.375792
0.299305,0.418677
0.318546,0.325597
0.305719,0.268686
0.299305,0.294800
0.097274,0.221922
0.391769,0.238327
0.378407,0.336335
0.337253,0.362544
0.374131,0.353296
0.293960,0.387325
0.364511,0.333927
0.420096,0.329630
0.618386,0.418282
0.595767,0.582944
0.608936,0.470334
0.572956,0.542892
0.441475,0.502918
0.414217,0.412968
0.347408,0.466501
0.456440,0.433483
0.404062,0.504128
0.475147,0.389393
0.396579,0.440369
0.521112,0.406964
0.536611,0.484469
0.428113,0.525146
0.402459,0.389729
0.484768,0.468169
0.416889,0.507898
0.590059,0.435079
0.509888,0.578506
0.383752,0.405657
0.394441,0.391816
0.712988,0.690401
0.654730,0.676573
0.734367,0.619755
0.905933,0.724927
0.557990,0.692875
0.423570,0.574642
0.468733,0.487794
0.567611,0.514547
0.397648,0.600664
0.430786,0.394763
0.490647,0.462084
0.494388,0.468604
0.471406,0.399297
0.541956,0.435565
0.524319,0.593218
0.590059,0.597237
0.882416,0.634226
1.000000,0.739360
0.833779,0.782873
0.613041,0.669853
0.808658,0.762092
0.747728,0.522049
0.225013,0.507191
0.384821,0.333545
0.588455,0.461427
0.513629,0.501332
0.447354,0.410289
0.459647,0.391996
0.532336,0.405363
0.338856,0.499233
0.381080,0.335056
0.256013,0.401062
0.404062,0.441514
0.591128,0.604085
0.648316,0.687889
0.732229,0.532087
0.456440,0.526096
0.729556,0.548528
0.640299,0.485643
0.508284,0.388900
0.468733,0.500042
0.404062,0.423400
0.449492,0.359617
0.358632,0.402535
0.417958,0.347301
0.501336,0.380389
0.450561,0.497961
0.332443,0.468119
0.628541,0.398829
0.607696,0.594154
0.456708,0.551207
0.562266,0.546202
0.648316,0.621216
0.285409,0.326615
0.407803,0.367740
0.323356,0.444250
0.385890,0.394541
0.575094,0.362089
0.401390,0.509524
0.139498,0.225854
0.375200,0.235110
0.807590,0.627157
0.642437,0.618978
0.463923,0.545877
0.585783,0.471797
0.622127,0.650742
0.466595,0.473951
0.331374,0.491101
0.346873,0.397547
0.305184,0.381624
0.406200,0.377656
