REAL,ESTIMATE
0.402787,0.378367
0.545484,0.331405
0.502723,0.454060
0.659193,0.399819
0.616272,0.540066
0.530429,0.438951
0.441384,0.525081
0.408712,0.451534
0.135170,0.455963
0.196028,0.299701
0.490070,0.310483
0.543882,0.387440
0.470211,0.407080
0.263933,0.395890
0.312620,0.310466
0.424728,0.379326
0.169763,0.434887
0.398463,0.269814
0.456118,0.421936
0.489430,0.426880
0.572069,0.499367
0.390135,0.534124
0.378603,0.413583
0.306214,0.427983
0.277386,0.378858
0.518258,0.339659
0.393338,0.447218
0.421525,0.378442
0.449712,0.408925
0.320307,0.411005
0.285394,0.349945
0.218450,0.334144
0.386931,0.214778
0.299808,0.442706
0.334401,0.285632
0.460602,0.368348
0.468930,0.324742
0.395259,0.434066
0.281230,0.341734
0.434337,0.272672
0.411915,0.421329
0.443306,0.426782
0.164638,0.421896
0.321589,0.295352
0.452274,0.364735
0.362588,0.374351
0.335682,0.347767
0.357463,0.306752
0.494555,0.371517
0.416400,0.451216
0.245996,0.403194
0.360026,0.344937
0.524023,0.361742
0.342729,0.442269
0.205637,0.312161
0.208200,0.330482
0.155669,0.257972
0.287636,0.250707
0.423447,0.250077
0.252402,0.353232
0.185138,0.221574
0.222934,0.327084
0.187700,0.277293
0.131326,0.250692
0.192825,0.259429
0.222934,0.263602
0.270980,0.280509
0.356823,0.292334
0.267777,0.334907
0.212044,0.291057
0.246637,0.301440
0.212684,0.284495
0.230621,0.261504
0.248559,0.276042
0.272902,0.285313
0.138373,0.276859
0.311980,0.230277
0.243434,0.279899
0.254324,0.251513
0.232543,0.304438
0.134529,0.273972
0.057655,0.235676
0.125561,0.198419
0.136451,0.224403
0.065343,0.195080
0.113389,0.207455
0.311339,0.210158
0.308776,0.264004
0.310058,0.243572
0.152466,0.297397
0.058937,0.218243
0.053171,0.201118
0.147341,0.165925
0.167201,0.191602
0.135170,0.182014
0.098014,0.209673
0.041640,0.169703
0.176169,0.162275
0.292761,0.170441
0.142217,0.212660
0.083921,0.188509
0.074952,0.176682
0.158232,0.138538
0.247277,0.152323
0.219090,0.176857
0.224856,0.186682
0.349135,0.192791
0.266496,0.237823
0.117873,0.207314
0.046124,0.188487
0.102498,0.163060
0.034914,0.156752
0.101858,0.130496
0.258808,0.161310
0.222934,0.188219
0.231903,0.192650
0.147982,0.202055
0.022422,0.172536
0.021140,0.150617
0.017297,0.171281
0.000000,0.140811
0.267136,0.127259
0.251121,0.169765
0.098014,0.180320
0.005766,0.169347
0.169122,0.142343
0.351057,0.160800
0.240871,0.191022
0.017297,0.196488
0.037796,0.140711
0.021140,0.129358
0.007687,0.102849
0.047406,0.110465
0.024984,0.114191
0.126201,0.141219
0.273543,0.139631
0.194106,0.160599
0.299167,0.127202
0.158232,0.173197
0.019859,0.143198
0.043562,0.125627
0.071108,0.102713
