REAL,ESTIMATE
0.334511,0.266757
0.481837,0.264347
0.413724,0.377589
0.342079,0.308972
0.318365,0.299821
0.263875,0.306360
0.115540,0.257334
0.200303,0.216333
0.406660,0.234703
0.390515,0.333127
0.265893,0.307859
0.149849,0.332318
0.184662,0.227868
0.295913,0.250494
0.094349,0.310498
0.278002,0.241055
0.304743,0.324303
0.310797,0.315409
0.282038,0.288503
0.165994,0.279625
0.214934,0.241979
0.258829,0.257516
0.191221,0.283638
0.317356,0.245398
0.239152,0.311706
0.265893,0.263270
0.268920,0.292623
0.257820,0.238261
0.231080,0.276464
0.240161,0.293594
0.344097,0.286834
0.228052,0.321539
0.221998,0.271625
0.292634,0.258668
0.283552,0.269585
0.285066,0.268339
0.215439,0.302089
0.296165,0.273807
0.260848,0.280808
0.299193,0.258670
0.086781,0.263939
0.206357,0.214923
0.283047,0.237466
0.292634,0.281682
0.256307,0.292898
0.279011,0.277032
0.335015,0.285214
0.231584,0.273889
0.151362,0.254185
0.280020,0.226317
0.375883,0.265853
0.269425,0.326162
0.144299,0.276620
0.150858,0.216636
0.112513,0.228180
0.234612,0.219846
0.351160,0.254271
0.228557,0.314652
0.173058,0.279229
0.211907,0.225985
0.135217,0.244440
0.100404,0.218045
0.198285,0.217475
0.180626,0.263287
0.204844,0.237444
0.277497,0.244611
0.234107,0.277080
0.164480,0.239658
0.215439,0.207429
0.146821,0.254497
0.252270,0.211295
0.242180,0.239142
0.248234,0.265904
0.094349,0.250212
0.251261,0.183198
0.243693,0.254265
0.236630,0.226417
0.273461,0.248451
0.157921,0.292398
0.042381,0.214428
0.094349,0.158911
0.144803,0.197843
0.064581,0.202369
0.113017,0.171486
0.173058,0.223285
0.184157,0.211677
0.234612,0.183238
0.111504,0.249478
0.057518,0.190145
0.040363,0.137905
0.146317,0.174699
0.087286,0.193596
0.077195,0.144268
0.087790,0.181802
0.005550,0.171665
0.124622,0.110934
0.163976,0.170951
0.088799,0.192230
0.082240,0.131165
0.123108,0.157363
0.094349,0.164578
0.149344,0.113659
0.130172,0.161857
0.143290,0.175149
0.265388,0.115948
0.208375,0.182573
0.073663,0.186141
0.023209,0.106541
0.092331,0.125199
0.021191,0.148776
0.075177,0.091103
0.171039,0.134206
0.137235,0.178216
0.152371,0.114910
0.126135,0.142757
0.030272,0.154880
0.023713,0.093540
0.015641,0.118143
0.007568,0.133511
0.145308,0.086257
0.139253,0.128588
0.045913,0.154766
0.004541,0.083764
0.117558,0.094339
0.266398,0.135525
0.185166,0.115710
0.034813,0.144510
0.029263,0.125672
0.026236,0.081943
0.017154,0.092461
0.034813,0.107388
0.032291,0.094995
0.127649,0.108514
0.258829,0.126218
0.150353,0.130313
0.260343,0.118282
0.223512,0.147983
0.031282,0.120725
0.021191,0.083934
0.064581,0.094589
