REAL,ESTIMATE
26.041667,23.711017
49.000000,28.418064
41.541667,42.180165
30.583333,36.714632
31.791667,30.977331
58.083333,31.297137
58.354167,48.190471
22.770833,48.958056
18.416667,31.789643
28.625000,26.762900
29.833333,31.083657
26.166667,32.215230
35.062500,34.780815
32.875000,38.483079
26.687500,36.607172
8.312500,30.180555
10.645833,19.898855
19.812500,21.834738
31.791667,21.920928
33.166667,30.239103
29.875000,33.337289
26.750000,30.585363
25.041667,25.327353
23.000000,25.568375
22.333333,27.065786
31.645833,26.729913
31.333333,31.148530
13.770833,30.513762
13.125000,22.564858
11.541667,22.247931
16.500000,20.461653
27.583333,21.533409
35.791667,28.958300
18.583333,33.951885
21.125000,20.753042
32.333333,22.651550
24.916667,31.129676
13.875000,27.805466
11.708333,20.432088
17.625000,20.338583
29.583333,23.179853
44.000000,30.081872
44.708333,41.681556
38.041667,40.410443
36.250000,33.265295
36.083333,32.121871
32.583333,35.563956
43.625000,34.635690
31.333333,41.577666
29.000000,33.949463
20.791667,32.703414
17.916667,27.427141
15.208333,26.226640
30.375000,22.695014
44.000000,32.170054
27.875000,38.544874
29.291667,28.605359
32.083333,28.653725
47.208333,30.794290
55.916667,40.427347
33.625000,46.652794
21.000000,35.827119
14.666667,25.953428
16.625000,22.485119
32.333333,25.618063
50.791667,36.568473
56.812500,46.877784
73.041667,47.639292
59.833333,58.671540
77.416667,49.937365
107.583333,62.720960
106.583333,86.862059
124.916667,88.611798
77.333333,97.922554
49.416667,69.275673
33.375000,52.576233
30.333333,40.532114
32.708333,39.605598
36.750000,39.164690
30.687500,43.086270
22.916667,37.501223
27.875000,28.784569
30.500000,31.141262
40.958333,32.274141
53.541667,40.228403
76.666667,50.042123
96.125000,64.006767
91.000000,77.822617
51.833333,73.640363
9.291667,50.447779
4.458333,26.661777
11.916667,23.616259
42.750000,30.050364
39.416667,48.552458
17.083333,44.681599
12.750000,27.178425
10.875000,20.927032
18.958333,18.714043
29.500000,26.032048
19.083333,34.111030
8.187500,23.544416
13.645833,11.805393
35.583333,19.884609
49.083333,36.434945
29.208333,43.969438
7.562500,28.847932
21.708333,14.622289
10.416667,23.662619
32.583333,21.120677
39.916667,36.827877
48.041667,41.990872
41.333333,40.853266
42.208333,35.025465
58.000000,39.883451
55.083333,49.363713
20.145833,48.116396
39.916667,27.336075
35.041667,40.942701
35.000000,38.217319
47.958333,37.466297
67.541667,46.535427
76.208333,57.609885
44.562500,63.645083
32.458333,45.507331
31.541667,39.872642
42.416667,38.620165
47.916667,43.247871
54.791667,47.530845
26.083333,52.447307
20.041667,32.319596
46.458333,29.438124
67.000000,47.624432
60.000000,55.544817
51.375000,53.020837
67.458333,50.679850
57.250000,59.095607
95.541667,52.791873
27.666667,75.998089
73.750000,78.852458
28.833333,71.362801
25.270833,35.064375
58.708333,36.538943
61.708333,51.538516
60.625000,55.950787
