REAL,ESTIMATE
0.460116,0.378918
0.290016,0.385060
0.365557,0.333832
0.580560,0.339215
0.518753,0.486136
0.435816,0.412417
0.456418,0.405520
0.311675,0.442343
0.292657,0.388200
0.238774,0.369543
0.438986,0.191179
0.460116,0.363588
0.433703,0.344011
0.211305,0.418993
0.217644,0.196466
0.365029,0.237839
0.260961,0.323894
0.325409,0.260222
0.423138,0.397570
0.463814,0.439883
0.456947,0.434246
0.281564,0.369211
0.351294,0.355223
0.364501,0.299393
0.296355,0.368633
0.393027,0.342931
0.363973,0.375349
0.348653,0.299204
0.373745,0.293940
0.302166,0.328015
0.302694,0.362500
0.277866,0.299387
0.329635,0.292294
0.309562,0.344647
0.310618,0.293888
0.362388,0.311555
0.381405,0.330598
0.334390,0.356845
0.280507,0.283422
0.344955,0.298785
0.301638,0.376264
0.472266,0.318346
0.157950,0.465731
0.286846,0.210136
0.380349,0.312413
0.398310,0.337148
0.287375,0.405193
0.328051,0.294936
0.403064,0.349812
0.283148,0.403342
0.201796,0.261411
0.292129,0.279081
0.444268,0.287502
0.260433,0.384961
0.191231,0.298825
0.250660,0.273893
0.198627,0.264445
0.267829,0.248836
0.303751,0.283831
0.266772,0.293342
0.204437,0.296649
0.201268,0.260821
0.222927,0.260993
0.183307,0.244946
0.215549,0.240267
0.413876,0.269813
0.197570,0.420060
0.339672,0.235510
0.294242,0.353182
0.286318,0.306844
0.282092,0.314998
0.222610,0.279854
0.168304,0.267261
0.249340,0.254871
0.287375,0.261837
0.132066,0.255375
0.236133,0.221151
0.198098,0.261735
0.148442,0.250564
0.184892,0.234154
0.130322,0.240587
0.039418,0.210283
0.102051,0.152771
0.207079,0.189494
0.103539,0.184172
0.154253,0.169344
0.323560,0.213928
0.271527,0.246715
0.278394,0.246175
0.151083,0.252991
0.062863,0.198272
0.040148,0.164939
0.183307,0.157267
0.187533,0.160054
0.050977,0.165661
0.080824,0.181911
0.034337,0.166225
0.114897,0.161907
0.230322,0.161384
0.094383,0.177122
0.097112,0.134046
0.103539,0.136681
0.133122,0.104572
0.149498,0.094355
0.123613,0.130542
0.153196,0.112812
0.240887,0.149665
0.211305,0.184921
0.061807,0.168599
0.052650,0.158498
0.100546,0.129168
0.039091,0.136893
0.066033,0.113008
0.153196,0.129076
0.141046,0.143190
0.151083,0.120970
0.113312,0.143807
0.003869,0.127096
0.000057,0.115557
0.021430,0.121175
0.068674,0.086552
0.237190,0.087140
0.229266,0.110190
0.087163,0.122450
0.072900,0.126184
0.141574,0.127592
0.260433,0.133741
0.204966,0.151521
0.038827,0.138474
0.021659,0.108139
0.024828,0.102795
0.044374,0.107216
0.039620,0.108348
0.060750,0.109305
0.181722,0.129268
0.217644,0.141340
0.146857,0.132779
0.241944,0.121661
0.203909,0.124221
0.044374,0.107616
0.019546,0.108675
0.077126,0.092034
