REAL,ESTIMATE
0.282209,0.497227
0.417178,0.375368
0.349693,0.431518
0.453988,0.391092
0.386503,0.449959
0.285276,0.398596
0.239264,0.345549
0.233129,0.298042
0.196319,0.279180
0.211656,0.263867
0.389571,0.282671
0.417178,0.391683
0.294479,0.368030
0.177914,0.310484
0.177914,0.233135
0.245399,0.240623
0.242331,0.326567
0.263804,0.304019
0.303681,0.290635
0.239264,0.316510
0.340491,0.305448
0.536810,0.357923
0.656442,0.469875
0.254601,0.547602
0.233129,0.288621
0.460123,0.264980
0.463190,0.484745
0.592025,0.489504
0.693252,0.500105
0.944785,0.578880
0.822086,0.793098
0.690184,0.707910
0.662577,0.619004
0.570552,0.629911
0.542945,0.513909
0.257669,0.503672
0.579755,0.357602
0.717791,0.550134
0.285276,0.526967
0.328221,0.292888
0.300613,0.347495
0.368098,0.355433
0.266871,0.347299
0.309816,0.283159
0.457055,0.326230
0.377301,0.401269
0.317485,0.299474
0.368098,0.316453
0.503067,0.358978
0.564417,0.452234
0.441718,0.453553
0.349693,0.409044
0.352761,0.397294
0.291411,0.392715
0.202454,0.313995
0.460123,0.311032
0.588957,0.458505
0.475460,0.516465
0.414110,0.442973
0.475460,0.410695
0.723926,0.443521
0.610429,0.616074
0.404908,0.547513
0.279141,0.399923
0.380368,0.335199
0.460123,0.424718
0.512270,0.468004
0.380368,0.464157
0.190184,0.371533
0.208589,0.275387
0.190184,0.309469
0.411043,0.292277
0.398773,0.382929
0.319018,0.375512
0.325153,0.337538
0.426380,0.340797
0.374233,0.385530
0.407975,0.379517
0.441718,0.385540
0.421779,0.408472
0.573620,0.400140
0.414110,0.497316
0.322086,0.402326
0.214724,0.358005
0.263804,0.270426
0.374233,0.358177
0.383436,0.416349
0.567485,0.388897
0.490798,0.408920
0.368098,0.460275
0.392638,0.379276
0.226994,0.392317
0.187117,0.296703
0.180982,0.271237
0.233129,0.237168
0.337423,0.283816
0.435583,0.357237
0.248466,0.397930
0.325153,0.271323
0.211656,0.325042
0.334356,0.271754
0.322086,0.377751
0.190184,0.311751
0.269939,0.194720
0.190184,0.284313
0.187117,0.254075
0.328221,0.207188
0.601227,0.321776
0.561350,0.429112
0.254601,0.426913
0.426380,0.282975
0.435583,0.391715
0.352761,0.463564
0.432515,0.374149
0.312883,0.412740
0.242331,0.337093
0.352761,0.326824
0.328221,0.383632
0.361963,0.356301
0.291411,0.385738
0.269939,0.323819
0.536810,0.321467
0.398773,0.490468
0.503067,0.392129
0.503067,0.450885
0.500000,0.453317
0.380368,0.497451
0.291411,0.386720
0.245399,0.355508
0.190184,0.325508
0.177914,0.277409
0.193252,0.247184
0.266871,0.283483
0.233129,0.317941
0.230061,0.280917
0.223926,0.255080
0.196319,0.240963
0.202454,0.225644
0.239264,0.230444
0.306748,0.241213
0.282209,0.302646
0.315951,0.282360
0.374233,0.320385
0.276074,0.354547
0.266871,0.308684
0.217791,0.299273
0.196319,0.279563
0.199387,0.230609
0.230061,0.224386
0.248466,0.236601
0.303681,0.259837
0.285276,0.317314
0.230061,0.285281
0.245399,0.241795
0.266871,0.253516
0.325153,0.277558
0.288344,0.324084
0.322086,0.279056
0.233129,0.319401
0.239264,0.245771
0.288344,0.264120
0.248466,0.299160
0.251534,0.273136
0.266871,0.277132
0.257669,0.284561
0.254601,0.270258
0.352761,0.262518
0.343558,0.337615
0.285276,0.335448
0.291411,0.292324
0.279141,0.297308
0.315951,0.302349
0.279141,0.330360
0.276074,0.282120
0.300613,0.277147
0.257669,0.318928
0.325153,0.286844
0.263804,0.330988
0.245399,0.282270
0.187117,0.252521
0.104294,0.192197
0.119632,0.108023
0.098160,0.106743
0.104294,0.108583
0.110429,0.106265
0.113497,0.127850
0.128834,0.117053
0.119632,0.147220
0.119632,0.123665
0.107362,0.104694
0.101227,0.092145
0.128834,0.066029
0.116564,0.112623
0.113497,0.104649
0.113497,0.101027
0.092025,0.112383
0.085890,0.082334
0.079755,0.105029
0.107362,0.084848
0.052147,0.107983
0.012270,0.059112
0.009202,0.016102
0.015337,0.020164
0.015337,0.021549
0.009202,0.030540
0.018405,0.032994
0.027607,0.039023
0.018405,0.048859
0.015337,0.036948
0.027607,0.033254
0.024540,0.041386
0.024540,0.039164
0.000000,0.041672
0.024540,0.025888
0.015337,0.042353
0.024540,0.035668
0.003067,0.043175
0.006135,0.028014
0.012270,0.033549
0.006135,0.036791
0.003067,0.031365
0.018405,0.023623
0.024540,0.033978
0.027607,0.039367
0.012270,0.037014
0.024540,0.021174
0.030675,0.032335
0.018405,0.037454
0.024540,0.031080
0.009202,0.028952
0.024540,0.025990
0.015337,0.036687
0.015337,0.028753
0.021472,0.026914
0.030675,0.031843
0.039877,0.039571
0.104294,0.042814
0.088957,0.073505
0.092025,0.069868
0.079755,0.074635
0.085890,0.068074
0.095092,0.080408
0.107362,0.084115
0.101227,0.095455
0.107362,0.088816
0.095092,0.097637
0.101227,0.093287
0.088957,0.101322
0.095092,0.091627
0.095092,0.100214
0.104294,0.098164
0.101227,0.107654
0.098160,0.100915
0.104294,0.099936
0.104294,0.103384
0.095092,0.106904
0.092025,0.099259
0.101227,0.100387
0.098160,0.106365
0.092025,0.104978
0.098160,0.098705
0.095092,0.102056
0.211656,0.102638
0.269939,0.195737
0.300613,0.239196
0.420245,0.265642
0.423313,0.359622
0.279141,0.390147
0.245399,0.274343
0.211656,0.249662
0.294479,0.235079
0.380368,0.322021
0.444785,0.377624
0.374233,0.424722
0.263804,0.365859
0.312883,0.301351
0.392638,0.344618
0.453988,0.416727
0.411043,0.458738
0.358896,0.410449
0.309816,0.373374
0.266871,0.344473
0.325153,0.306933
0.365031,0.349495
0.490798,0.386970
0.414110,0.468231
0.450920,0.412971
0.377301,0.405657
0.392638,0.374807
0.432515,0.402182
0.285276,0.415386
0.180982,0.317691
0.349693,0.236493
0.349693,0.371703
0.503067,0.376534
0.300613,0.440768
0.306748,0.306203
0.374233,0.335721
0.478528,0.369881
0.524540,0.445501
0.389571,0.410619
0.334356,0.366755
0.426380,0.342756
0.358896,0.432985
0.282209,0.396125
0.407975,0.314849
0.266871,0.364806
0.236196,0.335239
0.251534,0.314447
0.205521,0.288252
0.196319,0.260886
0.236196,0.247159
0.288344,0.261686
0.312883,0.290061
0.294479,0.320593
0.395706,0.302721
0.337423,0.375068
0.380368,0.322915
0.404908,0.351527
0.297546,0.374323
0.291411,0.332215
0.331288,0.309672
0.352761,0.343257
0.245399,0.378683
0.309816,0.296119
0.242331,0.318955
0.319018,0.293257
0.352761,0.352001
0.285276,0.349749
0.279141,0.290609
0.334356,0.281824
0.395706,0.346323
0.478528,0.386526
0.334356,0.419962
0.389571,0.331647
0.441718,0.380722
0.441718,0.414377
0.822086,0.431281
0.607362,0.558411
0.358896,0.399359
0.260736,0.383691
0.322086,0.321766
0.475460,0.411141
0.441718,0.481154
0.552147,0.422917
0.279141,0.460987
0.374233,0.321718
0.355828,0.412035
0.463190,0.373557
0.506135,0.456878
0.487730,0.463176
0.435583,0.450496
0.542945,0.382860
0.708589,0.477972
0.588957,0.577864
0.441718,0.503060
0.349693,0.389762
0.331288,0.404213
0.438650,0.438738
0.404908,0.450345
0.527607,0.398965
0.524540,0.473550
0.546012,0.476404
0.607362,0.501377
0.429448,0.417464
0.374233,0.431273
0.401840,0.393812
0.368098,0.413743
0.432515,0.408840
0.429448,0.428673
0.423313,0.405606
0.361963,0.409856
0.423313,0.381699
0.541411,0.410418
0.582822,0.473859
0.723926,0.463561
0.490798,0.533636
0.490798,0.449882
0.220859,0.479608
0.358896,0.316807
0.895706,0.409766
0.659509,0.660879
0.337423,0.520963
0.328221,0.352091
0.478528,0.365735
0.558282,0.482967
0.285276,0.524107
0.346626,0.323193
0.365031,0.372318
0.349693,0.371606
0.325153,0.386144
0.276074,0.339051
0.263804,0.310899
0.230061,0.297216
0.319018,0.293577
0.441718,0.350872
0.285276,0.371102
0.349693,0.282041
0.441718,0.352832
0.401840,0.431439
0.490798,0.429149
0.467210,0.434215
0.333404,0.415041
0.312883,0.364166
0.447853,0.347227
0.457055,0.465830
0.693252,0.467621
0.484663,0.524140
0.226994,0.412084
0.395706,0.310068
0.303681,0.427900
0.331288,0.381572
0.450920,0.354489
0.607362,0.422599
0.628834,0.521382
0.898773,0.541474
0.521472,0.639881
0.506135,0.474076
0.613497,0.493637
1.000000,0.565328
0.610429,0.762273
0.319018,0.508333
0.380368,0.374838
0.438650,0.396739
0.564417,0.365227
0.582822,0.543986
0.631902,0.481385
0.509202,0.544830
0.496933,0.361917
0.512270,0.477911
0.291411,0.484109
0.279141,0.339577
0.297546,0.231710
0.251534,0.344775
0.242331,0.332625
0.263804,0.277286
0.226994,0.169797
0.223926,0.283188
0.420245,0.297211
0.515337,0.415171
0.463190,0.392260
0.355828,0.405727
0.220859,0.354525
0.184049,0.285584
0.392638,0.274283
0.352761,0.417892
0.328221,0.357575
0.383436,0.343858
0.297546,0.377989
0.220859,0.364253
0.398773,0.303730
0.530675,0.407435
0.447853,0.489673
0.447853,0.427683
0.423313,0.429665
0.616564,0.417504
0.622699,0.561640
0.361963,0.532769
0.368098,0.371523
0.311350,0.395107
0.411043,0.399724
0.404908,0.449748
0.269939,0.405726
0.276074,0.302310
0.365031,0.321831
0.457055,0.401729
0.395706,0.427571
0.530675,0.373765
0.346626,0.460754
0.309816,0.364837
0.297546,0.342702
0.352761,0.314101
0.423313,0.390739
0.389571,0.392697
0.355828,0.372254
0.374233,0.345307
0.484663,0.401077
0.331288,0.392362
0.269939,0.340267
0.291411,0.291988
0.493865,0.337700
0.622699,0.473162
0.386503,0.391561
0.303681,0.366106
0.466258,0.318584
0.432515,0.446294
0.346626,0.456820
0.372699,0.351231
0.398773,0.340524
0.297546,0.306928
0.343558,0.358160
0.585890,0.350891
0.349693,0.458479
0.251534,0.256133
0.383436,0.304792
0.315951,0.370765
0.306748,0.381378
0.322086,0.333847
0.380368,0.329732
0.277607,0.371607
0.309816,0.331123
0.300613,0.328086
0.340491,0.325957
0.340491,0.351785
0.260736,0.350477
0.239264,0.293932
0.303681,0.297221
0.309816,0.318890
0.245399,0.327259
0.223926,0.267114
0.282209,0.232402
0.263804,0.293755
0.386503,0.310703
0.383436,0.352249
0.352761,0.361855
0.328221,0.329086
0.248466,0.343865
0.236196,0.254899
0.282209,0.253420
0.319018,0.293106
0.260736,0.313707
0.285276,0.288222
0.340491,0.309739
0.288344,0.337356
0.331288,0.305791
0.389571,0.327815
0.251534,0.381615
0.288344,0.260296
0.217791,0.297316
0.196319,0.221373
0.223926,0.213794
0.239264,0.237934
0.220859,0.239908
0.230061,0.254166
0.291411,0.269675
0.291411,0.293375
0.217791,0.295308
0.205521,0.198724
0.239264,0.182973
0.205521,0.226837
0.211656,0.202691
0.233129,0.204734
0.279141,0.234671
0.303681,0.293409
0.251534,0.303753
0.242331,0.261064
0.257669,0.261841
0.282209,0.252052
0.291411,0.281505
0.273006,0.284101
0.279141,0.263465
0.312883,0.281962
0.294479,0.319751
0.260736,0.306147
0.331288,0.272714
0.331288,0.338499
0.291411,0.346411
0.328221,0.308023
0.257669,0.334671
0.273006,0.262230
0.263804,0.280609
0.279141,0.276614
0.294479,0.293875
0.315951,0.309919
