REAL,ESTIMATE
0.567222,0.415005
0.863231,0.518014
0.784967,0.479432
0.712902,0.454109
0.653235,0.415530
0.457962,0.474365
0.178225,0.377844
0.239442,0.332022
0.572646,0.379916
0.690430,0.478346
0.640837,0.428021
0.343278,0.492835
0.352577,0.413127
0.477334,0.394700
0.161953,0.519627
0.494382,0.389681
0.546300,0.529435
0.647036,0.499874
0.688880,0.641387
0.364975,0.593026
0.444014,0.358107
0.402170,0.351984
0.339403,0.506061
0.619140,0.391605
0.506005,0.549124
0.552499,0.598356
0.501356,0.664166
0.372724,0.463627
0.254165,0.415988
0.278962,0.416794
0.507555,0.483687
0.327005,0.681128
0.405269,0.431048
0.547075,0.465781
0.560248,0.496500
0.448663,0.469226
0.312282,0.442842
0.466486,0.424741
0.383572,0.503757
0.457962,0.506610
0.127083,0.347222
0.328555,0.339258
0.560248,0.395094
0.414568,0.523058
0.367299,0.308367
0.445564,0.435826
0.624564,0.591207
0.415730,0.537206
0.251065,0.451661
0.352577,0.303748
0.574971,0.391178
0.378923,0.546399
0.184425,0.304959
0.198373,0.357551
0.136381,0.329998
0.299884,0.284064
0.413793,0.143810
0.338628,0.376086
0.232468,0.466691
0.275862,0.321041
0.234018,0.300071
0.154979,0.275873
0.290585,0.319966
0.206122,0.411586
0.236343,0.256960
0.414568,0.275861
0.282836,0.404254
0.246416,0.293129
0.366525,0.216990
0.305308,0.378576
0.253390,0.316650
0.319256,0.247029
0.358776,0.378208
0.109260,0.352166
0.295234,0.239210
0.259202,0.346696
0.141481,0.358699
0.284711,0.193028
0.141299,0.330889
0.049758,0.254941
0.070857,0.152693
0.153429,0.222367
0.076714,0.327254
0.157303,0.150474
0.444014,0.257634
0.443239,0.349387
0.496707,0.270016
0.158078,0.400641
0.059667,0.219004
0.077489,0.178005
0.189074,0.199351
0.217745,0.259191
0.141806,0.178651
0.103061,0.200465
0.044169,0.180615
0.223169,0.181469
0.361875,0.216257
0.182875,0.288535
0.130957,0.190445
0.216195,0.198732
0.181325,0.202671
0.265014,0.170286
0.260364,0.240282
0.275862,0.287904
0.421542,0.219909
0.289035,0.286766
0.153429,0.261188
0.079039,0.172129
0.143355,0.183906
0.048818,0.219583
0.110035,0.156539
0.265788,0.167086
0.210771,0.278336
0.209996,0.213643
0.188299,0.239524
0.031771,0.277882
0.034095,0.153111
0.030996,0.151537
0.027121,0.151107
0.281674,0.124822
0.316157,0.200657
0.062766,0.361178
0.020147,0.114901
0.175901,0.161295
0.358001,0.197424
0.278187,0.201570
0.079039,0.156285
0.052693,0.160858
0.031771,0.157819
0.037195,0.155744
0.058117,0.144632
0.054243,0.151081
0.164277,0.161161
0.264239,0.170017
0.208446,0.200218
0.279905,0.163629
0.179219,0.190654
0.045628,0.199150
0.041548,0.164700
0.079814,0.168745
