REAL,ESTIMATE
0.014227,0.069094
0.008140,0.040680
0.027322,0.032039
0.040275,0.047672
0.020739,0.056900
0.023853,0.041427
0.034329,0.037045
0.018899,0.047563
0.038930,0.038786
0.084796,0.049441
0.112755,0.067646
0.025764,0.091282
0.041973,0.032652
0.094847,0.045757
0.097820,0.071162
0.150977,0.123416
0.172707,0.129748
0.260900,0.143590
0.275446,0.273817
0.200382,0.232257
0.184102,0.166124
0.184032,0.150757
0.145527,0.154428
0.047636,0.117373
0.088477,0.051577
0.132220,0.066236
0.058465,0.097654
0.050326,0.057653
0.045088,0.064583
0.061226,0.060796
0.056200,0.065576
0.057050,0.063478
0.071985,0.054528
0.052307,0.075559
0.065119,0.065067
0.095555,0.073117
0.146588,0.082933
0.160674,0.126432
0.096758,0.166095
0.207390,0.087522
0.203638,0.196332
0.110348,0.168355
0.046645,0.098625
0.091379,0.062288
0.126062,0.090002
0.081682,0.099716
0.088335,0.070787
0.103129,0.068239
0.132007,0.092181
0.179077,0.125966
0.079134,0.192466
0.058678,0.074108
0.105464,0.066088
0.114595,0.110780
0.096829,0.097063
0.090813,0.085944
0.027392,0.088820
0.062358,0.049932
0.061014,0.069133
0.105464,0.075883
0.074250,0.098395
0.112755,0.083971
0.092511,0.123275
0.107375,0.074285
0.114595,0.111202
0.113392,0.109251
0.114170,0.089720
0.116400,0.087414
0.246673,0.240048
0.139793,0.195451
0.101925,0.119227
0.068658,0.072574
0.061934,0.073586
0.086778,0.064100
0.086283,0.090531
0.135900,0.092484
0.179289,0.124739
0.097183,0.167935
0.078709,0.096296
0.036382,0.080499
0.013802,0.050154
0.014439,0.016359
0.040062,0.035483
0.082106,0.061277
0.122877,0.077488
0.040062,0.104270
0.057616,0.056295
0.056696,0.063410
0.059244,0.069477
0.068446,0.059904
0.051317,0.062083
0.066110,0.064325
0.052095,0.064788
0.043212,0.056571
0.064057,0.054431
0.151260,0.082635
0.124292,0.132625
0.079558,0.104328
0.085221,0.084541
0.094210,0.082768
0.082177,0.095011
0.090954,0.081798
0.112826,0.079545
0.090813,0.085551
0.082319,0.100023
0.119125,0.066467
0.107446,0.097083
0.073719,0.079740
0.136042,0.073331
0.256300,0.145849
0.285320,0.237951
0.220626,0.243675
0.110985,0.160928
0.185518,0.179675
0.139369,0.140433
0.130025,0.098188
0.036169,0.096319
0.025269,0.052262
0.021730,0.041700
0.038151,0.045399
0.052237,0.055109
0.047070,0.060253
0.060872,0.069321
0.047070,0.068404
0.025127,0.045382
0.037089,0.038349
0.083805,0.052503
0.059881,0.084179
0.064623,0.067293
0.055917,0.066133
0.116648,0.060723
0.090742,0.094605
0.080054,0.080777
0.078072,0.072912
0.030011,0.073180
0.027817,0.052475
0.046503,0.050318
0.060660,0.058100
0.079912,0.051671
0.068941,0.062186
0.047636,0.062316
0.054219,0.051125
0.048485,0.051191
0.035249,0.052533
0.064694,0.041274
0.121532,0.066603
0.027534,0.112756
0.021341,0.046769
0.044663,0.044186
0.036382,0.063479
0.047848,0.046639
0.041761,0.046339
0.026472,0.041857
0.047140,0.043486
0.096050,0.054582
0.113038,0.094419
0.085504,0.088145
0.124929,0.070870
0.146730,0.102190
0.078921,0.085206
0.030436,0.063214
0.020881,0.042804
0.067313,0.040931
0.086990,0.066421
0.078107,0.074023
0.023853,0.066026
0.020314,0.045988
0.011537,0.040503
0.019819,0.028487
0.052945,0.034695
0.129388,0.053055
0.094776,0.115225
0.063845,0.081870
0.038364,0.057731
0.035320,0.044124
0.017978,0.049614
0.013661,0.033292
0.006123,0.027471
0.009626,0.033934
0.078780,0.041303
0.066145,0.067558
0.064553,0.063920
0.029162,0.060747
0.024703,0.031351
0.014369,0.035967
0.033798,0.026868
0.094493,0.037996
0.111339,0.072644
0.038222,0.080910
0.046220,0.051273
0.057828,0.054411
0.041619,0.056912
0.009131,0.041231
0.018191,0.020741
0.053794,0.033002
0.022119,0.061538
0.113817,0.046908
0.117568,0.094186
0.088831,0.089769
0.065048,0.065939
0.014227,0.046415
0.007184,0.031419
0.022650,0.030638
0.034754,0.040874
0.031285,0.050490
0.037443,0.050381
0.045512,0.053362
0.025694,0.054943
0.002902,0.039275
0.020173,0.010722
0.035957,0.020767
0.048273,0.051144
0.073117,0.057100
0.080549,0.070128
0.107588,0.070691
0.037089,0.070160
0.051246,0.041315
0.055634,0.050595
0.024136,0.052896
0.018686,0.040561
0.054360,0.038793
0.050184,0.061530
0.070003,0.060686
0.026118,0.064486
0.038364,0.039261
0.045654,0.038316
0.042681,0.041542
0.035603,0.036432
0.028100,0.042096
0.018722,0.047234
0.028666,0.042503
0.035886,0.046186
0.045229,0.045844
0.059598,0.048347
0.067172,0.056854
0.027499,0.057987
0.032347,0.041584
0.048131,0.048796
0.029374,0.058141
0.021871,0.055231
0.021234,0.037743
0.023712,0.037377
0.041266,0.039549
0.048556,0.046279
0.059102,0.051467
