REAL,ESTIMATE
0.021109,0.068831
0.008548,0.045994
0.025792,0.043714
0.032258,0.059461
0.023264,0.055695
0.028839,0.050080
0.033224,0.044162
0.023710,0.049741
0.042292,0.061724
0.093355,0.061299
0.131113,0.072885
0.032035,0.097968
0.044894,0.048135
0.102720,0.048818
0.101828,0.074688
0.153114,0.079843
0.175190,0.109755
0.269957,0.165160
0.292924,0.215560
0.227367,0.256319
0.191765,0.214598
0.193102,0.136052
0.153263,0.100619
0.044522,0.088169
0.096105,0.035112
0.129478,0.057828
0.049651,0.072893
0.046975,0.053812
0.039393,0.072649
0.059759,0.071588
0.050617,0.103053
0.053813,0.073471
0.056990,0.060474
0.072822,0.060013
0.070091,0.092545
0.095139,0.082903
0.152966,0.057684
0.157574,0.104627
0.102720,0.114260
0.209306,0.070654
0.202839,0.186179
0.106734,0.136986
0.041103,0.095953
0.088895,0.073666
0.125985,0.091009
0.080794,0.104677
0.086145,0.097523
0.100193,0.075249
0.137877,0.108456
0.182771,0.176076
0.085997,0.145881
0.055002,0.074799
0.101903,0.069888
0.108072,0.117513
0.096849,0.097326
0.088747,0.090220
0.025940,0.075292
0.058570,0.050412
0.056117,0.073666
0.104058,0.070592
0.071280,0.093494
0.109261,0.073035
0.097220,0.082461
0.110711,0.098830
0.115059,0.119119
0.114984,0.120657
0.110599,0.115731
0.117809,0.096827
0.252416,0.114156
0.142411,0.208070
0.105099,0.126430
0.069124,0.094928
0.061766,0.090597
0.082541,0.057011
0.087260,0.103810
0.135647,0.090635
0.176602,0.116494
0.097740,0.141671
0.080497,0.094333
0.038725,0.100293
0.014494,0.068655
0.016798,0.072905
0.035008,0.056659
0.079605,0.058681
0.125836,0.080302
0.037981,0.086080
0.056043,0.049231
0.051732,0.064829
0.057232,0.072317
0.066969,0.064020
0.050022,0.059875
0.061989,0.062084
0.051360,0.071191
0.044671,0.084467
0.064367,0.062000
0.148878,0.069929
0.121600,0.129564
0.073956,0.060411
0.079976,0.071563
0.096464,0.077548
0.109969,0.092506
0.104998,0.103641
0.113944,0.091961
0.086368,0.097010
0.076260,0.078069
0.115876,0.083729
0.102646,0.087539
0.073287,0.087427
0.129404,0.089977
0.257990,0.137571
0.286681,0.222882
0.208042,0.275296
0.112309,0.195441
0.183366,0.102295
0.139810,0.109003
