REAL,ESTIMATE
49.291667,61.982821
31.250000,44.554344
27.250000,37.487666
27.375000,37.493761
36.166667,37.266924
26.750000,41.095090
20.666667,35.309191
23.062500,34.180361
27.583333,35.816279
36.166667,38.696375
47.458333,42.112507
64.208333,48.117607
86.416667,54.413977
83.833333,62.984141
43.333333,60.305677
8.375000,41.948738
4.375000,18.372447
9.333333,22.004271
29.291667,30.581540
34.083333,39.036808
19.541667,37.476979
11.625000,22.814164
13.541667,36.760671
18.708333,41.569010
28.666667,45.204171
16.291667,40.352441
9.333333,26.297781
15.208333,19.320142
37.416667,31.457953
45.791667,41.985744
27.583333,44.151334
7.625000,33.303911
20.250000,33.561263
11.000000,44.437513
30.208333,40.576262
38.125000,34.913776
46.833333,36.578574
38.916667,49.258083
39.541667,49.069398
46.416667,42.645275
56.750000,41.936085
20.250000,50.449276
33.875000,34.407212
28.500000,40.234972
32.291667,33.905114
46.833333,32.850033
61.708333,45.802121
69.208333,53.160610
52.000000,60.422043
27.666667,47.808954
30.041667,28.153499
44.208333,37.226655
48.583333,43.788482
55.916667,45.991030
27.458333,51.632728
20.750000,31.701571
33.125000,32.360645
60.541667,39.716638
65.125000,52.274767
50.500000,53.309044
65.708333,46.456211
66.958333,57.767599
86.750000,58.335746
28.500000,65.530905
65.666667,37.687772
23.625000,57.130017
27.958333,23.207801
53.958333,33.753060
55.291667,49.196504
55.166667,49.494460
