REAL,ESTIMATE
0.486567,0.399414
0.315224,0.406770
0.457313,0.349161
0.705672,0.372541
0.594030,0.472167
0.488358,0.384139
0.505075,0.470356
0.317015,0.461648
0.175522,0.349020
0.245970,0.302386
0.551642,0.301646
0.589851,0.552774
0.404776,0.476311
0.254925,0.410434
0.289552,0.265451
0.453731,0.352451
0.190448,0.377964
0.402388,0.270154
0.511642,0.467468
0.481194,0.392879
0.485373,0.433575
0.313433,0.432010
0.433134,0.354969
0.422090,0.403887
0.282388,0.311253
0.426269,0.373929
0.334925,0.402056
0.368955,0.296249
0.339104,0.386521
0.283582,0.352989
0.272836,0.411947
0.287761,0.284600
0.376716,0.218474
0.281791,0.419772
0.297910,0.322838
0.396418,0.329684
0.360597,0.343699
0.344478,0.338170
0.284179,0.375435
0.405970,0.299878
0.374328,0.356417
0.429254,0.358455
0.164179,0.410029
0.258507,0.236571
0.447164,0.304154
0.494328,0.397849
0.319403,0.503034
0.355821,0.348978
0.428657,0.369381
0.307463,0.358287
0.172537,0.353718
0.327761,0.281301
0.499104,0.364673
0.333731,0.375862
0.170149,0.340972
0.182687,0.239200
0.188060,0.225984
0.276418,0.199015
0.352836,0.253503
0.296119,0.431694
0.223284,0.331192
0.232239,0.284980
0.197612,0.249988
0.178507,0.229081
0.257910,0.254640
0.194030,0.236040
0.253134,0.220249
0.380299,0.283633
0.314627,0.329958
0.326269,0.281459
0.365373,0.318068
0.198729,0.336534
0.249629,0.261091
0.326567,0.281380
0.256119,0.315252
0.109254,0.267782
0.286567,0.231209
0.252537,0.332611
0.206567,0.293554
0.274627,0.275842
0.173134,0.316981
0.055522,0.258965
0.131940,0.195144
0.186174,0.233288
0.130841,0.193850
0.197015,0.210847
0.251940,0.241679
0.277612,0.255484
0.305672,0.247436
0.174925,0.280138
0.093134,0.225248
0.049552,0.190578
0.090746,0.170545
0.133731,0.170174
0.086567,0.184018
0.133433,0.191498
0.012537,0.189979
0.168358,0.158503
0.224478,0.194023
0.105672,0.195041
0.118806,0.177178
0.129552,0.174938
0.161194,0.151786
0.164179,0.136089
0.180299,0.168870
0.191642,0.162503
0.326567,0.178367
0.294925,0.191461
0.092537,0.205183
0.048955,0.151679
0.127164,0.151753
0.031045,0.151162
0.080597,0.126552
0.211940,0.159112
0.199403,0.192280
0.199403,0.175018
0.149254,0.181225
0.036418,0.169169
0.019701,0.137371
0.016716,0.148780
0.000000,0.130934
0.173731,0.117954
0.182090,0.156025
0.065672,0.166582
0.010149,0.141129
0.149851,0.126273
0.275224,0.142442
0.214925,0.159408
0.063284,0.165747
0.038806,0.128472
0.033433,0.112366
0.035821,0.098743
0.042388,0.104353
0.065075,0.109859
0.160000,0.135194
0.248358,0.128381
0.154030,0.145658
0.258507,0.117176
0.240000,0.150452
0.048955,0.139985
0.030448,0.116414
0.086567,0.103011
