REAL,ESTIMATE
0.245087,0.239434
0.223699,0.227839
0.190173,0.200921
0.165896,0.207173
0.156936,0.194425
0.238150,0.190692
0.472832,0.272622
0.250289,0.409171
0.260694,0.208166
0.193642,0.227708
0.071676,0.255286
0.031214,0.158354
0.074566,0.153390
0.107514,0.167440
0.493642,0.142833
0.256069,0.372840
0.131792,0.252249
0.190173,0.161110
0.091908,0.292393
0.230058,0.163779
0.270773,0.188099
0.276626,0.394632
0.319653,0.211966
0.032370,0.236856
0.166474,0.213003
0.187861,0.238540
0.182081,0.207781
0.198844,0.191881
0.249711,0.205692
0.151445,0.234668
0.057225,0.189173
0.300578,0.149145
0.259538,0.269549
0.182659,0.195782
0.122543,0.182593
0.271965,0.200434
0.284393,0.270982
0.342775,0.293047
0.430058,0.268748
0.449711,0.279202
0.641040,0.311596
0.445087,0.540377
0.384393,0.349352
0.272254,0.355429
0.232948,0.288190
0.230058,0.288033
0.105780,0.248821
0.243353,0.205377
0.186127,0.290704
0.175145,0.233854
0.087283,0.266275
0.236994,0.211758
0.397688,0.248690
0.497110,0.286147
0.483815,0.460045
0.386705,0.394802
0.129480,0.311142
0.287283,0.249495
0.158960,0.289221
0.060694,0.256040
0.480347,0.168129
0.667630,0.632288
0.645087,0.451492
0.655491,0.377229
0.509249,0.483001
0.460116,0.405027
0.552601,0.429786
0.595954,0.462859
0.506936,0.424025
0.434682,0.369533
0.463584,0.347531
0.301156,0.000000
0.305780,0.000000
0.386127,0.212450
0.185549,0.356946
0.207514,0.244940
0.250289,0.348706
0.072254,0.391359
0.275723,0.207953
0.518497,0.287570
0.510983,0.392441
0.641040,0.357982
0.881503,0.446475
0.765318,0.584847
0.310405,0.707059
0.222543,0.314871
0.145665,0.300388
0.153179,0.236800
0.302890,0.321601
0.501156,0.344666
0.413873,0.320582
0.404046,0.363406
0.353757,0.410225
0.276301,0.413275
0.429480,0.367151
0.273410,0.350023
0.171676,0.251962
0.305780,0.251249
0.377457,0.376148
0.427746,0.461035
0.267630,0.408276
0.232948,0.340532
0.171676,0.363095
0.179191,0.250400
0.059538,0.279437
0.219653,0.199539
0.520231,0.274830
0.468786,0.358525
0.363584,0.242651
0.619653,0.377190
0.471676,0.592453
0.073988,0.505899
0.173988,0.248900
0.261850,0.256511
0.397110,0.303568
0.582081,0.285778
0.855202,0.520641
0.867630,0.558606
0.664451,0.765423
0.256647,0.532823
0.423699,0.151169
0.527746,0.429156
0.617919,0.419727
0.258382,0.406544
0.054335,0.281005
0.084393,0.209512
0.606936,0.191528
0.689595,0.493375
0.720231,0.453946
0.570520,0.384235
0.613295,0.492979
0.583237,0.505320
0.446243,0.393464
0.225434,0.341817
0.378613,0.294860
0.105780,0.251414
0.240462,0.266811
0.668208,0.293494
0.713295,0.322806
0.452023,0.480653
