REAL,ESTIMATE
0.107143,0.174593
0.186636,0.159167
0.204493,0.188744
0.250576,0.197246
0.126152,0.196451
0.339862,0.167335
0.220046,0.239287
0.229839,0.186939
0.387097,0.206635
0.261342,0.268285
0.336584,0.221202
0.209101,0.241504
0.290899,0.217493
0.214286,0.215195
0.160714,0.209436
0.071429,0.217802
0.391993,0.174514
0.526498,0.283801
0.452765,0.351074
0.501152,0.313008
0.292627,0.337757
0.380184,0.268286
0.197581,0.259611
0.280530,0.247327
0.369240,0.282050
0.301267,0.319380
0.563364,0.280487
0.459101,0.363901
0.336406,0.304037
0.264401,0.298656
0.218894,0.299230
0.625576,0.272270
0.363479,0.475551
0.512097,0.359674
0.197005,0.427725
0.254032,0.229902
0.361751,0.270995
0.315668,0.324527
0.487327,0.353539
0.448733,0.483698
0.539747,0.430444
0.443548,0.414249
0.378456,0.357306
0.224078,0.341235
0.327189,0.317140
0.328917,0.364625
0.158986,0.372025
0.474078,0.269399
0.391129,0.424065
0.171659,0.390187
0.260945,0.252156
0.415323,0.318102
0.453917,0.418074
0.482719,0.395333
0.668203,0.485798
0.599654,0.577063
0.479263,0.425385
0.508641,0.440881
0.563940,0.495603
0.395737,0.418268
0.387673,0.428404
0.509793,0.426153
0.377880,0.425208
0.500000,0.392535
0.506912,0.498923
0.531106,0.505220
0.561636,0.517737
0.490783,0.595439
0.423963,0.517076
0.589286,0.432862
0.485023,0.576846
0.531106,0.526039
0.560484,0.536544
0.393433,0.515417
0.474078,0.421328
0.727535,0.466158
0.704493,0.647688
0.835253,0.817849
0.993088,0.959290
0.643433,0.768831
0.463710,0.566956
0.538594,0.473065
0.645737,0.531413
0.452765,0.576536
0.516129,0.505908
0.524194,0.528425
0.519009,0.539651
0.455069,0.548718
0.436060,0.414882
0.489055,0.570003
0.573157,0.587239
0.955645,0.649452
0.961406,0.958592
0.838134,0.825014
0.544931,0.701737
0.801267,0.555988
0.832949,0.640874
0.236751,0.565748
0.309332,0.359200
0.582373,0.430552
0.497120,0.554295
0.519009,0.488078
0.460253,0.544432
0.588710,0.492661
0.422235,0.596508
0.423387,0.544757
0.261521,0.574883
0.350806,0.398679
0.514977,0.511279
0.649770,0.558437
0.721774,0.475734
0.438364,0.520114
0.653226,0.466688
0.713134,0.581601
0.524770,0.556760
0.488479,0.434336
0.452765,0.519338
0.432604,0.467363
0.226959,0.418089
0.425403,0.319978
0.476959,0.407148
0.556452,0.421394
0.452765,0.543450
0.797811,0.543517
0.736751,0.647830
0.583525,0.640574
0.768433,0.616268
0.728111,0.609294
0.346774,0.524563
0.491359,0.370221
0.429724,0.478743
0.455645,0.415011
0.691820,0.435591
0.384217,0.483630
0.150346,0.413291
0.396889,0.233508
0.900922,0.477456
0.824885,0.730708
0.645737,0.636571
0.784562,0.620098
0.764401,0.700161
0.618088,0.548324
0.414171,0.533728
0.379032,0.448399
0.315092,0.460115
0.506912,0.454648
0.364055,0.400761
0.094470,0.330721
0.187788,0.278385
0.283986,0.371329
0.149194,0.429554
0.712558,0.302574
1.000000,0.681873
0.629608,0.733111
0.643433,0.573021
0.341590,0.463955
0.155530,0.353849
0.214862,0.225702
0.248272,0.379799
0.245392,0.330536
0.235599,0.300030
0.505760,0.296220
0.409562,0.423883
0.161578,0.319975
0.379032,0.284267
0.584677,0.441192
0.403802,0.492915
0.401498,0.411205
0.777650,0.424880
0.263825,0.467370
0.278802,0.259686
0.350230,0.311428
0.415323,0.367161
0.184332,0.345378
0.224654,0.305054
0.089862,0.312926
0.085253,0.168716
0.109447,0.207080
0.529378,0.245361
0.500000,0.402472
0.488479,0.393061
0.347350,0.443456
0.406106,0.274499
0.261521,0.302239
0.357143,0.264558
0.326037,0.402022
0.392857,0.326081
0.273618,0.353211
0.341590,0.238601
0.207949,0.261789
0.190092,0.218571
0.317396,0.312361
0.315956,0.379777
0.409850,0.373931
0.461982,0.316537
0.451613,0.343010
0.491935,0.348031
0.360023,0.404897
0.347350,0.376250
0.150058,0.390159
0.232719,0.231509
0.357143,0.280670
0.521889,0.329698
0.325461,0.450345
0.105415,0.325577
0.145449,0.222960
0.227055,0.211794
0.321045,0.268361
0.188364,0.333673
0.258929,0.344397
0.264977,0.297158
0.173387,0.227240
0.264113,0.194114
0.160426,0.261922
0.319124,0.225871
0.157834,0.346943
0.042627,0.240004
0.117512,0.135728
0.255184,0.162359
0.135369,0.272750
0.345622,0.193623
0.220622,0.310991
0.375576,0.230119
0.270161,0.277631
0.221774,0.231098
0.187212,0.258660
0.321429,0.208106
0.218318,0.324806
0.303571,0.207601
0.239055,0.264427
0.283410,0.218309
0.237327,0.258623
0.250000,0.221232
0.284562,0.323880
0.161290,0.266992
0.110023,0.219248
0.262673,0.171928
0.088134,0.257272
0.084101,0.168758
0.195853,0.193212
0.124424,0.229389
0.112327,0.186804
0.157834,0.152053
0.241935,0.202318
0.279954,0.195128
0.103111,0.210156
0.064516,0.162546
0.045507,0.129621
0.083813,0.130397
0.195276,0.167301
0.500576,0.195165
0.271313,0.372695
0.110599,0.222962
0.110023,0.145519
0.213710,0.136180
0.079493,0.189830
0.019009,0.149323
0.240783,0.203662
0.130184,0.230472
0.087558,0.155492
0.329493,0.137901
0.315092,0.253128
0.132488,0.243987
0.157834,0.175806
0.099078,0.209194
0.222350,0.147556
0.205069,0.175676
0.090438,0.236498
0.066820,0.166572
0.104839,0.130240
0.041475,0.170662
0.121544,0.109364
0.020161,0.154301
0.158410,0.149825
0.193548,0.173697
0.024770,0.151606
0.021313,0.113552
0.103111,0.101394
0.086982,0.148759
0.308756,0.125644
0.235599,0.235321
0.157834,0.219112
0.230415,0.142639
0.268433,0.163190
0.264977,0.200090
0.070276,0.189526
0.129320,0.162778
0.081797,0.178465
0.006912,0.142126
0.153226,0.120957
0.133641,0.176255
0.227535,0.181044
0.074309,0.204756
0.000000,0.133488
0.209677,0.110745
0.286866,0.168398
0.160138,0.233591
0.012673,0.188120
0.159562,0.137467
0.157258,0.148904
0.059908,0.137013
0.005184,0.129987
0.129608,0.145663
0.274194,0.156580
0.092742,0.196012
0.034562,0.152387
0.008641,0.113349
0.035138,0.106656
0.093318,0.116365
0.188940,0.130188
0.233295,0.190515
0.197005,0.189606
0.040323,0.161703
0.025346,0.115044
0.026498,0.106922
0.250000,0.124278
0.237327,0.228447
0.135945,0.203254
0.067972,0.154570
0.148041,0.114273
0.231567,0.138870
0.121544,0.177419
0.038018,0.179591
0.018433,0.141417
0.065668,0.121586
0.176843,0.116016
0.263249,0.161559
0.092166,0.192283
0.233295,0.144758
0.094470,0.193638
0.043779,0.129238
0.093894,0.112001
0.097350,0.142957
0.124424,0.165932
0.052995,0.158275
0.157834,0.143006
0.252304,0.147295
0.142857,0.162461
0.019009,0.152933
0.230415,0.132906
0.221198,0.189446
0.156682,0.186782
0.048963,0.157638
0.030818,0.125728
0.156106,0.118449
0.279378,0.144651
0.213134,0.228472
0.181452,0.195646
0.341590,0.173911
0.194700,0.217547
0.082373,0.166222
0.177995,0.134581
0.375000,0.201559
0.278226,0.264349
0.084101,0.208073
0.250000,0.150805
0.169931,0.184239
0.302419,0.169926
0.320276,0.253918
0.166475,0.275507
0.226382,0.185941
0.088710,0.191488
0.219470,0.158318
0.268433,0.181460
0.241359,0.247853
0.177419,0.269830
0.369240,0.200754
0.289747,0.241837
0.092166,0.215595
0.315668,0.145258
0.232719,0.292618
0.278424,0.253527
0.457751,0.228138
0.232719,0.312424
0.110599,0.208339
0.198733,0.150200
0.264977,0.247978
0.443548,0.252240
0.392857,0.302272
0.353111,0.341972
0.364731,0.279699
0.494716,0.234552
0.302419,0.366400
0.209101,0.288992
0.156682,0.263417
0.069700,0.259350
0.184908,0.191188
0.236751,0.198569
0.226382,0.282143
0.425115,0.257340
0.396313,0.363460
0.452189,0.333538
0.275346,0.311514
0.216302,0.248648
0.271889,0.270958
0.239631,0.269535
0.323157,0.271259
0.362327,0.307471
0.271313,0.287443
0.287442,0.243819
0.298387,0.283141
0.319124,0.275298
0.139401,0.314058
0.417051,0.254544
0.259793,0.395184
0.230415,0.243082
0.273041,0.238219
0.323733,0.282766
0.243664,0.330375
0.352535,0.253719
0.300115,0.361108
0.463134,0.287733
0.566820,0.388289
0.437212,0.452176
0.490783,0.382435
0.302995,0.347126
0.358295,0.320536
0.210829,0.318846
0.292627,0.281777
0.410138,0.339730
0.320853,0.398275
0.479263,0.334798
0.416475,0.430072
0.663018,0.353771
0.264977,0.502861
0.553571,0.327082
0.575461,0.536775
