REAL,ESTIMATE
0.068618,0.100058
0.202825,0.096194
0.087790,0.121067
0.045409,0.093628
0.007568,0.091107
0.043391,0.103514
0.222503,0.111379
0.039354,0.132957
0.109990,0.109224
0.029263,0.109027
0.130172,0.088575
0.144803,0.121233
0.056509,0.106040
0.092331,0.108034
0.275984,0.095424
0.346115,0.159696
0.189707,0.138249
0.080222,0.140199
0.202825,0.112057
0.262361,0.143035
0.274470,0.141909
0.269425,0.182376
0.244702,0.151669
0.140262,0.190138
0.168517,0.129365
0.275984,0.185802
0.176085,0.178293
0.135217,0.202743
0.273461,0.145968
0.352674,0.243876
0.165994,0.235774
0.217962,0.197489
0.283047,0.270825
0.245207,0.251298
0.265388,0.243626
0.200050,0.241239
0.113522,0.234757
0.178103,0.194693
0.181635,0.210947
0.244198,0.224551
0.146317,0.259268
0.375378,0.195732
0.213925,0.288165
0.101287,0.210829
0.426211,0.228955
0.348638,0.330326
0.378406,0.276014
0.266398,0.273759
0.365288,0.291428
0.290616,0.269756
0.180121,0.267754
0.047931,0.242125
0.462751,0.233170
0.603344,0.521542
0.479818,0.433467
0.604440,0.343129
0.354692,0.365264
0.359233,0.314674
0.189203,0.276074
0.268920,0.324300
0.349647,0.280693
0.317861,0.376096
0.611504,0.509754
0.493441,0.455788
0.350151,0.348306
0.209384,0.354430
0.242180,0.304292
0.626640,0.516268
0.220484,0.288122
0.533300,0.308544
0.185671,0.235246
0.274975,0.234013
0.299193,0.374546
0.268920,0.285826
0.438698,0.262988
0.416246,0.431743
0.526236,0.476987
0.487386,0.464712
0.354692,0.372073
0.152371,0.169179
0.303229,0.306135
0.305752,0.246435
0.077195,0.146927
0.449546,0.256144
0.420283,0.420795
0.357215,0.391513
0.301968,0.434552
0.367810,0.400478
0.419778,0.411285
0.437437,0.318144
0.652371,0.516715
0.534813,0.515549
0.407669,0.417653
0.565590,0.512946
0.450555,0.467830
0.345106,0.339198
0.316852,0.359483
0.397074,0.322173
0.342583,0.370853
0.578204,0.529607
0.424319,0.538817
0.551968,0.379071
0.566599,0.549699
0.495964,0.515453
0.422805,0.452635
0.581736,0.395146
0.512109,0.578956
0.559031,0.530534
0.562563,0.561978
0.345106,0.466309
0.362260,0.413570
0.600404,0.395902
0.730071,0.694442
0.842079,0.829420
1.000000,0.930785
0.559536,0.656771
0.357719,0.448041
0.331483,0.279241
0.468718,0.335197
0.325429,0.373704
0.357215,0.341671
0.408678,0.428141
0.437941,0.439738
0.327952,0.353948
0.393542,0.347403
0.369324,0.343154
0.510091,0.500789
0.779011,0.780238
0.810797,0.738122
0.671544,0.558351
0.423814,0.545297
0.614026,0.440335
0.603935,0.453645
0.182139,0.309822
0.233602,0.286151
0.458628,0.355622
0.410696,0.432716
0.421292,0.321266
0.336024,0.378372
0.478305,0.381992
0.288093,0.359274
0.297679,0.284898
0.166498,0.339776
0.306256,0.288112
0.454591,0.445136
0.540868,0.539752
0.685671,0.496716
0.411201,0.468110
0.546418,0.524262
0.507064,0.474227
0.452069,0.385862
0.393542,0.298231
0.338042,0.356787
0.343088,0.361878
0.150353,0.307403
0.296165,0.291400
0.331483,0.271871
0.335015,0.300321
0.291120,0.257294
0.602422,0.455828
0.545409,0.531849
0.346115,0.463237
0.458123,0.427186
0.493946,0.469353
0.263875,0.255319
0.350656,0.345511
0.282543,0.315544
0.291625,0.223368
0.479818,0.301862
0.302220,0.382064
0.097376,0.291053
0.290111,0.282837
0.721493,0.725531
0.620081,0.469104
0.455600,0.483472
0.597881,0.565617
0.536327,0.551643
0.490918,0.395748
0.296165,0.351576
0.282543,0.336002
0.261857,0.278237
0.406660,0.344969
0.267407,0.368660
0.056256,0.276062
0.125126,0.236784
0.143794,0.262954
0.111504,0.229095
0.579717,0.489992
0.731584,0.676722
0.393542,0.545775
0.425328,0.388641
0.261857,0.334031
0.080222,0.298522
0.135721,0.221036
0.166498,0.172207
0.158426,0.192460
0.156912,0.231923
0.403633,0.258212
0.345610,0.298224
0.106963,0.212847
0.259334,0.281357
0.513118,0.452644
0.360242,0.301107
0.325933,0.302682
0.632190,0.627012
0.210898,0.186618
0.212412,0.251987
0.292634,0.260880
0.346115,0.272697
0.126135,0.269717
0.230575,0.248643
0.108476,0.316879
0.098890,0.198693
0.102422,0.256001
0.502018,0.258550
0.417760,0.414880
0.360747,0.320110
0.233602,0.281174
0.354692,0.351143
0.204339,0.269933
0.308274,0.223848
0.242684,0.286669
0.276993,0.256322
0.221493,0.217374
0.270938,0.246075
0.129667,0.277864
0.169021,0.194572
0.311302,0.235692
0.272452,0.273185
0.347124,0.380117
0.342583,0.270247
0.375378,0.368008
0.411201,0.351073
0.305752,0.398587
0.239152,0.284888
0.120081,0.139339
0.215439,0.250291
0.272957,0.214382
0.382947,0.299268
0.279011,0.349485
0.085267,0.297048
0.184157,0.219329
0.214430,0.272345
0.252775,0.292817
0.161453,0.249624
0.227043,0.190463
0.189203,0.201440
0.170030,0.210035
0.170030,0.230862
0.138244,0.252102
0.315338,0.211150
0.191726,0.205657
0.079213,0.218840
0.138244,0.185785
0.194753,0.188640
0.115035,0.216350
0.281534,0.190741
0.178103,0.246946
0.352674,0.202606
0.232089,0.235885
0.193744,0.202856
0.133703,0.224478
0.230575,0.180035
0.196266,0.223205
0.286579,0.193676
0.251261,0.290539
0.268416,0.209858
0.198789,0.266507
0.204339,0.188106
0.224521,0.300522
0.137235,0.210461
0.076690,0.175140
0.188698,0.163395
0.074168,0.231403
0.152371,0.166000
0.203835,0.217782
0.109990,0.216434
0.089808,0.208197
0.100404,0.155093
0.205853,0.179482
0.239657,0.185004
0.048436,0.213318
0.030272,0.144652
0.013623,0.155273
0.057013,0.131576
0.243693,0.149316
0.417255,0.177621
0.223007,0.245717
0.056509,0.150273
0.100404,0.117483
0.143794,0.116846
0.073663,0.140175
0.000000,0.141837
0.188698,0.136730
0.081231,0.164612
0.066095,0.116877
0.274470,0.119696
0.256811,0.159273
0.089304,0.168651
0.135217,0.120083
0.073663,0.130366
0.169526,0.105824
0.142028,0.154970
0.057013,0.163308
0.059536,0.154896
0.088295,0.115266
0.073158,0.141001
0.077195,0.105178
0.009586,0.127304
0.118567,0.106638
0.171039,0.138385
0.011100,0.117056
0.008073,0.115026
0.077195,0.102751
0.083249,0.124766
0.278507,0.107806
0.218466,0.163220
0.087790,0.125554
0.214430,0.109825
0.220989,0.121960
0.210898,0.133196
0.054995,0.125206
0.108981,0.115109
0.072654,0.124335
0.003532,0.109805
0.122099,0.102452
0.084763,0.127350
0.201312,0.121948
0.079213,0.140048
0.001009,0.128484
0.177598,0.098840
0.247730,0.133317
0.128658,0.177714
0.008829,0.134337
0.150858,0.119138
0.159435,0.153291
0.055499,0.130939
0.007064,0.128674
0.099899,0.112805
0.234612,0.122529
0.093340,0.132692
0.017659,0.109426
0.002018,0.099590
0.066095,0.093163
0.063572,0.114923
0.160949,0.109583
0.259839,0.124314
0.177094,0.150635
0.040363,0.123213
0.014632,0.101204
0.010595,0.094144
0.227043,0.096724
0.225530,0.143591
0.089304,0.138305
0.030272,0.114671
0.123613,0.086390
0.209889,0.118719
0.123613,0.113694
0.020182,0.141010
0.007568,0.102981
0.034813,0.098803
0.143794,0.091124
0.221493,0.129014
0.071645,0.140499
0.175076,0.127916
0.035822,0.126093
0.014127,0.098561
0.067104,0.085291
0.109990,0.112366
0.111504,0.131771
0.008577,0.117581
0.116549,0.102747
0.193239,0.103581
0.121594,0.118488
0.009586,0.112635
0.188698,0.104356
0.170535,0.119682
0.152371,0.111483
0.050454,0.117936
0.023209,0.108737
0.106963,0.103506
0.213421,0.118317
0.133451,0.138176
0.152876,0.109343
0.372351,0.128817
0.177094,0.152637
0.099899,0.139077
0.129667,0.106899
0.322906,0.156426
0.226034,0.177037
0.094854,0.175115
0.201312,0.146098
0.118567,0.174806
0.234107,0.141122
0.280525,0.190594
0.162462,0.214609
0.178103,0.176309
0.069627,0.121761
0.192735,0.152837
0.199294,0.185767
0.171544,0.203745
0.153885,0.198131
0.312311,0.178074
0.275732,0.242833
0.126640,0.207828
0.254793,0.190641
0.155343,0.210898
0.282599,0.196283
0.401615,0.230299
0.223007,0.297370
0.096872,0.226825
0.130676,0.164214
0.225530,0.199292
0.373865,0.223217
0.384460,0.279143
0.310293,0.335761
0.330112,0.258669
0.379525,0.261647
0.221998,0.292807
0.168517,0.235330
0.148335,0.230218
0.029263,0.210664
0.195762,0.199331
0.217962,0.262845
0.187185,0.240764
0.323411,0.244802
0.342079,0.283901
0.400101,0.309454
0.212916,0.295054
0.153885,0.113329
0.171039,0.157631
0.242684,0.205957
0.295661,0.230278
0.325933,0.254137
0.241675,0.294280
0.252775,0.245439
0.291625,0.236858
0.295156,0.263635
0.186680,0.307327
0.369324,0.205241
0.228557,0.262758
0.200807,0.258831
0.179112,0.263984
0.291120,0.244020
0.150858,0.261552
0.274975,0.202871
0.242684,0.275285
0.308779,0.257727
0.425328,0.307670
0.323411,0.336287
0.368819,0.323540
0.272452,0.319604
0.300202,0.248624
0.122603,0.246531
0.229566,0.244074
0.330474,0.288655
0.273966,0.246168
0.409183,0.373958
0.353179,0.360855
0.472250,0.334564
0.264379,0.369930
0.386983,0.300458
0.433148,0.334048
0.229566,0.368024
0.146821,0.299226
0.237639,0.223598
0.302220,0.305127
0.244702,0.217638
0.150353,0.275236
0.342331,0.235379
0.411201,0.382783
0.322906,0.317598
0.249243,0.277938
0.308274,0.333720
0.384965,0.295683
0.309788,0.295603
0.241675,0.252970
0.422301,0.316228
0.481332,0.391874
0.453582,0.439183
0.339051,0.385340
0.393037,0.334949
0.492432,0.369619
0.250757,0.397703
0.362260,0.341301
0.317861,0.396328
0.408174,0.357526
0.436932,0.425151
0.327952,0.380527
0.340061,0.348132
0.337033,0.383514
0.293643,0.383269
0.247225,0.350704
0.323915,0.397829
0.221493,0.265889
0.212412,0.227870
0.368819,0.260812
0.343088,0.210574
0.289606,0.243564
0.362260,0.422517
