REAL,ESTIMATE
0.231953,0.209088
0.271762,0.196871
0.188960,0.248145
0.160297,0.187173
0.226115,0.144869
0.254246,0.195467
0.196921,0.219803
0.412420,0.210428
0.365180,0.301906
0.241507,0.274408
0.125265,0.203018
0.138004,0.172079
0.159766,0.203279
0.092357,0.192457
0.124735,0.191992
0.235669,0.205946
0.406582,0.204568
0.335456,0.321189
0.128450,0.357562
0.325902,0.244954
0.149682,0.134911
0.244692,0.164506
0.230892,0.216221
0.297771,0.233521
0.283970,0.300398
0.035032,0.254991
0.186837,0.188718
0.152866,0.216682
0.174628,0.220603
0.182059,0.237875
0.176752,0.210750
0.226115,0.184264
0.113057,0.227895
0.314225,0.180075
0.374735,0.243090
0.256369,0.273434
0.108280,0.214792
0.246815,0.180330
0.308386,0.235384
0.168259,0.200451
0.428875,0.234006
0.527070,0.338261
0.515393,0.400478
0.484076,0.339298
0.499469,0.309711
0.268577,0.396403
0.281316,0.243757
0.274947,0.334807
0.111996,0.352778
0.183917,0.226868
0.161890,0.246456
0.133758,0.182387
0.106157,0.214993
0.213376,0.187131
0.492569,0.232995
0.562102,0.374837
0.591295,0.437114
0.540870,0.341096
0.092357,0.363596
0.173036,0.247314
0.137473,0.236486
0.132166,0.255045
0.346072,0.282035
0.618896,0.365605
0.842357,0.499595
0.711253,0.509520
0.634820,0.383532
0.484607,0.346487
0.569533,0.367549
0.556794,0.263584
0.512739,0.435038
0.488323,0.530806
0.278662,0.448930
0.219745,0.091687
0.321125,0.178865
0.341295,0.306774
0.131635,0.401309
0.230892,0.194437
0.227707,0.265481
0.145170,0.187163
0.329618,0.206611
0.534501,0.268414
0.533970,0.334137
0.686306,0.377753
0.805202,0.389319
0.812102,0.462409
0.451168,0.499902
0.241507,0.342356
0.157113,0.297806
0.229299,0.280864
0.380573,0.300285
0.552548,0.321947
0.354565,0.262435
0.357749,0.331079
0.381635,0.358900
0.340234,0.407827
0.385350,0.252096
0.334660,0.334207
0.206476,0.516023
0.276008,0.449427
0.391720,0.310332
0.498938,0.574240
0.348195,0.684851
0.216030,0.397771
0.239384,0.342933
0.212314,0.424196
0.107219,0.249670
0.191614,0.077467
0.460191,0.269634
0.381635,0.443838
0.433121,0.460656
0.609873,0.283780
0.379512,0.417632
0.134289,0.270321
0.272293,0.244952
0.357219,0.319173
0.393843,0.347787
0.623673,0.400864
0.788217,0.561679
0.838110,0.621068
0.572187,0.601810
0.274947,0.356220
0.421444,0.342220
0.512739,0.301401
0.540074,0.445434
0.273885,0.703599
0.089172,0.474035
0.084395,0.221631
0.463907,0.187967
0.514331,0.322571
0.515393,0.372912
0.460722,0.499906
0.452229,0.591108
0.485669,0.583758
0.354034,0.235510
0.179936,0.190418
0.279724,0.281473
0.091826,0.348699
0.212845,0.239712
0.493631,0.359315
0.543259,0.415868
0.520170,0.575860
