REAL,ESTIMATE
0.231971,0.136278
0.179087,0.215120
0.131611,0.193522
0.193510,0.159559
0.177885,0.222337
0.164663,0.192993
0.427284,0.174630
0.322115,0.286852
0.207933,0.238133
0.166466,0.170249
0.138822,0.181279
0.144231,0.167221
0.053486,0.168835
0.103365,0.177596
0.122596,0.156779
0.322115,0.144070
0.328726,0.185640
0.168870,0.231349
0.289663,0.159179
0.145433,0.241777
0.157452,0.159207
0.149038,0.143737
0.203726,0.197748
0.283654,0.205658
0.049279,0.200618
0.171274,0.153984
0.141827,0.192615
0.131611,0.164924
0.168870,0.109104
0.121995,0.146201
0.150240,0.152772
0.088942,0.143529
0.285457,0.133371
0.378005,0.225137
0.183293,0.287802
0.128005,0.191875
0.252404,0.160515
0.245793,0.210184
0.152043,0.156342
0.400841,0.156803
0.466346,0.312080
0.619591,0.327087
0.400841,0.520973
0.320913,0.425116
0.210337,0.304131
0.243389,0.223281
0.215144,0.299731
0.090144,0.248502
0.201322,0.223567
0.150841,0.198730
0.118389,0.180168
0.072716,0.177179
0.245192,0.157964
0.399639,0.218236
0.416466,0.253212
0.389983,0.264724
0.277686,0.273538
0.090745,0.223029
0.155048,0.159031
0.135817,0.201338
0.145433,0.215086
0.385817,0.207127
0.504808,0.299058
0.668269,0.365414
0.550481,0.563928
0.533053,0.584342
0.439303,0.410331
0.451923,0.399240
0.426683,0.483498
0.522837,0.474663
0.398438,0.432722
0.331130,0.406062
0.191707,0.343383
0.280649,0.283116
0.360577,0.365264
0.103966,0.398312
0.221154,0.176276
0.198587,0.200998
0.219683,0.208159
0.290264,0.189821
0.462740,0.313720
0.423077,0.457341
0.610577,0.382476
0.814904,0.541470
0.683894,0.628465
0.329327,0.423279
0.138822,0.330253
0.099159,0.290772
0.161058,0.249742
0.307091,0.300185
0.490986,0.385280
0.326322,0.417054
0.311899,0.334077
0.312500,0.352939
0.247596,0.364109
0.406851,0.290407
0.277644,0.376258
0.182091,0.355183
0.271635,0.224375
0.312500,0.293608
0.447115,0.269558
0.298077,0.384132
0.200120,0.327923
0.220553,0.363151
0.165264,0.215859
0.084736,0.158451
0.197416,0.083214
0.466947,0.264743
0.423077,0.390719
0.367788,0.342292
0.647837,0.395036
0.379808,0.612019
0.087740,0.328727
0.233774,0.150780
0.297476,0.300692
0.289663,0.291913
0.487981,0.225893
0.691707,0.426754
0.819712,0.571670
0.521034,0.671041
0.301683,0.593520
0.365986,0.356261
0.463341,0.328705
0.542067,0.479005
0.219351,0.476857
0.070913,0.327614
0.087139,0.248657
0.528245,0.251010
0.581130,0.471536
0.594952,0.576916
0.498798,0.493795
0.539063,0.424893
0.442909,0.432848
0.357572,0.363091
0.218750,0.368421
0.288462,0.341642
0.082332,0.347409
0.270433,0.245538
0.604567,0.321469
0.579928,0.456995
0.417668,0.498395
