REAL,ESTIMATE
0.109151,0.055736
0.110019,0.083485
0.036432,0.084043
0.033830,0.042548
0.061732,0.043607
0.063358,0.063856
0.038817,0.062737
0.055226,0.045885
0.062961,0.054396
0.044745,0.070658
0.005494,0.057183
0.011891,0.032774
0.028625,0.035782
0.040335,0.046438
0.047925,0.050538
0.055371,0.047350
0.052263,0.053295
0.033541,0.059044
0.040697,0.048961
0.042938,0.044564
0.054142,0.047528
0.047781,0.061357
0.013301,0.055258
0.014096,0.036861
0.014746,0.037746
0.021613,0.041460
0.046913,0.042350
0.061443,0.044945
0.033902,0.053535
0.029565,0.045155
0.047564,0.042789
0.043877,0.047315
0.022915,0.048530
0.014240,0.040643
0.025589,0.035314
0.055371,0.038338
0.081611,0.050699
0.088044,0.064765
0.068780,0.068543
0.074599,0.058075
0.064913,0.064515
0.061660,0.059055
0.081791,0.054774
0.055154,0.062676
0.051612,0.053413
0.032384,0.052791
0.023710,0.044334
0.031578,0.039583
0.034333,0.043639
0.037087,0.043910
0.039842,0.043780
0.042597,0.048125
0.045352,0.051045
0.048107,0.050443
0.050861,0.049370
0.053616,0.051167
0.056371,0.052558
0.059126,0.053041
0.061880,0.052898
0.064635,0.054238
0.067390,0.059236
0.070145,0.061704
0.072900,0.063502
0.075654,0.066023
0.078409,0.068341
0.081164,0.066656
0.083919,0.066587
0.086674,0.072044
0.089428,0.073166
0.075900,0.075070
0.056311,0.065994
0.047925,0.055965
0.074382,0.054914
0.058045,0.069406
0.050094,0.061381
0.035565,0.057564
0.048648,0.050333
0.051540,0.057640
0.070262,0.057482
0.082984,0.066486
0.125126,0.072503
0.148475,0.102375
0.138138,0.116332
0.080599,0.105378
0.008096,0.070135
0.000000,0.041450
0.018650,0.038662
0.087610,0.045602
0.073442,0.077534
0.018939,0.070440
0.015469,0.044609
0.019662,0.043799
0.028336,0.045883
0.040914,0.046470
0.033721,0.047780
0.010084,0.045640
0.021324,0.039219
0.064334,0.043878
0.097116,0.057815
0.055764,0.075475
0.029822,0.056070
0.036071,0.040374
0.018867,0.045930
0.052696,0.041338
0.062021,0.056188
0.074816,0.062170
0.068671,0.071287
0.079008,0.066857
0.086309,0.067155
0.087285,0.064030
0.027216,0.064397
0.070334,0.039802
0.061660,0.065938
0.060359,0.062056
0.091008,0.059412
0.111031,0.071240
0.119850,0.085196
0.075358,0.090447
0.049407,0.068804
0.048287,0.052672
0.074816,0.055804
0.080382,0.065118
0.088695,0.068993
0.039323,0.072128
0.033649,0.053159
0.081430,0.049817
0.116235,0.069137
0.099501,0.086507
0.104959,0.080917
0.129933,0.089169
0.139078,0.111068
0.217580,0.108322
0.046841,0.169082
0.151728,0.056148
0.052985,0.127319
0.047203,0.060536
0.101959,0.057727
0.110091,0.084177
0.122452,0.093562
