REAL,ESTIMATE
0.489577,0.497799
0.409981,0.483275
0.390398,0.340164
0.154769,0.382050
0.336702,0.309337
0.476311,0.424811
0.545799,0.464087
0.392925,0.461710
0.229129,0.439668
0.246643,0.337228
0.271195,0.298469
0.295746,0.356599
0.320298,0.337477
0.344849,0.435633
0.369401,0.422840
0.393952,0.439638
0.418504,0.443325
0.443055,0.396486
0.467607,0.401184
0.492158,0.474186
0.516710,0.457988
0.541261,0.539610
0.565813,0.527488
0.590364,0.487251
0.614916,0.419145
0.639467,0.506981
0.664019,0.559925
0.688570,0.568451
0.713122,0.579286
0.737673,0.643656
0.762225,0.666555
0.786776,0.664232
0.660709,0.697925
0.296273,0.589664
0.396715,0.327699
0.358812,0.418916
0.533797,0.383441
0.244473,0.544402
0.379659,0.320701
0.503474,0.433896
0.524953,0.493443
0.385344,0.487812
0.424510,0.403430
0.460518,0.435957
0.351232,0.427256
0.282375,0.397278
0.416930,0.372498
0.697410,0.451769
0.365761,0.723504
0.225521,0.487919
0.245736,0.321046
0.297536,0.290167
0.398610,0.350223
0.442198,0.411762
0.279217,0.458897
0.250790,0.363119
0.300695,0.332910
0.256475,0.375298
0.142767,0.362237
0.326595,0.299754
0.334176,0.381752
0.302590,0.371302
0.442830,0.369165
0.379027,0.504845
0.343020,0.300660
0.382817,0.263646
0.246368,0.273574
0.188882,0.268035
0.313329,0.241906
0.258370,0.316425
0.137081,0.297142
0.325332,0.224283
0.272268,0.309822
0.171826,0.325086
0.298168,0.218286
0.186355,0.297289
0.077701,0.220293
0.153190,0.170598
0.149716,0.196807
0.091598,0.210707
0.148452,0.207613
0.302590,0.205976
0.259002,0.259210
0.260897,0.220758
0.198358,0.248723
0.101706,0.222097
0.078964,0.154396
0.139608,0.173260
0.066961,0.189700
0.105496,0.155351
0.133291,0.174822
0.020846,0.162965
0.173721,0.115081
0.240682,0.155396
0.055591,0.204507
0.125711,0.131779
0.149084,0.139521
0.145294,0.153532
0.143399,0.177006
0.200253,0.161154
0.213519,0.171680
0.320910,0.182123
0.267846,0.196462
0.084649,0.220848
0.063803,0.154517
0.142767,0.109525
0.046747,0.162002
0.139608,0.150317
0.272268,0.184679
0.277322,0.212326
0.238155,0.198006
0.142135,0.193065
0.030954,0.141724
0.017056,0.135026
0.018320,0.110656
0.003790,0.115848
0.223626,0.135119
0.137081,0.174725
0.054327,0.156771
0.000000,0.136335
0.204675,0.097718
0.291851,0.172731
0.217941,0.218492
0.018320,0.176589
0.026532,0.085442
0.027795,0.100659
0.018951,0.122781
0.025900,0.145135
0.053696,0.125296
0.140240,0.083191
0.269109,0.091821
0.137081,0.177315
0.277322,0.143582
0.219204,0.182153
0.024637,0.145611
0.020846,0.098088
0.094125,0.125113
