REAL,ESTIMATE
0.115346,0.062461
0.110726,0.087855
0.043120,0.080276
0.036267,0.046563
0.063063,0.047841
0.062909,0.060843
0.059675,0.060379
0.071918,0.057575
0.069993,0.066925
0.050358,0.079531
0.011858,0.065103
0.016324,0.042318
0.033803,0.041630
0.042504,0.051694
0.049973,0.054703
0.051359,0.054853
0.048818,0.055398
0.034727,0.055986
0.037961,0.049136
0.038269,0.047795
0.051744,0.052173
0.050512,0.066073
0.016247,0.061390
0.015631,0.040902
0.014630,0.040185
0.023562,0.043582
0.043582,0.047358
0.059906,0.052027
0.028490,0.058924
0.026873,0.047382
0.046123,0.045033
0.034265,0.051588
0.017017,0.047974
0.012166,0.043839
0.023100,0.039703
0.041657,0.036745
0.075302,0.045372
0.075272,0.064982
0.047509,0.068340
0.061292,0.053748
0.058135,0.061392
0.053669,0.053816
0.078309,0.049641
0.047817,0.067647
0.041888,0.051934
0.026565,0.050257
0.021329,0.041966
0.021252,0.033349
0.038731,0.036848
0.064526,0.048695
0.035189,0.063311
0.037807,0.049764
0.044198,0.053762
0.066220,0.052067
0.077539,0.059100
0.043659,0.071874
0.028490,0.048622
0.018711,0.040557
0.021945,0.035255
0.040887,0.034157
0.071302,0.044248
0.092015,0.066131
0.115500,0.084601
0.094248,0.090609
0.120351,0.079299
0.152383,0.090033
0.164472,0.116197
0.187880,0.144236
0.119042,0.150985
0.081312,0.083852
0.049742,0.055921
0.040810,0.042273
0.050358,0.038550
0.051205,0.057135
0.039270,0.064971
0.029183,0.057614
0.037884,0.053555
0.037807,0.058655
0.059213,0.063259
0.075306,0.080631
0.108185,0.087364
0.140294,0.084989
0.132902,0.097180
0.071610,0.088378
0.007238,0.055097
0.000000,0.033424
0.016786,0.029144
0.069993,0.033869
0.053361,0.059713
0.017710,0.063356
0.012859,0.052317
0.013398,0.053750
0.025256,0.051446
0.040348,0.051458
0.020790,0.055941
0.008239,0.043178
0.018249,0.036345
0.054362,0.037523
0.073766,0.048688
0.042427,0.060201
0.007238,0.047207
0.035805,0.034083
0.014861,0.040678
0.055748,0.032697
0.062216,0.058267
0.069839,0.071080
0.069608,0.081307
0.072226,0.075348
0.083853,0.060884
0.090552,0.057116
0.027412,0.065715
0.055132,0.038788
0.051436,0.057232
0.048664,0.047669
0.073689,0.045359
0.091707,0.059964
0.115038,0.073427
0.070301,0.096754
0.048510,0.074134
0.038577,0.053120
0.057981,0.047702
0.069531,0.053498
0.089551,0.066140
0.037422,0.075765
0.022484,0.052204
0.058597,0.040954
0.087934,0.053575
0.080850,0.066845
0.082852,0.073554
0.100639,0.082468
0.076230,0.080089
0.150612,0.068924
0.039193,0.108665
0.114422,0.049231
0.042581,0.084814
0.032340,0.053125
0.078232,0.040656
0.089474,0.060941
0.099792,0.066979
