REAL,ESTIMATE
0.129251,0.062393
0.133355,0.062541
0.045386,0.075932
0.037829,0.050995
0.080330,0.050134
0.073097,0.082788
0.044736,0.077097
0.067409,0.047300
0.073666,0.068484
0.053025,0.089012
0.005404,0.070952
0.010686,0.029985
0.033928,0.041522
0.044817,0.069335
0.053838,0.062705
0.065784,0.057093
0.068953,0.064108
0.042298,0.072556
0.044655,0.056575
0.043151,0.047463
0.060014,0.054333
0.050831,0.078791
0.020113,0.066249
0.020763,0.039648
0.017269,0.044907
0.033806,0.057108
0.058551,0.055750
0.067734,0.055603
0.037016,0.063354
0.037341,0.039137
0.061558,0.049682
0.050750,0.061971
0.028239,0.060940
0.019707,0.041853
0.033928,0.033561
0.070091,0.045842
0.089106,0.066332
0.098614,0.082608
0.081955,0.085973
0.082036,0.084600
0.085612,0.088760
0.075454,0.085196
0.096177,0.074684
0.066921,0.085131
0.062370,0.069735
0.044574,0.066448
0.029296,0.054070
0.022348,0.038770
0.059770,0.036699
0.082687,0.062941
0.053350,0.081122
0.055626,0.062246
0.060826,0.061281
0.085450,0.065092
0.101581,0.076054
0.062939,0.090617
0.038397,0.070796
0.023770,0.053679
0.033440,0.043349
0.070741,0.051561
0.096258,0.067787
0.123644,0.092492
0.142660,0.126514
0.134696,0.134802
0.168055,0.105818
0.209703,0.103450
0.191744,0.117801
0.249198,0.130648
0.181992,0.075541
0.101134,0.020581
0.066190,0.046200
0.063589,0.056153
0.059282,0.057263
0.068547,0.076933
0.060745,0.097789
0.048595,0.092764
0.050223,0.067203
0.071391,0.065124
0.087075,0.079169
0.102434,0.089316
0.144773,0.103804
0.175409,0.133151
0.179879,0.121803
0.111129,0.114850
0.008655,0.101317
0.000000,0.063533
0.023242,0.049920
0.111698,0.058051
0.119256,0.106866
0.026370,0.116432
0.017269,0.055758
0.012718,0.053926
0.030759,0.063341
0.050343,0.053600
0.047987,0.035463
0.015034,0.039157
0.033765,0.051791
0.098208,0.068566
0.132258,0.095488
0.075779,0.121103
0.012799,0.052274
0.065540,0.000000
0.019341,0.061850
0.065377,0.054730
0.075048,0.085178
0.085612,0.071718
0.070091,0.079863
0.087237,0.067326
0.113892,0.084883
0.071760,0.092983
0.028196,0.073587
0.077567,0.048105
0.065296,0.076484
0.068303,0.080675
0.113242,0.071950
0.138028,0.098374
0.147942,0.082665
0.083824,0.095125
0.065621,0.084530
0.067246,0.066798
0.087359,0.070179
0.099508,0.072988
0.094064,0.085716
0.051725,0.082873
0.027589,0.062312
0.076267,0.049044
0.121043,0.070158
0.113486,0.089172
0.088863,0.102058
0.128357,0.102773
0.130226,0.082948
0.195725,0.082867
0.045305,0.065736
0.130714,0.078923
0.051156,0.089113
0.054488,0.072662
0.105278,0.074686
0.100484,0.084827
0.109341,0.071186
