REAL,ESTIMATE
0.324675,0.281430
0.288961,0.294541
0.282468,0.281960
0.259740,0.276852
0.269481,0.274169
0.256494,0.281276
0.256494,0.276063
0.266234,0.277009
0.292208,0.278214
0.340909,0.284571
0.275974,0.304286
0.282468,0.284531
0.311688,0.288324
0.246753,0.296916
0.220779,0.281199
0.256494,0.271987
0.279221,0.275614
0.344156,0.284529
0.314935,0.297550
0.269481,0.285218
0.308442,0.284071
0.217532,0.295827
0.253247,0.274369
0.285714,0.284180
0.311688,0.283209
0.272727,0.297429
0.204545,0.272022
0.256494,0.266196
0.233766,0.275720
0.259740,0.270075
0.259740,0.273154
0.246753,0.268355
0.272727,0.268387
0.262987,0.274188
0.305195,0.268444
0.262987,0.283722
0.233766,0.265815
0.178571,0.261836
0.224026,0.250525
0.275974,0.261730
0.285714,0.266081
0.324675,0.264164
0.327922,0.272197
0.305195,0.283810
0.327922,0.284351
0.311688,0.299515
0.311688,0.291028
0.262987,0.300608
0.298701,0.276464
0.250000,0.298089
0.218428,0.274819
0.281572,0.271835
0.224026,0.277184
0.194805,0.271045
0.139610,0.261579
0.224026,0.247204
0.298701,0.268627
0.256494,0.281229
0.288961,0.261632
0.220779,0.266685
0.214286,0.253500
0.165584,0.256644
0.198052,0.241229
0.299261,0.248978
0.171518,0.255997
0.308442,0.227375
0.402597,0.263017
0.120130,0.276935
0.116883,0.233544
0.172078,0.230654
0.172078,0.235927
0.155844,0.246255
0.094156,0.221894
0.133117,0.223766
0.055195,0.220656
0.032468,0.201587
0.032468,0.208812
0.019481,0.212650
0.048701,0.198637
0.025974,0.190595
0.006494,0.199443
0.055195,0.203048
0.084416,0.189676
0.142857,0.188584
0.181818,0.197050
0.266234,0.195968
0.214286,0.203869
0.081169,0.199544
0.025974,0.196112
0.000000,0.190805
0.009740,0.186863
0.029221,0.183873
0.071429,0.184123
0.042208,0.186834
0.029221,0.184824
0.025974,0.186055
0.058442,0.192748
0.071429,0.193608
0.048701,0.188519
0.038961,0.186961
0.077922,0.189223
0.240260,0.189722
0.181818,0.195345
0.152597,0.192363
0.074675,0.192720
0.097403,0.185956
0.077922,0.192323
0.149351,0.191020
0.152597,0.197887
0.227273,0.191485
0.152597,0.199902
0.246753,0.195016
0.191558,0.223230
0.227273,0.207291
0.126623,0.221124
0.162338,0.199090
0.214286,0.222492
0.191558,0.211960
0.246753,0.220615
0.311688,0.217863
0.327922,0.238992
0.272727,0.240430
0.207792,0.249549
0.155844,0.237900
0.185065,0.238606
0.207792,0.229836
0.243506,0.238369
0.198052,0.240431
0.129870,0.230136
0.275974,0.220378
0.256494,0.248112
0.224026,0.249544
0.230519,0.243861
0.201299,0.238291
0.233766,0.242245
0.409091,0.246158
0.201299,0.280125
0.288961,0.238049
0.139610,0.264920
0.159091,0.218435
0.272727,0.252659
0.272727,0.243259
0.240260,0.262047
