REAL,ESTIMATE
0.129119,0.119051
0.209567,0.132708
0.169951,0.155002
0.110757,0.120545
0.123669,0.111308
0.104385,0.121569
0.057433,0.096324
0.070428,0.081697
0.050222,0.110924
0.082837,0.082139
0.074872,0.146930
0.045695,0.099888
0.044605,0.041312
0.038149,0.073446
0.126520,0.068517
0.064727,0.096645
0.080741,0.080948
0.096839,0.091127
0.034711,0.092573
0.017356,0.061626
0.043263,0.047757
0.058103,0.076434
0.035969,0.062580
0.041251,0.045449
0.052989,0.054952
0.038987,0.059558
0.071393,0.047766
0.106900,0.067056
0.150750,0.096577
0.037562,0.112824
0.058271,0.036486
0.130544,0.074732
0.122411,0.109641
0.187558,0.099400
0.219334,0.153859
0.322671,0.187653
0.310137,0.315583
0.297728,0.249953
0.257483,0.238969
0.224700,0.218050
0.154272,0.137069
0.048084,0.092206
0.115872,0.078286
0.184330,0.095038
0.077220,0.079921
0.058774,0.068321
0.055924,0.069334
0.079484,0.075048
0.063553,0.077191
0.067745,0.070842
0.097594,0.094422
0.080993,0.081871
0.090551,0.080210
0.114446,0.104983
0.169447,0.133037
0.186132,0.128918
0.117297,0.129835
0.234426,0.124299
0.234342,0.258828
0.104385,0.166855
0.057936,0.088881
0.106062,0.084293
0.152008,0.104905
0.107990,0.121784
0.098348,0.108078
0.123669,0.123865
0.139180,0.120550
0.201224,0.150820
0.096420,0.107076
0.066152,0.107815
0.126939,0.111720
0.135072,0.122123
0.115704,0.111168
0.113943,0.119834
0.035550,0.112678
0.076381,0.067103
0.069506,0.089528
0.119058,0.091910
0.093988,0.121317
0.123376,0.098764
0.117129,0.145790
0.121908,0.100520
0.145384,0.113458
0.140102,0.119547
0.124927,0.116948
0.127358,0.126063
0.278612,0.154571
0.160895,0.156388
0.123166,0.116266
0.089377,0.117526
0.071854,0.105541
0.107445,0.083137
0.117884,0.120696
0.171879,0.129277
0.221011,0.144247
0.139851,0.195320
0.112182,0.138584
0.049384,0.068880
0.018949,0.082311
0.024398,0.076971
0.051815,0.064181
0.092060,0.081152
0.152427,0.097359
0.042844,0.086177
0.067662,0.062806
0.060786,0.061562
0.068249,0.059697
0.080825,0.080671
0.063134,0.082698
0.077807,0.081364
0.072273,0.082634
0.051228,0.077352
0.078939,0.079610
0.176239,0.092968
0.149828,0.131937
0.092479,0.135210
0.095246,0.087889
0.131299,0.098268
0.111428,0.110574
0.108661,0.100375
0.140773,0.123166
0.106313,0.135433
0.094911,0.108932
0.149912,0.099415
0.118890,0.133267
0.081160,0.116927
0.147481,0.107721
0.303010,0.153308
0.323887,0.277393
0.233588,0.291371
0.133143,0.165526
0.213046,0.118536
0.151170,0.185104
0.154523,0.122466
0.043179,0.065256
0.030687,0.093280
0.027417,0.062411
0.047958,0.061043
0.057013,0.068618
0.050641,0.079979
0.076884,0.077818
0.064224,0.070647
0.036388,0.032205
0.045443,0.041033
0.097091,0.097016
0.064308,0.100127
0.072357,0.079404
0.065817,0.087682
0.176155,0.091993
0.113105,0.121995
0.085269,0.096049
0.099522,0.097757
0.043766,0.092644
0.035130,0.047959
0.064476,0.044757
0.072692,0.089114
0.092898,0.077955
0.081915,0.093982
0.056259,0.083088
0.065649,0.055128
0.059361,0.066146
0.059948,0.068814
0.081831,0.071796
0.163662,0.085114
0.041502,0.126264
0.028004,0.067292
0.050306,0.049763
0.038652,0.064927
0.057097,0.057520
0.044185,0.058518
0.034460,0.062915
0.057097,0.048035
0.108829,0.073528
0.129286,0.097152
0.097594,0.104321
0.139096,0.084342
0.165842,0.111353
0.085017,0.130825
0.036975,0.086646
0.025279,0.063523
0.075794,0.067755
0.092563,0.064999
0.082586,0.077227
0.034208,0.096649
0.027584,0.048834
0.019452,0.050998
0.030267,0.037449
0.066404,0.056033
0.150247,0.072536
0.146726,0.096093
0.075711,0.111140
0.045443,0.078362
0.045359,0.066641
0.023644,0.074701
0.016349,0.043773
0.013163,0.036767
0.014253,0.031926
0.089209,0.039288
0.069590,0.080529
0.076549,0.077166
0.034460,0.062375
0.030435,0.026892
0.019116,0.026239
0.038233,0.028228
0.114782,0.058189
0.136497,0.105607
0.046785,0.100365
0.058690,0.048376
0.066152,0.055308
0.052654,0.066388
0.015427,0.055681
0.032447,0.034085
0.060032,0.045002
0.026872,0.052775
0.124675,0.047850
0.124675,0.114317
0.099103,0.106252
0.076130,0.077171
0.021464,0.059504
0.011822,0.034885
0.026914,0.025202
0.047455,0.051796
0.036723,0.076294
0.050809,0.049644
0.062044,0.051406
0.034963,0.062135
0.007462,0.041375
0.023979,0.014748
0.041502,0.035055
0.051480,0.045335
0.086359,0.045829
0.097845,0.090111
0.109751,0.095207
0.042425,0.087769
0.064056,0.050788
0.073614,0.065956
0.035717,0.062196
0.025824,0.038103
0.065398,0.041363
0.063721,0.067894
0.088790,0.059828
0.038652,0.081608
0.051396,0.053060
0.061373,0.047585
0.049719,0.051742
0.047372,0.058398
0.039658,0.061527
0.029094,0.057699
0.043599,0.041792
0.049300,0.059060
0.047875,0.057867
0.064476,0.057325
0.084766,0.062753
0.036556,0.068803
0.038736,0.037919
0.055756,0.049581
0.037394,0.061494
0.032699,0.050885
0.026998,0.038443
0.033537,0.042764
0.052151,0.043444
0.064811,0.052070
0.075208,0.066587
0.074118,0.071110
0.051396,0.060747
0.055337,0.047592
0.043515,0.058143
0.041754,0.051039
0.057517,0.051347
0.070224,0.063946
0.064345,0.064134
0.065566,0.060016
0.102037,0.066363
0.050558,0.087443
0.023476,0.051726
0.025656,0.030668
0.045443,0.038215
0.071770,0.053025
0.078645,0.069990
0.055085,0.082611
0.078980,0.062513
0.111176,0.069859
0.122914,0.088242
0.146558,0.106482
0.093150,0.124786
0.074537,0.086929
0.104301,0.073166
0.060283,0.096082
0.051144,0.076182
0.057768,0.073427
0.095414,0.066030
0.084850,0.089486
0.111260,0.087025
0.115368,0.108485
0.110338,0.095309
0.138006,0.105852
0.070428,0.126265
0.120315,0.088363
0.048713,0.114596
0.059529,0.067276
0.082418,0.077155
0.050809,0.089093
0.059026,0.067830
0.103379,0.071870
0.120064,0.101886
0.108493,0.100631
0.077555,0.096609
0.141276,0.087719
0.132976,0.114226
0.063050,0.109604
0.052654,0.085371
0.097761,0.079925
0.044102,0.089117
0.029597,0.053769
0.020793,0.065049
0.068416,0.054377
0.159470,0.073621
0.047204,0.111160
0.075627,0.066351
0.052989,0.064385
0.056678,0.067264
0.077723,0.065739
0.064224,0.090635
0.087197,0.086138
0.110338,0.077409
0.092563,0.088293
0.070345,0.089351
0.053576,0.072619
0.059696,0.066334
