REAL,ESTIMATE
0.529880,0.479114
0.876494,0.552077
0.235060,0.371849
0.290837,0.364527
0.195219,0.158561
0.346614,0.298858
0.231076,0.316536
0.286853,0.286859
0.541833,0.376019
0.402390,0.369341
0.199203,0.242421
0.314741,0.280740
0.521912,0.471161
0.537849,0.413483
0.354582,0.404327
0.143426,0.185884
0.139442,0.144639
0.147410,0.214754
0.067729,0.139382
0.370518,0.171450
0.509960,0.387083
0.370518,0.404860
0.219124,0.251919
0.262948,0.229057
0.521912,0.478309
0.358566,0.446268
0.191235,0.295129
0.063745,0.141498
0.155378,0.086538
0.193227,0.174050
0.191235,0.248683
0.159363,0.197950
0.051793,0.061594
0.091633,0.109987
0.071713,0.065049
0.318725,0.303208
0.231076,0.364666
0.151394,0.253148
0.135458,0.138523
0.179283,0.121494
0.199203,0.223302
0.211155,0.190466
0.191235,0.171298
0.266932,0.212548
0.430279,0.278232
0.266932,0.303801
0.131474,0.216809
0.063745,0.187255
0.075697,0.094950
0.131474,0.145797
0.179283,0.160480
0.498008,0.236531
0.378486,0.579477
0.191235,0.308104
0.223108,0.250913
0.079681,0.222838
0.035857,0.158590
0.011952,0.090396
0.023904,0.055329
0.239044,0.086244
0.258964,0.217441
0.083665,0.234140
0.179283,0.159269
0.071713,0.171879
0.155378,0.039632
0.199203,0.182301
0.039841,0.183846
0.059761,0.073235
0.071713,0.082267
0.043825,0.070873
0.227092,0.121442
0.521912,0.389312
0.501992,0.401008
0.099602,0.377426
0.258964,0.139764
0.187251,0.280445
0.179283,0.242375
0.258964,0.146336
0.187251,0.174686
0.103586,0.156729
0.179283,0.095197
0.171315,0.179881
0.183267,0.193987
0.123506,0.188941
0.135458,0.122357
0.386454,0.148066
0.239044,0.271437
0.390438,0.205240
0.354582,0.298310
0.394422,0.266239
0.270916,0.300979
0.127490,0.274879
0.083665,0.115565
0.039841,0.063915
0.035857,0.064645
0.039841,0.036720
0.063745,0.124901
0.103586,0.103675
0.055777,0.169533
0.055777,0.130375
0.063745,0.144891
0.047809,0.148107
0.103586,0.147177
0.163347,0.162890
0.123506,0.140052
0.111554,0.141737
