REAL,ESTIMATE
0.329928,0.314929
0.352764,0.269006
0.200120,0.329254
0.322716,0.202430
0.231370,0.285285
0.158654,0.268578
0.063101,0.228776
0.479567,0.201126
0.349760,0.400847
0.316106,0.347828
0.373197,0.274294
0.286659,0.351349
0.298678,0.278629
0.189904,0.257650
0.253606,0.205143
0.332332,0.300755
0.236779,0.331335
0.427885,0.252551
0.372296,0.405096
0.252704,0.305441
0.241587,0.246787
0.243690,0.246549
0.553486,0.278937
0.275240,0.449825
0.504207,0.257569
0.202524,0.486993
0.262019,0.239705
0.268029,0.251044
0.206731,0.254378
0.282752,0.280123
0.233774,0.340802
0.317308,0.251620
0.251803,0.366509
0.204928,0.279480
0.131010,0.239175
0.194111,0.182060
0.205529,0.253073
0.076322,0.273707
0.279447,0.184708
0.258413,0.351583
0.212139,0.295307
0.217548,0.247903
0.242788,0.180141
0.307091,0.250296
0.403846,0.342638
0.460938,0.318295
0.329327,0.446212
0.272236,0.331113
0.308293,0.286360
0.325120,0.274332
0.228966,0.278528
0.210938,0.283871
0.311298,0.248287
0.323918,0.346037
0.396034,0.327114
0.299880,0.339200
0.307692,0.291677
0.319111,0.298917
0.293870,0.312868
0.272837,0.266076
0.368389,0.337876
0.293269,0.364451
0.320913,0.316080
0.319111,0.320084
0.228966,0.347521
0.271635,0.297031
0.448317,0.284812
0.394832,0.441728
0.403245,0.392067
0.637019,0.380743
0.603966,0.474865
0.399038,0.543333
0.447115,0.378306
0.576923,0.405886
0.402043,0.527202
0.438702,0.413834
0.361779,0.446330
0.482572,0.392073
0.412861,0.488591
0.464543,0.403783
0.500000,0.430603
0.533053,0.432393
0.873798,0.509009
1.000000,0.692791
0.713341,0.680584
0.462740,0.599148
0.711538,0.462081
0.630409,0.574137
0.222957,0.530987
0.411058,0.304402
0.683293,0.416662
0.631010,0.573180
0.501202,0.566125
0.387620,0.484120
0.536058,0.409140
0.350962,0.503810
0.420673,0.389397
0.204327,0.439964
0.356370,0.358078
0.507212,0.416489
0.609976,0.498938
0.734976,0.536919
0.380409,0.620847
0.637019,0.403160
0.707332,0.569319
0.514423,0.557332
0.500000,0.564871
0.506611,0.477396
0.444111,0.494450
0.281851,0.391786
0.372596,0.325084
0.490385,0.449749
0.479567,0.437516
0.359976,0.493587
0.717548,0.418000
0.686899,0.617377
0.424279,0.592315
0.651442,0.427418
0.685697,0.547825
0.405649,0.594470
0.527043,0.500455
0.352163,0.519966
0.436298,0.391300
0.645433,0.502374
0.326923,0.559923
0.140625,0.139550
0.335337,0.225164
0.887620,0.478767
0.805889,0.659790
0.564904,0.561958
0.793870,0.613750
0.613281,0.644495
0.575120,0.547103
0.360577,0.301879
0.339543,0.382906
0.284856,0.300696
0.433894,0.322206
0.314303,0.417283
0.084736,0.271851
0.140024,0.219495
0.260817,0.223763
0.145433,0.299215
0.653245,0.429616
0.917067,0.607238
0.576322,0.522323
0.604567,0.463432
0.302284,0.318819
0.145433,0.184885
0.246394,0.257137
0.294471,0.359724
0.290865,0.227649
0.197115,0.216972
0.419471,0.387303
0.347957,0.362822
0.105769,0.211525
0.430288,0.191571
0.705529,0.410223
0.411659,0.530449
0.298678,0.539177
0.594351,0.495375
0.206130,0.495702
0.307091,0.241027
0.346154,0.293727
0.317909,0.312461
0.231370,0.262256
0.350962,0.267126
0.150240,0.326764
0.096154,0.171006
0.108774,0.116832
0.461538,0.184975
0.433293,0.408315
0.435697,0.418731
0.396034,0.477531
0.491587,0.340126
0.331731,0.410073
0.337019,0.264735
0.284976,0.341795
0.345553,0.288638
0.284255,0.283499
0.333534,0.258406
0.237981,0.320067
0.249399,0.233439
0.280649,0.233226
0.298077,0.301487
0.385817,0.240752
0.403846,0.408350
0.454928,0.378339
0.554688,0.464789
0.319712,0.441779
0.334736,0.283177
0.177885,0.327618
0.349760,0.203463
0.341346,0.263376
0.498197,0.298904
0.309495,0.410469
0.140625,0.251235
0.231971,0.199252
0.256010,0.284295
0.227163,0.285339
0.251803,0.339383
0.366587,0.291934
0.294321,0.349175
0.220703,0.337798
0.233774,0.229891
0.196514,0.271189
0.294471,0.229273
0.206731,0.290871
0.114784,0.193202
0.219952,0.218456
0.252404,0.223834
0.129808,0.266809
0.278846,0.216274
0.288462,0.301812
0.480769,0.326742
0.298077,0.429438
0.209736,0.349347
0.229567,0.268916
0.328726,0.251708
0.367788,0.279791
0.466346,0.377527
0.327524,0.424700
0.383413,0.340029
0.234976,0.369148
0.222957,0.235075
0.253005,0.231273
0.146034,0.265986
0.094952,0.231178
0.181490,0.206471
0.126202,0.265780
0.186899,0.216068
0.265625,0.222779
0.105769,0.251225
0.103365,0.170807
0.123197,0.178428
0.198317,0.213414
0.235577,0.255494
0.113582,0.295155
0.061899,0.168214
0.043269,0.155546
0.102163,0.126758
0.200120,0.164918
0.448918,0.221089
0.236779,0.395361
0.088341,0.250945
0.096154,0.137589
0.165264,0.152948
0.084736,0.163948
0.019231,0.139151
0.224760,0.111123
0.097356,0.240847
0.086538,0.125190
0.281250,0.122040
0.277043,0.226359
0.102764,0.237003
0.144832,0.111547
0.107572,0.134507
0.171274,0.202320
0.153846,0.194777
0.077524,0.147188
0.067308,0.135446
0.106370,0.125361
0.052284,0.089526
0.117788,0.056373
0.035457,0.158523
0.246394,0.089244
0.237380,0.197584
0.031851,0.196319
0.045673,0.078868
0.087740,0.075288
0.126202,0.087677
0.277043,0.154415
0.211538,0.193272
0.099159,0.200757
0.200721,0.140153
0.245192,0.157112
0.222356,0.174982
0.072115,0.165680
0.138221,0.120068
0.087740,0.170053
0.013221,0.152677
0.141827,0.106789
0.102163,0.179543
0.207332,0.153033
0.089543,0.183354
0.013221,0.081244
0.187500,0.089617
0.271635,0.200310
0.146034,0.204199
0.022236,0.155341
0.138822,0.107352
0.150841,0.169398
0.063101,0.107233
0.018029,0.101359
0.102163,0.144858
0.219952,0.138703
0.088942,0.158958
0.036058,0.118619
0.015625,0.124450
0.048077,0.075703
0.080529,0.095802
0.172476,0.124378
0.230769,0.153609
0.173077,0.210298
0.051082,0.156788
0.034856,0.135284
0.031851,0.079780
0.240385,0.093020
0.200721,0.156368
0.094952,0.169047
0.066106,0.173312
0.128606,0.126902
0.210337,0.144112
0.112380,0.147693
0.037861,0.073671
0.021034,0.094507
0.049880,0.126853
0.136418,0.132498
0.226563,0.110599
0.083534,0.162014
0.183894,0.129411
0.061899,0.121808
