REAL,ESTIMATE
0.043900,0.132236
0.167047,0.103929
0.133979,0.138055
0.035918,0.125735
0.075827,0.104188
0.255416,0.140111
0.249715,0.152088
0.181870,0.133224
0.101482,0.174567
0.173318,0.137218
0.213797,0.136711
0.299886,0.157166
0.251995,0.197255
0.214367,0.166358
0.116306,0.172502
0.159065,0.141399
0.226340,0.138744
0.189282,0.192135
0.212087,0.203889
0.212087,0.178716
0.297605,0.192153
0.190992,0.205539
0.243444,0.181373
0.323831,0.191144
0.320410,0.243024
0.344356,0.256495
0.264538,0.248473
0.163626,0.241251
0.214367,0.184235
0.209806,0.232437
0.204675,0.226439
0.167617,0.218754
0.334094,0.219309
0.262828,0.289459
0.266249,0.246806
0.362600,0.252447
0.316420,0.297882
0.348917,0.279670
0.234322,0.299143
0.320410,0.270054
0.283067,0.293490
0.167415,0.282889
0.091422,0.230376
0.466363,0.199098
0.464652,0.362268
0.521095,0.356786
0.603193,0.371859
0.414481,0.420716
0.370011,0.350108
0.282212,0.299004
0.337514,0.292585
0.375143,0.342465
0.386545,0.371206
0.635690,0.503627
0.583808,0.460360
0.408780,0.388476
0.259407,0.334051
0.339795,0.337958
0.637970,0.344477
0.373432,0.544136
0.551881,0.481439
0.256556,0.530396
0.303877,0.287116
0.327822,0.295517
0.279361,0.270521
0.427024,0.284205
0.428734,0.383082
0.530217,0.410428
0.481756,0.441769
0.350912,0.419610
0.273090,0.338609
0.314709,0.330321
0.339795,0.271925
0.142531,0.270772
0.445838,0.370324
0.393957,0.435943
0.345496,0.401277
0.340365,0.316104
0.258267,0.372728
0.371722,0.274922
0.460091,0.392208
0.665906,0.599937
0.504561,0.612837
0.435006,0.449897
0.252386,0.378555
0.344230,0.315134
0.359745,0.326957
0.375259,0.420206
0.390774,0.422110
0.409305,0.360722
0.446978,0.417999
0.359179,0.377370
0.487457,0.340217
0.521665,0.472464
0.434436,0.472733
0.450399,0.454069
0.533637,0.625735
0.438426,0.511884
0.575257,0.419849
0.531927,0.488308
0.399088,0.438483
0.338084,0.352599
0.685861,0.639389
0.676739,0.591346
0.738883,0.584087
0.906499,0.661187
0.578107,0.672713
0.354048,0.524478
0.418472,0.444038
0.514253,0.451786
0.274230,0.513443
0.367731,0.224343
0.427594,0.403439
0.409920,0.406134
0.420753,0.408909
0.436146,0.452309
0.521665,0.552008
0.569555,0.500408
0.917332,0.615361
1.000000,0.804761
0.746294,0.745230
0.441847,0.659243
0.680160,0.461768
0.599772,0.453238
0.148233,0.490612
0.334094,0.323355
0.516534,0.371316
0.474344,0.448928
0.358039,0.411200
0.334094,0.348275
0.510832,0.401940
0.248005,0.539825
0.312429,0.317928
0.191562,0.286333
0.277081,0.339882
0.486887,0.373412
0.556442,0.449573
0.636830,0.460166
0.354618,0.448778
0.511403,0.399708
0.571836,0.379326
0.476625,0.371979
0.413341,0.490074
0.420182,0.449795
0.420753,0.372291
0.305587,0.424103
0.350057,0.355714
0.413911,0.365993
0.362600,0.411284
0.273090,0.336513
0.605473,0.501293
0.589510,0.554539
0.337514,0.501662
0.445268,0.394049
0.561003,0.525493
0.285633,0.463759
0.344356,0.254492
0.248005,0.411443
0.330673,0.321682
0.455815,0.350443
0.442987,0.465499
0.132269,0.402756
0.361460,0.256195
0.978335,0.940859
0.823261,0.764863
0.607184,0.660306
0.791904,0.551776
0.859179,0.642685
0.683580,0.529108
0.435576,0.594252
0.385975,0.417684
0.311859,0.392025
0.467503,0.429965
0.305872,0.363080
0.104903,0.293817
0.176169,0.249680
0.231471,0.325558
0.182440,0.298754
0.724629,0.699216
0.956670,0.709625
0.555872,0.680616
0.657925,0.498810
0.346066,0.453432
0.177879,0.286530
0.275371,0.293288
0.325542,0.284028
0.326682,0.292044
0.258267,0.349270
0.504276,0.247471
0.425884,0.209228
0.159635,0.308244
0.424743,0.296998
0.639681,0.469570
0.359749,0.550548
0.357469,0.399798
0.664196,0.457755
0.342645,0.550599
0.295325,0.344436
0.416762,0.314266
0.378563,0.363418
0.261117,0.374050
0.324401,0.312215
0.188141,0.319277
0.189282,0.242566
0.159065,0.289044
0.526796,0.451877
0.455530,0.440746
0.462372,0.430348
0.380844,0.441883
0.443558,0.358944
0.303877,0.397334
0.330103,0.334133
0.297605,0.310503
0.396237,0.312985
0.385975,0.418604
0.356328,0.357621
0.242303,0.357191
0.270239,0.298537
0.347206,0.295175
0.368871,0.411736
0.438426,0.340049
0.460661,0.477491
0.557583,0.455964
0.655644,0.498239
0.376853,0.511378
0.336374,0.335418
0.205245,0.270052
0.348347,0.332520
0.363740,0.336849
0.457241,0.410258
0.287343,0.412452
0.218358,0.312366
0.223489,0.266688
0.278221,0.391125
0.380274,0.446651
0.283352,0.412205
0.317560,0.236189
0.303877,0.391892
0.256556,0.286210
0.273660,0.294282
0.200684,0.255383
0.397948,0.210287
0.297605,0.358917
0.118016,0.299222
0.247434,0.230956
0.298746,0.298175
0.212087,0.284297
0.346636,0.251495
0.282212,0.304532
0.477195,0.284557
0.274230,0.405369
0.209806,0.309086
0.181300,0.241711
0.298746,0.244416
0.312429,0.268833
0.397377,0.289353
0.316990,0.355573
0.356328,0.379163
0.255416,0.312417
0.265678,0.246095
0.328392,0.251239
0.199544,0.300457
