REAL,ESTIMATE
0.101864,0.183779
0.041278,0.140226
0.015979,0.099859
0.077230,0.121749
0.278961,0.150434
0.033289,0.182350
0.168442,0.132229
0.041944,0.164164
0.173103,0.137151
0.157124,0.175715
0.035286,0.154314
0.093209,0.125738
0.350200,0.126547
0.390146,0.220967
0.233688,0.192411
0.099867,0.190803
0.197736,0.146551
0.275632,0.195150
0.338216,0.201766
0.293609,0.230913
0.237683,0.204310
0.159121,0.207280
0.211718,0.173168
0.252996,0.229325
0.245672,0.202924
0.185087,0.253839
0.257656,0.188110
0.353862,0.235702
0.176431,0.249370
0.332889,0.210592
0.378162,0.284204
0.358189,0.326628
0.356192,0.307884
0.312250,0.319794
0.147803,0.297932
0.160453,0.228831
0.243342,0.255242
0.264314,0.283253
0.171105,0.294567
0.396804,0.236473
0.207723,0.356198
0.252996,0.240771
0.525300,0.277681
0.422770,0.405275
0.436751,0.382757
0.280293,0.347135
0.401465,0.327092
0.276964,0.334758
0.099867,0.318941
0.054594,0.260766
0.304261,0.214570
0.348202,0.316771
0.324900,0.327544
0.332224,0.312425
0.178429,0.321299
0.272969,0.252800
0.103862,0.275083
0.231025,0.194991
0.325566,0.284787
0.213715,0.317174
0.412783,0.268055
0.304927,0.355395
0.233688,0.306872
0.195073,0.271913
0.141145,0.247124
0.422770,0.224944
0.230360,0.357837
0.418775,0.248498
0.144474,0.346657
0.193742,0.226855
0.249667,0.258801
0.205726,0.252157
0.364847,0.276778
0.336218,0.307599
0.387483,0.335321
0.281625,0.287813
0.254993,0.298641
0.167111,0.278625
0.243675,0.242571
0.307257,0.291098
0.157790,0.329045
0.501332,0.235718
0.335553,0.418577
0.248336,0.302526
0.247670,0.299926
0.324900,0.270347
0.467377,0.325029
0.436751,0.376092
0.666445,0.401918
0.622503,0.511741
0.448735,0.461794
0.493342,0.387144
0.526631,0.412825
0.374168,0.443162
0.366178,0.403923
0.452064,0.398691
0.361518,0.471281
0.516644,0.412233
0.527297,0.516073
0.528628,0.511622
0.484021,0.469764
0.487350,0.524834
0.388149,0.517492
0.583222,0.371828
0.462051,0.555088
0.479361,0.494845
0.498668,0.520098
0.382157,0.350991
0.370839,0.447308
0.573236,0.470891
0.673103,0.526436
0.727031,0.558382
0.980027,0.706337
0.635819,0.777743
0.428762,0.447472
0.189182,0.465852
0.355953,0.384192
0.508128,0.436875
0.462051,0.472954
0.503995,0.456910
0.428096,0.530284
0.428096,0.491150
0.437417,0.460531
0.456724,0.408412
0.579228,0.486720
0.745672,0.717875
1.000000,0.750318
0.813582,0.781064
0.446072,0.624721
0.712383,0.599941
0.801598,0.770701
0.241678,0.477348
0.299601,0.336561
0.605193,0.288033
0.496005,0.515878
0.594208,0.499865
0.487350,0.568970
0.657790,0.479028
0.434088,0.530950
0.383489,0.546287
0.238349,0.518055
0.388149,0.411951
0.511984,0.473152
0.693742,0.505928
0.784288,0.554312
0.462051,0.488277
0.611851,0.648718
0.764647,0.707494
0.564581,0.522520
0.527297,0.394489
0.445406,0.551785
0.474035,0.445986
0.292277,0.421614
0.466711,0.435710
0.558589,0.468304
0.580559,0.421896
0.500000,0.550981
0.848868,0.668696
0.752330,0.708738
0.596538,0.526581
0.804927,0.617120
0.673103,0.681671
0.342876,0.474851
0.484687,0.436055
0.387483,0.552271
0.366844,0.338803
0.623169,0.479839
0.386152,0.466640
0.095206,0.193673
0.434754,0.407846
0.925433,0.578161
0.809587,0.683321
0.604527,0.734506
0.719707,0.596856
0.707057,0.735454
0.611185,0.525892
0.343542,0.356091
0.308921,0.359584
0.315579,0.389560
0.498668,0.310521
0.297936,0.427059
0.029294,0.239021
0.129161,0.167256
0.226365,0.231681
0.087217,0.230001
0.656458,0.639081
0.922770,0.868460
0.579228,0.638701
0.482690,0.471883
0.284288,0.321723
0.159121,0.232892
0.147137,0.283976
0.157790,0.208020
0.187750,0.215337
0.219041,0.216855
0.427430,0.244886
0.366844,0.281860
0.145806,0.281423
0.247337,0.283915
0.500666,0.258184
0.423435,0.417516
0.383489,0.341793
0.774301,0.347077
0.187750,0.472367
0.236352,0.301628
0.394141,0.293409
0.424767,0.259964
0.175766,0.276253
0.224368,0.247808
0.135153,0.292814
0.115513,0.220963
0.136485,0.250970
0.511984,0.225721
0.435419,0.438789
0.436751,0.399254
0.302929,0.462738
0.389481,0.279399
0.219041,0.293760
0.380826,0.273184
0.300266,0.418491
0.387483,0.295990
0.300932,0.348876
0.304261,0.298307
0.144141,0.299445
0.216378,0.243962
0.314913,0.313947
0.357523,0.287984
0.465379,0.429780
0.493342,0.374929
0.542610,0.461781
0.683755,0.388565
0.374168,0.399951
0.388149,0.359624
0.127164,0.395789
0.242344,0.262734
0.388149,0.333369
0.670439,0.379740
0.404128,0.568086
0.169108,0.392242
0.145806,0.328957
0.205060,0.278398
0.320240,0.294970
0.223036,0.354177
0.243675,0.348675
0.219041,0.302554
0.218375,0.294264
0.264314,0.286057
0.134487,0.283768
0.336884,0.189366
0.202397,0.303574
0.110519,0.234303
0.182091,0.194424
0.274301,0.213631
0.147803,0.293836
0.381491,0.223258
0.179095,0.330498
0.438083,0.216495
0.396138,0.317947
0.228362,0.295593
0.211718,0.260612
0.405459,0.224600
0.223036,0.366877
0.315579,0.243432
0.215047,0.325275
0.328229,0.235438
0.284953,0.345853
0.249001,0.254015
0.294274,0.323455
0.181092,0.266563
0.099201,0.247383
0.225033,0.188037
0.134487,0.285834
0.085220,0.184201
0.223036,0.212812
0.114514,0.239172
0.101864,0.202301
0.137150,0.194629
0.247004,0.190764
0.210386,0.229095
0.062583,0.224465
0.035286,0.149676
0.035952,0.157907
0.053262,0.147626
0.252330,0.160096
0.557923,0.221393
0.284953,0.305238
0.085220,0.215516
0.123169,0.155859
0.308921,0.157265
0.137150,0.225483
0.061917,0.176088
0.316911,0.155757
0.183089,0.226575
0.137816,0.184665
0.390146,0.186591
0.373502,0.249115
0.156458,0.258877
0.211052,0.177664
0.136485,0.193668
0.261984,0.140086
0.241678,0.212562
0.141145,0.231972
0.140479,0.217282
0.136485,0.201855
0.133822,0.210846
0.156458,0.189537
0.080559,0.192415
0.204394,0.161207
0.219707,0.210107
0.057923,0.180385
0.059920,0.149706
0.136485,0.154952
0.150466,0.182852
0.366844,0.187761
0.255659,0.267566
0.180426,0.202915
0.278296,0.199914
0.300266,0.206428
0.316245,0.242779
0.075233,0.233083
0.168442,0.168813
0.084554,0.199523
0.014647,0.169861
0.190413,0.149924
0.155126,0.202559
0.257656,0.194908
0.099201,0.208575
0.012650,0.160268
0.233688,0.105816
0.340546,0.183624
0.207723,0.245506
0.018642,0.180519
0.180426,0.143024
0.204394,0.183954
0.090546,0.212104
0.016644,0.184560
0.152463,0.145571
0.298269,0.199800
0.155126,0.195579
0.027297,0.172804
0.015979,0.119356
0.043941,0.125706
0.097870,0.150538
0.226365,0.134635
0.304261,0.175776
0.237683,0.202898
0.045939,0.182794
0.028628,0.135762
0.026631,0.131552
0.326232,0.147015
0.302929,0.216247
0.157790,0.202470
0.075899,0.145800
0.139814,0.134583
0.286951,0.183617
0.127830,0.198914
0.031292,0.173623
0.017310,0.129007
0.057923,0.117558
0.189081,0.120679
0.308256,0.162505
0.069907,0.203643
0.261651,0.149117
0.063249,0.195732
0.035286,0.125299
0.127830,0.122603
0.090546,0.151652
0.143808,0.155710
0.043276,0.155479
0.213715,0.134294
0.312916,0.175091
0.187750,0.212816
0.021305,0.169833
0.276964,0.129771
0.249001,0.184571
0.194407,0.166025
0.035286,0.179079
0.021305,0.120779
0.133822,0.149526
0.356858,0.181477
0.192410,0.235983
0.191079,0.177101
0.412783,0.173732
0.194407,0.223263
0.078562,0.185741
0.171771,0.121140
0.418109,0.200478
0.298269,0.261873
0.104527,0.240023
0.292277,0.167700
0.098868,0.251552
0.377497,0.196993
0.439414,0.301507
0.222370,0.286048
0.191744,0.228599
0.080559,0.179068
0.272304,0.191315
0.302929,0.215405
0.290280,0.287756
0.102974,0.284947
0.354416,0.195822
0.378828,0.295121
0.084554,0.296687
0.358189,0.211659
0.256325,0.313162
0.266312,0.271710
0.506658,0.253786
0.293609,0.380912
0.118509,0.303257
0.314248,0.196149
0.346205,0.317167
0.525300,0.321945
0.480160,0.389137
0.511185,0.410182
0.372836,0.394969
0.444740,0.319005
0.352863,0.381447
0.241012,0.348448
0.162450,0.321395
0.077230,0.272578
0.170439,0.271370
0.292277,0.237728
0.232357,0.303831
0.468043,0.288753
0.428096,0.456769
0.525300,0.425119
0.320905,0.344854
0.256325,0.306328
0.278961,0.295318
0.255659,0.300274
0.358189,0.302243
0.413449,0.355504
0.272969,0.361216
0.228362,0.311568
0.324900,0.281523
0.274967,0.325552
0.155459,0.305235
0.352863,0.241979
0.283622,0.371525
0.305593,0.292819
0.262317,0.309410
0.366844,0.300561
0.278296,0.368728
0.444740,0.309520
0.367510,0.410079
0.424101,0.351240
0.590546,0.394869
0.496671,0.475281
0.561917,0.452228
0.301598,0.428168
0.360852,0.378060
0.159787,0.377355
0.302264,0.285888
0.496671,0.366339
0.339547,0.494470
0.539281,0.382225
0.431425,0.519820
0.715712,0.449519
0.274301,0.280335
0.611185,0.375976
