REAL,ESTIMATE
54.000000,50.379424
53.000000,53.560350
63.000000,62.947051
70.000000,69.942296
81.000000,81.051478
79.000000,79.941538
72.000000,78.246785
61.000000,71.216613
59.000000,59.987147
42.000000,57.930104
40.000000,41.810969
38.000000,39.494459
36.000000,37.056638
34.000000,34.695147
39.000000,32.826749
43.000000,38.166322
44.000000,43.698969
60.000000,44.064653
66.000000,58.917526
64.000000,64.070269
61.000000,62.281736
56.000000,59.856151
53.000000,55.211983
45.000000,53.791069
48.000000,46.284111
37.000000,49.354069
38.000000,38.363109
34.000000,38.880117
41.000000,35.290221
39.000000,41.567697
44.000000,39.819774
47.000000,44.666765
43.000000,47.660539
49.000000,43.686140
45.000000,49.799912
50.000000,46.044192
47.000000,50.844765
46.000000,47.681362
47.000000,46.761798
43.000000,47.310979
45.000000,43.577483
51.000000,45.477569
57.000000,50.348170
64.000000,55.954187
53.000000,62.487239
43.000000,52.794780
37.000000,43.385657
37.000000,38.433195
40.000000,38.460062
39.000000,40.863595
34.000000,39.104915
40.000000,33.834909
38.000000,39.477343
38.000000,37.656831
42.000000,37.747598
42.000000,42.263766
39.000000,42.452380
43.000000,39.951172
39.000000,44.553132
42.000000,40.818902
42.000000,43.314427
48.000000,42.961665
48.000000,48.535004
59.000000,48.184092
58.000000,58.796681
61.000000,58.013067
75.000000,60.725237
74.000000,74.261010
69.000000,73.314146
74.000000,69.251095
70.000000,74.651345
82.000000,70.869048
108.000000,82.394892
127.000000,108.471000
118.000000,126.616026
144.000000,117.440552
130.000000,143.576805
110.000000,129.508838
99.000000,109.046088
90.000000,98.092642
84.000000,89.465692
78.000000,82.657247
91.000000,76.427756
96.000000,90.546098
91.000000,94.516636
83.000000,89.736511
82.000000,82.113202
81.000000,81.280368
75.000000,80.003933
77.000000,74.092212
85.000000,75.397687
95.000000,82.893763
102.000000,92.426929
88.000000,100.109317
96.000000,86.177344
101.000000,94.571720
103.000000,99.000783
89.000000,98.974738
65.000000,84.852675
81.000000,63.175000
88.000000,77.417784
72.000000,84.403663
77.000000,70.016918
77.000000,75.113282
83.000000,75.361409
69.000000,80.831336
70.000000,67.378041
68.000000,67.896307
66.000000,65.436029
94.000000,64.191385
109.000000,90.834791
113.000000,105.665240
113.000000,109.566133
106.000000,109.189428
96.000000,100.981001
99.000000,90.899786
113.000000,92.077124
97.000000,105.097884
64.000000,93.121021
43.000000,63.101699
29.000000,44.174536
28.000000,31.733823
29.000000,29.738432
47.000000,30.328497
28.000000,46.834597
26.000000,30.366830
24.000000,27.596566
16.000000,25.431188
17.000000,17.833601
17.000000,18.459557
13.000000,18.717683
15.000000,15.297469
14.000000,17.670290
15.000000,16.368226
13.000000,17.372331
20.000000,16.604830
23.000000,22.257872
26.000000,24.606802
31.000000,26.930375
32.000000,31.030900
24.000000,31.612188
25.000000,24.676063
21.000000,25.356003
31.000000,21.735538
26.000000,30.705224
19.000000,26.282754
15.000000,20.051893
14.000000,16.740989
20.000000,15.658162
18.000000,20.558704
16.000000,19.704865
18.000000,18.116264
14.000000,19.816132
14.000000,16.328604
15.000000,16.707860
12.000000,17.933266
21.000000,15.103829
24.000000,23.021481
23.000000,25.425506
21.000000,24.534347
22.000000,24.946699
23.000000,27.548286
28.500000,24.938880
34.000000,28.383808
43.000000,34.297572
48.000000,43.158298
52.000000,46.864291
45.000000,50.234650
47.000000,43.235449
49.000000,44.908493
40.000000,46.772459
44.000000,38.220032
55.000000,41.942675
53.000000,52.059140
46.000000,50.912925
53.000000,44.523128
57.000000,52.672609
51.000000,56.887345
52.000000,50.829136
54.000000,52.340077
54.000000,54.033293
60.000000,54.075739
59.000000,60.319181
49.000000,58.898175
27.000000,48.838712
53.000000,27.119716
63.000000,51.729903
48.000000,61.094299
36.000000,47.055232
35.000000,36.211393
31.000000,35.095297
59.000000,31.392682
69.000000,57.395394
54.000000,66.886323
38.000000,52.496770
45.000000,37.198266
56.000000,44.168231
49.000000,54.984325
54.000000,48.769594
56.000000,53.375607
53.000000,54.844546
61.000000,51.486536
66.000000,60.120046
71.000000,65.356574
74.000000,69.996270
82.000000,72.341370
85.000000,79.750771
108.000000,82.243631
106.000000,106.330328
91.000000,105.375859
105.000000,88.826601
94.000000,101.024935
80.000000,91.370909
72.000000,78.916551
59.000000,70.656500
51.000000,57.827571
41.000000,50.139356
37.000000,41.074791
32.000000,37.370291
43.000000,32.091706
38.000000,42.825500
31.000000,38.522748
35.000000,32.289581
32.000000,36.236999
22.000000,33.158860
25.000000,23.162420
23.000000,27.151597
24.000000,25.729745
24.000000,26.155172
21.000000,25.664659
23.000000,22.964719
28.000000,24.772892
23.000000,30.218258
31.000000,26.613993
30.000000,32.398428
38.000000,30.944000
36.000000,38.325059
36.000000,37.109129
30.000000,36.765951
35.000000,31.606008
35.000000,35.586390
31.000000,35.585958
28.000000,32.165012
25.000000,29.315036
30.000000,27.051141
29.000000,31.788104
31.000000,31.178211
29.000000,33.171209
32.000000,30.832245
34.000000,32.757865
28.000000,35.414518
32.000000,30.257661
38.000000,33.634645
38.000000,38.546850
42.000000,38.335635
52.000000,41.610606
60.000000,51.465248
60.000000,59.545147
59.000000,59.025390
44.000000,57.094411
34.000000,42.981434
51.000000,33.799275
46.000000,49.626410
39.000000,45.038230
43.000000,37.688054
49.000000,40.938091
45.000000,47.420344
49.000000,42.934322
56.000000,47.967892
60.000000,55.596374
59.000000,59.483598
56.000000,59.056859
48.000000,57.074896
45.000000,48.863166
43.000000,46.104387
44.000000,44.233386
43.000000,45.027265
48.000000,43.686233
54.000000,48.779495
55.000000,54.057908
55.000000,54.846468
69.000000,54.894528
75.000000,67.964850
62.000000,73.263941
42.000000,61.620400
48.000000,42.688896
58.000000,48.158472
68.000000,57.888150
74.000000,67.523687
61.000000,72.753565
60.000000,59.996303
63.000000,58.625528
60.000000,61.732628
61.000000,59.028764
58.000000,60.007745
56.000000,57.471723
65.000000,55.794092
65.000000,64.249219
61.000000,65.078822
63.000000,61.320965
66.000000,63.149609
58.000000,65.396741
61.000000,58.084328
78.000000,60.718197
77.000000,77.316646
78.000000,76.319812
84.000000,76.470316
92.000000,81.803430
109.000000,90.104249
140.000000,107.896866
169.000000,138.841892
177.000000,167.338867
166.000000,174.458598
163.000000,164.102437
168.000000,163.400636
186.000000,167.871437
188.000000,186.891106
179.000000,189.988568
175.000000,180.065342
177.000000,175.321320
186.000000,178.581184
182.000000,188.081277
174.000000,182.965709
173.000000,174.176935
187.000000,172.963410
165.000000,189.043112
143.000000,167.246426
161.000000,142.849261
182.000000,160.655806
186.000000,183.074560
171.000000,189.130086
150.000000,172.037008
119.000000,148.172772
100.000000,116.533702
103.000000,97.558671
111.000000,98.932166
93.000000,107.731001
58.000000,94.338604
62.000000,65.817367
77.000000,67.674302
91.000000,78.566863
93.000000,86.741873
89.000000,86.173797
76.000000,83.046861
74.000000,73.390109
66.000000,70.069394
60.000000,59.315415
57.000000,54.982541
52.000000,54.933873
60.000000,54.215729
59.000000,59.623515
63.000000,57.998485
63.000000,60.132963
67.000000,60.403550
55.000000,62.922670
50.000000,53.003100
48.000000,48.620846
54.000000,46.125646
52.000000,50.883207
60.000000,49.629787
55.000000,56.913408
44.000000,52.582249
62.000000,43.762197
66.000000,57.996173
68.000000,61.557956
65.000000,63.622951
59.000000,62.850535
51.000000,58.908413
49.000000,53.035109
44.000000,51.240603
50.000000,46.599771
44.000000,51.822054
45.000000,47.297081
46.000000,48.072743
45.000000,46.435716
43.000000,44.103331
42.000000,42.306985
54.000000,42.381817
58.000000,53.482947
46.000000,57.230265
44.000000,45.323873
49.000000,42.647199
55.000000,46.986272
63.000000,53.320804
46.000000,60.686428
49.000000,44.307342
48.000000,46.346143
52.000000,45.890148
57.000000,51.311741
52.000000,58.998806
50.000000,53.186759
51.000000,50.742473
52.000000,50.600608
46.000000,52.748739
47.000000,46.683693
44.000000,47.658008
42.000000,44.850723
46.000000,42.268702
43.000000,46.285347
44.000000,43.664464
51.000000,45.158547
55.000000,51.645618
70.000000,54.749069
87.000000,69.650228
104.000000,87.457809
136.000000,105.185911
123.000000,137.839441
102.000000,123.652969
103.000000,101.432622
