REAL,ESTIMATE
0.329928,0.308169
0.352764,0.271049
0.200120,0.317765
0.322716,0.206403
0.231370,0.295763
0.158654,0.238828
0.063101,0.225514
0.479567,0.208224
0.349760,0.383826
0.316106,0.331583
0.373197,0.269021
0.286659,0.341919
0.298678,0.269385
0.189904,0.252375
0.253606,0.214681
0.332332,0.303386
0.236779,0.316867
0.427885,0.255580
0.372296,0.419516
0.252704,0.293995
0.241587,0.245102
0.243690,0.257563
0.553486,0.304426
0.275240,0.453709
0.504207,0.257234
0.202524,0.431879
0.262019,0.257111
0.268029,0.258880
0.206731,0.223691
0.282752,0.277820
0.233774,0.378995
0.317308,0.273818
0.251803,0.388139
0.204928,0.222048
0.131010,0.213686
0.194111,0.194045
0.205529,0.161328
0.076322,0.174514
0.279447,0.147610
0.258413,0.358360
0.212139,0.265626
0.217548,0.230998
0.242788,0.184639
0.307091,0.246866
0.403846,0.348905
0.460938,0.316473
0.329327,0.410052
0.272236,0.255956
0.308293,0.239185
0.325120,0.248311
0.228966,0.270604
0.210938,0.245183
0.311298,0.249649
0.323918,0.360291
0.396034,0.303041
0.299880,0.323709
0.307692,0.266421
0.319111,0.300083
0.293870,0.296794
0.272837,0.251967
0.368389,0.321833
0.293269,0.373744
0.320913,0.301707
0.319111,0.319369
0.228966,0.315075
0.271635,0.296006
0.448317,0.295364
0.394832,0.407399
0.403245,0.396519
0.637019,0.383917
0.603966,0.495038
0.399038,0.571646
0.447115,0.389370
0.576923,0.406157
0.402043,0.464301
0.438702,0.505169
0.361779,0.494019
0.482572,0.393484
0.412861,0.525145
0.464543,0.393893
0.500000,0.371158
0.533053,0.399347
0.873798,0.705619
1.000000,0.759401
0.713341,0.800536
0.462740,0.598331
0.711538,0.655457
0.630409,0.560865
0.222957,0.467839
0.411058,0.362850
0.683293,0.441208
0.631010,0.651116
0.501202,0.560281
0.387620,0.531716
0.536058,0.414261
0.350962,0.425880
0.420673,0.400973
0.204327,0.407096
0.356370,0.349153
0.507212,0.402447
0.609976,0.563263
0.734976,0.569622
0.380409,0.507185
0.637019,0.387313
0.707332,0.640035
0.514423,0.525477
0.500000,0.533984
0.506611,0.523355
0.444111,0.493767
0.281851,0.316509
0.372596,0.349819
0.490385,0.477709
0.479567,0.522318
0.359976,0.447000
0.717548,0.449653
0.686899,0.606147
0.424279,0.530612
0.651442,0.441319
0.685697,0.597988
0.405649,0.545224
0.527043,0.590983
0.352163,0.479163
0.436298,0.421079
0.645433,0.529885
0.326923,0.406525
0.140625,0.168321
0.335337,0.385358
0.887620,0.694013
0.805889,0.709764
0.564904,0.577723
0.793870,0.626913
0.613281,0.561280
0.575120,0.543392
0.360577,0.301482
0.339543,0.362360
0.284856,0.284349
0.433894,0.339617
0.314303,0.452332
0.084736,0.291051
0.140024,0.249736
0.260817,0.255473
0.145433,0.378325
0.653245,0.548966
0.917067,0.589314
0.576322,0.588022
0.604567,0.425948
0.302284,0.322012
0.145433,0.114026
0.246394,0.291803
0.294471,0.339066
0.290865,0.176329
0.197115,0.215002
0.419471,0.468806
0.347957,0.403508
0.105769,0.139716
0.430288,0.247917
0.705529,0.498015
0.411659,0.535515
0.298678,0.573618
0.594351,0.498584
0.206130,0.410871
0.307091,0.228308
0.346154,0.344309
0.317909,0.330646
0.231370,0.268014
0.350962,0.235989
0.150240,0.315277
0.096154,0.167757
0.108774,0.033074
0.461538,0.351465
0.433293,0.468378
0.435697,0.402334
0.396034,0.456247
0.491587,0.316833
0.331731,0.370274
0.337019,0.286287
0.284976,0.317837
0.345553,0.307915
0.284255,0.281907
0.333534,0.238367
0.237981,0.347286
0.249399,0.340785
0.280649,0.286119
0.298077,0.320147
0.385817,0.330010
0.403846,0.296137
0.454928,0.389812
0.554688,0.496878
0.319712,0.410948
0.334736,0.301234
0.177885,0.283433
0.349760,0.297415
0.341346,0.259991
0.498197,0.289622
0.309495,0.449947
0.140625,0.214296
0.231971,0.209452
0.256010,0.273438
0.227163,0.290978
0.251803,0.281630
0.366587,0.301749
0.294321,0.336881
0.220703,0.327148
0.233774,0.233492
0.196514,0.285817
0.294471,0.242158
0.206731,0.289516
0.114784,0.228931
0.219952,0.256658
0.252404,0.267492
0.129808,0.218645
0.278846,0.185671
0.288462,0.297969
0.480769,0.340919
0.298077,0.393897
0.209736,0.344494
0.229567,0.305953
0.328726,0.251914
0.367788,0.289614
0.466346,0.385090
0.327524,0.462385
0.383413,0.383993
0.234976,0.332120
0.222957,0.263215
0.253005,0.218603
0.146034,0.252957
0.094952,0.161379
0.181490,0.185466
0.126202,0.148409
0.186899,0.183968
0.265625,0.239818
0.105769,0.261997
0.103365,0.151978
0.123197,0.127903
0.198317,0.165718
0.235577,0.250461
0.113582,0.205830
0.061899,0.179768
0.043269,0.112008
0.102163,0.105597
0.200120,0.203441
0.448918,0.269311
0.236779,0.351332
0.088341,0.300545
0.096154,0.144795
0.165264,0.149540
0.084736,0.202265
0.019231,0.160798
0.224760,0.210817
0.097356,0.137967
0.086538,0.084136
0.281250,0.193476
0.277043,0.236213
0.102764,0.210610
0.144832,0.127032
0.107572,0.094297
0.171274,0.173865
0.153846,0.190075
0.077524,0.158993
0.067308,0.165925
0.106370,0.144465
0.052284,0.088294
0.117788,0.077022
0.035457,0.149246
0.246394,0.145883
0.237380,0.194697
0.031851,0.159648
0.045673,0.034961
0.087740,0.066595
0.126202,0.074758
0.277043,0.205413
0.211538,0.192302
0.099159,0.198179
0.200721,0.160927
0.245192,0.168785
0.222356,0.146600
0.072115,0.131225
0.138221,0.174691
0.087740,0.195339
0.013221,0.151019
0.141827,0.120902
0.102163,0.170597
0.207332,0.153116
0.089543,0.185631
0.013221,0.077034
0.187500,0.090266
0.271635,0.198215
0.146034,0.197302
