REAL,ESTIMATE
0.522198,0.390591
0.347947,0.461996
0.128191,0.380647
0.126526,0.287412
0.327969,0.265943
0.553274,0.359929
0.243063,0.414191
0.247503,0.329028
0.214761,0.301534
0.286349,0.309852
0.272475,0.358287
0.382908,0.340815
0.457825,0.363691
0.325194,0.406703
0.494451,0.396441
0.632630,0.437370
0.544950,0.424824
0.212542,0.374879
0.339623,0.315051
0.463374,0.361498
0.494451,0.395692
0.610988,0.444188
0.638735,0.496494
0.799112,0.512860
0.841287,0.664818
0.809656,0.568607
0.661487,0.621134
0.586016,0.499844
0.483907,0.450662
0.243618,0.443382
0.504994,0.326682
0.639845,0.391542
0.144839,0.480070
0.216981,0.261201
0.206437,0.291861
0.369034,0.309423
0.195893,0.345481
0.301332,0.285769
0.446171,0.328632
0.597669,0.379100
0.164262,0.438858
0.326304,0.266011
0.283019,0.323123
0.315760,0.315315
0.311876,0.323011
0.324362,0.312761
0.379578,0.322547
0.317425,0.340572
0.244173,0.351451
0.382353,0.301379
0.381243,0.347422
0.462819,0.401767
0.354606,0.417625
0.484462,0.394559
0.557159,0.403118
0.332963,0.425716
0.444506,0.349464
0.192009,0.431855
0.524417,0.299159
0.617647,0.463683
0.622087,0.520572
0.530522,0.574759
0.235849,0.463746
0.266371,0.319908
0.123751,0.309050
0.258047,0.245217
0.500000,0.345113
0.485572,0.429808
0.502775,0.461919
0.485572,0.553309
0.711432,0.484713
0.525527,0.642313
0.463374,0.478420
0.369034,0.423588
0.379023,0.383029
0.455050,0.371682
0.404550,0.442445
0.252497,0.390066
0.138735,0.339846
0.361820,0.286733
0.452830,0.425372
0.482242,0.450048
0.522752,0.441157
0.663152,0.459340
0.679245,0.507396
0.174806,0.553816
0.110433,0.292669
0.134295,0.270217
0.274695,0.278516
0.274140,0.330421
0.344617,0.313193
0.159267,0.345867
0.277469,0.237128
0.098224,0.331227
0.248613,0.210964
0.236959,0.284326
0.220866,0.298043
0.427858,0.303827
0.407325,0.379843
0.009434,0.364572
0.138180,0.160583
0.287458,0.247206
0.285239,0.366560
0.211987,0.281857
0.327969,0.284805
0.463929,0.359074
0.331299,0.417238
0.483352,0.347409
0.487236,0.406961
0.236959,0.362563
0.366260,0.267609
0.335738,0.377577
0.258602,0.378873
0.134850,0.280549
0.138735,0.254191
0.169811,0.238721
0.281354,0.226322
0.352386,0.318307
0.443396,0.333272
0.413430,0.347741
0.423418,0.405815
0.513319,0.385087
0.145394,0.274364
0.067703,0.222988
0.095450,0.160799
0.188124,0.217982
0.329634,0.251724
0.151498,0.323888
0.302997,0.244518
0.284129,0.365223
0.297447,0.275358
0.228080,0.305269
0.205882,0.249873
0.165927,0.274764
0.096004,0.200526
0.266926,0.203625
0.339623,0.300873
0.230855,0.283585
0.145949,0.283015
0.239179,0.234474
0.147059,0.289667
0.152608,0.186595
0.250832,0.213605
0.209212,0.278782
0.262486,0.195416
0.257492,0.242042
0.208657,0.260515
0.111543,0.219388
0.129301,0.176881
0.274140,0.217353
0.268868,0.272127
0.165372,0.263644
0.149279,0.221149
0.205882,0.171984
0.384018,0.190217
0.182575,0.298731
0.284684,0.203118
0.300777,0.253691
0.137625,0.194084
0.170921,0.175925
0.167592,0.201290
0.175361,0.221918
0.145394,0.182539
0.126526,0.186693
0.192009,0.190175
0.164262,0.165825
0.160377,0.189548
0.196448,0.200464
0.154828,0.197287
0.149279,0.165182
0.204772,0.170333
0.069922,0.187197
0.238624,0.119801
0.306881,0.223727
0.131521,0.245211
0.059378,0.159995
0.133740,0.122888
0.314095,0.172192
0.201998,0.223303
0.224750,0.202857
0.206437,0.230053
0.129856,0.201466
0.007769,0.154194
0.000000,0.071783
0.168147,0.124754
0.176471,0.200653
0.321310,0.180549
0.431743,0.291406
0.074362,0.332112
0.021643,0.097052
0.049945,0.063544
0.153718,0.112673
0.196448,0.162916
0.351276,0.201591
0.228080,0.288650
0.285239,0.205150
0.294673,0.257449
0.278024,0.272403
0.108213,0.233838
0.268036,0.141544
0.379023,0.253964
0.213097,0.257724
0.179245,0.216497
0.215316,0.215023
0.278579,0.232635
0.155383,0.245735
0.150388,0.185693
0.103774,0.202036
0.244173,0.172530
0.339623,0.234721
0.250832,0.298792
0.264706,0.226762
0.308546,0.240585
0.218646,0.239470
0.203663,0.193591
0.179245,0.202601
0.307991,0.201360
0.338513,0.270844
0.302442,0.330111
0.174251,0.283120
0.129856,0.175632
0.289678,0.165247
0.359046,0.268440
0.435627,0.298075
0.209212,0.304024
0.162597,0.216871
0.314095,0.201429
0.295782,0.304569
0.412320,0.277119
0.271365,0.277940
0.462819,0.272676
0.442286,0.450771
0.380688,0.335612
0.410433,0.327057
0.303219,0.270215
0.191454,0.301151
0.340178,0.241368
0.320200,0.289393
0.233074,0.278997
0.229745,0.240594
0.351276,0.307871
0.150388,0.392285
0.185350,0.246315
0.309101,0.253923
0.167037,0.283280
0.156493,0.201824
0.047725,0.212439
0.244173,0.182414
0.421754,0.245746
0.554939,0.386544
0.559933,0.473268
0.292453,0.254870
0.192009,0.287650
0.298557,0.242883
0.097669,0.308790
0.253052,0.206978
0.418979,0.288047
0.244173,0.361962
0.408435,0.286230
