REAL,ESTIMATE
0.084522,0.129182
0.032752,0.107544
0.010565,0.101680
0.057052,0.099364
0.194400,0.107351
0.020602,0.114881
0.114105,0.088183
0.025885,0.124625
0.126783,0.092137
0.147385,0.123769
0.152139,0.113105
0.059694,0.130466
0.239303,0.103441
0.249868,0.147156
0.168516,0.124319
0.059165,0.147519
0.219229,0.100693
0.256735,0.180323
0.256207,0.124317
0.247755,0.190188
0.224511,0.161927
0.173270,0.201087
0.123613,0.137706
0.266772,0.179999
0.180666,0.192286
0.136292,0.198773
0.223455,0.171366
0.318014,0.210415
0.166931,0.215713
0.243529,0.204216
0.267565,0.253967
0.253566,0.247407
0.249868,0.208952
0.234548,0.237460
0.133650,0.243363
0.188590,0.188505
0.172213,0.202539
0.210248,0.194509
0.123085,0.240427
0.267829,0.182085
0.176968,0.257869
0.213946,0.197356
0.333333,0.239478
0.273640,0.268480
0.283148,0.276108
0.193344,0.247760
0.264659,0.211936
0.191759,0.253392
0.156894,0.239251
0.104596,0.191610
0.413101,0.181544
0.362916,0.299729
0.371368,0.307563
0.412044,0.332624
0.318542,0.355279
0.282092,0.265976
0.141046,0.266588
0.253038,0.246373
0.303222,0.262471
0.222927,0.253468
0.397253,0.242427
0.354464,0.321739
0.259377,0.293817
0.164818,0.254529
0.131801,0.254424
0.458531,0.245656
0.366614,0.320863
0.395668,0.287289
0.157950,0.365734
0.184363,0.202649
0.240887,0.232642
0.239831,0.305712
0.338088,0.266676
0.302694,0.347442
0.356577,0.290280
0.316429,0.298890
0.251981,0.295435
0.186476,0.259650
0.236661,0.252188
0.244057,0.249351
0.145272,0.254636
0.385103,0.218565
0.282092,0.325148
0.165874,0.249891
0.191231,0.222136
0.267829,0.242369
0.357105,0.362019
0.405705,0.354365
0.492868,0.363396
0.424723,0.409997
0.380349,0.350054
0.421553,0.343304
0.447966,0.422111
0.333862,0.432323
0.318014,0.325737
0.427892,0.373785
0.391970,0.381118
0.447966,0.338548
0.310090,0.431714
0.248283,0.335535
0.262546,0.295408
0.194929,0.249731
0.152139,0.258911
0.199683,0.229222
0.150555,0.268215
0.152139,0.185625
0.217116,0.198886
0.359218,0.288201
0.462758,0.472892
0.608558,0.625842
0.594295,0.609843
0.713682,0.595237
0.822504,0.579233
0.534601,0.609180
0.370840,0.525778
0.514527,0.437412
0.661120,0.492171
0.304807,0.478158
0.418384,0.412883
0.418912,0.438511
0.385103,0.380561
0.387216,0.329208
0.397781,0.475177
0.488114,0.501290
0.540412,0.512427
0.884839,0.830532
1.000000,0.828915
0.748019,0.729486
0.473851,0.683601
0.696249,0.580271
0.686741,0.564902
0.317485,0.373231
0.437929,0.472267
0.614897,0.503038
0.534601,0.474680
0.478605,0.475919
0.397781,0.410821
0.509773,0.346679
0.331220,0.449895
0.411516,0.528974
0.276809,0.275484
0.319599,0.361680
0.452721,0.464644
0.573693,0.496701
0.627047,0.445789
0.371896,0.476442
0.555732,0.518471
0.658214,0.594538
0.471210,0.507563
0.484416,0.431534
0.473323,0.544194
0.451664,0.487653
0.316429,0.420866
0.381405,0.423919
0.453249,0.346225
0.480190,0.381900
0.395668,0.448450
0.679345,0.540266
0.615425,0.568136
0.461437,0.533620
0.663497,0.568384
0.619123,0.651387
0.444268,0.442227
0.547279,0.492869
0.348653,0.377356
0.383518,0.405864
0.545166,0.497069
0.332805,0.333851
0.104596,0.353480
0.363444,0.334728
0.873745,0.675471
0.762810,0.687362
0.540940,0.673298
0.689382,0.668552
0.726889,0.784563
0.578975,0.486380
0.386160,0.437596
0.325938,0.358425
0.278922,0.338393
0.455362,0.405390
0.343899,0.414042
0.058109,0.129561
0.155309,0.221935
0.302166,0.363760
0.195457,0.316627
0.655573,0.663120
0.888537,0.849429
0.638669,0.669757
0.591125,0.557296
0.320655,0.362259
0.175383,0.361004
0.322240,0.326145
0.273640,0.375455
0.279979,0.254471
0.251453,0.337488
0.419968,0.291550
0.343370,0.327311
0.175911,0.219630
0.419440,0.375628
0.643423,0.465975
0.391442,0.458372
0.371896,0.335605
0.658743,0.387409
0.258848,0.440118
0.305335,0.328257
0.363444,0.343874
0.400423,0.328219
0.282620,0.381436
0.384575,0.365631
0.222398,0.351270
0.221342,0.251006
0.207079,0.263256
0.498679,0.261440
0.438457,0.428718
0.434231,0.424706
0.436344,0.523593
0.454305,0.383279
0.313788,0.411340
0.365557,0.289502
0.361331,0.353047
0.367142,0.395027
0.255679,0.370619
0.359218,0.304016
0.222927,0.264166
0.279451,0.255686
0.287375,0.290360
0.259905,0.279364
0.386160,0.402836
0.464342,0.323995
0.487058,0.401956
0.562599,0.444230
0.347068,0.494858
0.388273,0.326223
0.264131,0.440901
0.409403,0.337184
0.361859,0.396171
0.557845,0.333000
0.360275,0.425409
0.233492,0.325716
0.208135,0.376989
0.230322,0.247040
0.370840,0.299613
0.258320,0.333462
0.418912,0.478566
0.419176,0.388582
0.353936,0.366070
0.369783,0.359981
0.187533,0.350206
0.322768,0.277483
0.218700,0.275094
0.176440,0.274625
0.254094,0.272374
0.272055,0.211571
0.160592,0.248152
0.309033,0.207323
0.307977,0.319711
0.458531,0.424183
0.322240,0.382047
0.192287,0.327184
0.249868,0.276141
0.353407,0.272855
0.347596,0.300431
0.435288,0.403685
0.310090,0.341390
0.352879,0.321400
0.264131,0.349622
0.218700,0.289693
0.192535,0.310461
0.216076,0.245543
0.098323,0.259606
0.274894,0.195882
0.253566,0.253280
0.275225,0.237907
0.325938,0.251037
0.149498,0.289286
0.122821,0.252461
0.143423,0.219790
0.252773,0.218575
0.283677,0.288963
0.074485,0.223201
0.020074,0.145829
0.022715,0.162103
0.111992,0.148351
0.238774,0.203586
0.447966,0.211121
0.222398,0.329342
0.084390,0.203342
0.116086,0.182834
0.246170,0.176597
0.078447,0.221175
0.005283,0.120823
0.211833,0.136964
0.167987,0.157826
0.080560,0.143961
0.301109,0.147319
0.262018,0.216901
0.124670,0.195425
0.139285,0.153774
0.086811,0.177468
0.178553,0.155664
0.159271,0.159410
0.058901,0.124278
0.053443,0.125231
0.086811,0.120523
0.064976,0.140590
0.097905,0.146641
0.006016,0.144780
0.224922,0.119871
0.216587,0.180292
0.017961,0.147470
0.159007,0.129314
0.121764,0.133254
0.231379,0.134680
0.272583,0.157954
0.203117,0.154063
0.131009,0.162249
0.220285,0.152912
0.239831,0.157609
0.234020,0.180927
0.042261,0.179259
0.139725,0.138613
0.052298,0.178643
0.026413,0.112203
0.148442,0.141949
0.105388,0.146733
0.190174,0.157449
0.055468,0.162581
0.000000,0.139622
0.200740,0.132324
0.267829,0.187967
0.152404,0.159724
0.000000,0.165489
0.151083,0.106705
0.137876,0.151164
0.065464,0.130720
0.004663,0.115673
0.118199,0.110706
0.231907,0.129165
0.139461,0.131639
0.216587,0.142549
0.093767,0.156746
0.026413,0.140148
0.076749,0.115052
0.182628,0.127753
0.217116,0.132067
0.169044,0.154352
0.019017,0.143509
0.023244,0.113654
0.035394,0.105925
0.251981,0.113733
0.208663,0.188545
0.122104,0.143610
0.059618,0.139956
0.111992,0.116981
0.203381,0.139083
0.122557,0.147096
0.069731,0.134441
0.131148,0.126157
0.103400,0.140098
0.172742,0.110743
0.253566,0.160602
0.117274,0.156386
0.244585,0.151211
0.088748,0.166883
0.079239,0.136799
0.105652,0.144892
0.156894,0.135306
0.133122,0.149973
0.143159,0.135328
0.221870,0.143634
0.273111,0.179232
0.173270,0.207167
0.045431,0.169288
0.251453,0.163949
0.218700,0.182381
0.185948,0.179314
0.052826,0.174747
0.036450,0.127558
0.142102,0.138937
0.347596,0.147426
0.189118,0.224458
0.187005,0.183938
0.343370,0.206558
0.199683,0.219600
0.107237,0.195099
0.163761,0.165344
0.347596,0.188437
0.257264,0.220779
0.136820,0.196511
0.362388,0.174024
0.246170,0.283644
0.318014,0.208034
0.330164,0.277191
0.206550,0.276254
0.246698,0.237333
0.254094,0.220705
0.246698,0.242410
0.253038,0.247983
0.243001,0.236479
0.176968,0.234340
0.377179,0.230342
0.328051,0.315520
0.166403,0.305421
0.341174,0.249882
0.327606,0.305896
0.236661,0.263737
0.327258,0.256990
0.209192,0.305460
0.104860,0.241077
0.244057,0.201369
0.284205,0.265169
0.361859,0.307841
0.322768,0.340213
0.271527,0.293549
0.276281,0.288165
0.297940,0.290453
0.269942,0.289768
0.197042,0.278917
0.135763,0.230942
0.085050,0.203080
0.289488,0.176108
0.217116,0.280202
0.179609,0.242909
0.333333,0.211271
0.292129,0.307745
0.373613,0.294529
0.295959,0.362128
0.179609,0.295940
0.232435,0.228451
0.188590,0.217133
0.275753,0.207622
0.291601,0.316555
0.203381,0.244048
0.299525,0.239580
0.319070,0.279597
0.312731,0.318115
0.125726,0.308646
0.368199,0.217952
0.236133,0.318939
0.236661,0.225630
0.249868,0.250472
0.315901,0.239198
0.218172,0.298966
0.329635,0.220841
0.276809,0.328622
0.439514,0.343379
0.557845,0.357758
0.432647,0.436120
0.405705,0.411843
0.402536,0.368470
0.301638,0.336180
0.167987,0.334093
0.359218,0.280395
0.419440,0.339441
0.259641,0.349068
0.434231,0.292821
0.336503,0.388295
0.533545,0.316923
0.229266,0.338609
0.473323,0.289412
0.516640,0.484503
0.292129,0.404451
0.223455,0.351237
0.346540,0.256954
0.329635,0.326412
0.318542,0.284079
0.285790,0.336493
0.302166,0.272986
0.366614,0.356793
0.324353,0.301910
0.285790,0.300276
0.304279,0.322978
0.462229,0.311977
0.369783,0.321906
0.347068,0.407416
0.445853,0.372397
0.566297,0.456808
0.538827,0.493040
0.423138,0.531329
0.447966,0.453425
0.538299,0.476304
0.338088,0.463737
0.429477,0.375040
0.348125,0.472576
0.462758,0.352952
0.426307,0.400533
0.381933,0.362263
0.461701,0.423896
0.349181,0.391843
0.297412,0.376578
0.332277,0.313106
0.473323,0.475192
0.340201,0.373016
0.314316,0.352595
0.369255,0.329098
0.415214,0.401997
0.472795,0.391551
0.433703,0.435260
0.452721,0.406317
0.362388,0.427165
0.477021,0.301732
0.588484,0.470030
0.507132,0.517744
0.451664,0.449758
0.483360,0.465317
0.510829,0.453096
0.592182,0.450577
0.641838,0.519991
0.623349,0.575607
0.550977,0.568885
0.463286,0.492378
0.464871,0.472223
0.515055,0.491485
0.503962,0.412712
0.358690,0.433486
0.419440,0.402248
0.396197,0.474320
0.497095,0.419403
0.470681,0.475981
0.395668,0.492873
0.439514,0.493755
0.454834,0.507337
0.403592,0.433778
0.461173,0.371485
0.348653,0.379794
0.469625,0.354787
0.561807,0.453909
0.387216,0.473985
0.450079,0.404604
0.471210,0.494670
0.385103,0.379321
0.412044,0.354086
0.435288,0.377955
0.360275,0.347602
0.363444,0.349775
0.400423,0.377649
0.112520,0.118716
0.340729,0.270061
0.575277,0.355519
0.441099,0.497215
0.327522,0.315232
0.312203,0.455056
0.297412,0.325449
0.374010,0.294759
0.214474,0.230064
0.159007,0.189793
0.154781,0.217790
0.151611,0.278187
0.112520,0.227386
0.143159,0.098130
0.118859,0.165353
0.057052,0.193826
0.245642,0.163256
0.288431,0.299179
0.522979,0.466403
0.491284,0.391279
0.418384,0.451622
0.359746,0.299993
0.213946,0.338635
0.227681,0.292137
0.371896,0.269955
0.275753,0.296744
0.379820,0.249075
0.235077,0.326298
0.240887,0.237431
0.275225,0.276034
0.391442,0.280768
