REAL,ESTIMATE
0.289883,0.277082
0.231483,0.239452
0.190298,0.132710
0.193309,0.135692
0.139508,0.140397
0.049894,0.119607
0.099544,0.070664
0.135357,0.089098
0.070568,0.099835
0.051603,0.082319
0.045825,0.073467
0.066905,0.067827
0.053476,0.058434
0.055185,0.054938
0.069347,0.063615
0.055836,0.073138
0.084812,0.073814
0.099300,0.101216
0.146427,0.078210
0.158880,0.102313
0.097347,0.125775
0.189810,0.103800
0.210239,0.144887
0.100277,0.158333
0.049731,0.094579
0.090835,0.072894
0.131288,0.096145
0.090184,0.113681
0.081882,0.098819
0.101986,0.094298
0.123799,0.081770
0.170601,0.089358
0.082859,0.120752
0.062673,0.087486
0.105079,0.071043
0.108823,0.094273
0.099137,0.084048
0.104102,0.083193
0.032883,0.100512
0.069510,0.051093
0.057138,0.073711
0.102881,0.076454
0.077894,0.094874
0.118427,0.083578
0.106381,0.123448
0.106707,0.101356
0.128602,0.108934
0.120951,0.130485
0.105811,0.098873
0.120055,0.090894
0.255738,0.121731
0.122986,0.175516
0.108823,0.106806
0.079928,0.106431
0.062754,0.089900
0.095312,0.077956
0.096288,0.109622
0.147973,0.103173
0.176054,0.118348
0.103858,0.138646
0.088231,0.117205
0.043220,0.107564
0.011436,0.080908
0.015221,0.040559
0.042813,0.054915
0.076673,0.075623
0.136008,0.092769
0.039394,0.108679
0.060801,0.061753
0.053882,0.068188
0.062592,0.065209
0.071382,0.075913
0.057220,0.091497
0.067557,0.081852
0.051196,0.080613
0.043220,0.073718
0.066417,0.065427
0.149927,0.083343
0.132834,0.131763
0.085951,0.119594
0.086196,0.082594
0.111102,0.076332
0.082777,0.090604
0.096899,0.085196
0.119567,0.103564
0.089533,0.113508
0.076591,0.083398
0.126160,0.065037
0.114928,0.095278
0.073580,0.097498
0.136008,0.097759
0.281540,0.172389
0.292609,0.286315
0.210321,0.196579
0.115823,0.149340
0.189158,0.097223
0.147078,0.161421
0.135520,0.130988
0.031662,0.117269
0.026453,0.068818
0.028976,0.064937
0.039883,0.062961
0.051929,0.080880
0.045499,0.086575
0.067719,0.072829
0.050301,0.061346
0.031743,0.063013
0.039150,0.050193
0.089696,0.064861
0.056243,0.125693
0.064789,0.067838
0.028244,0.068830
0.154810,0.055488
0.108172,0.114702
0.077487,0.093150
0.093521,0.091391
0.049080,0.093031
0.040208,0.063041
0.056894,0.052931
0.065766,0.069841
0.085056,0.082134
0.077405,0.098910
0.050383,0.081597
0.054696,0.057578
0.048917,0.055253
0.051278,0.053286
0.071138,0.062230
0.138776,0.078561
0.043627,0.101834
0.027755,0.044423
0.047615,0.037309
0.034592,0.052725
0.053476,0.047072
0.042325,0.069383
0.022627,0.065886
0.051766,0.042290
0.102149,0.050771
0.117369,0.091957
0.087417,0.098402
0.123067,0.088857
0.145938,0.096928
0.076021,0.085504
0.029302,0.059503
0.017011,0.052320
0.062185,0.047167
0.082614,0.071167
0.077161,0.087362
0.026453,0.070326
0.026778,0.040273
0.017825,0.034750
0.019941,0.032101
0.059092,0.045825
0.137311,0.078537
0.114032,0.098191
0.065033,0.070853
0.041673,0.055811
