REAL,ESTIMATE
0.854108,0.480549
0.543909,0.603001
0.399433,0.423200
0.481586,0.370780
0.419263,0.321329
0.757790,0.512292
0.589235,0.570499
0.589235,0.528018
0.478754,0.503287
0.334278,0.435561
0.229462,0.428547
0.441926,0.315126
0.254958,0.418490
0.322946,0.273681
0.356941,0.380050
0.246459,0.398916
0.203966,0.327969
0.184136,0.215829
0.158640,0.227074
0.175637,0.172309
0.314448,0.243983
0.269122,0.291561
0.201133,0.245748
0.121813,0.197874
0.127479,0.127410
0.155807,0.200115
0.161473,0.168420
0.175637,0.181690
0.155807,0.179813
0.130312,0.155733
0.246459,0.146615
0.478754,0.257057
0.407932,0.305546
0.192635,0.304915
0.201133,0.196093
0.365439,0.252374
0.376771,0.436064
0.546742,0.390627
0.594901,0.415192
1.000000,0.456561
0.762040,0.689105
0.643059,0.617017
0.730878,0.597788
0.563739,0.581198
0.450425,0.468154
0.192635,0.401657
0.577904,0.452722
0.810198,0.596365
0.243626,0.426591
0.291785,0.374698
0.263456,0.324679
0.376771,0.353069
0.215297,0.324931
0.300283,0.284425
0.441926,0.395678
0.279037,0.327654
0.133144,0.344697
0.178470,0.154507
0.331445,0.255117
0.365439,0.360136
0.203966,0.236540
0.209632,0.229057
0.271955,0.211373
0.155807,0.303078
0.099150,0.176253
0.308782,0.275442
0.339943,0.305909
0.280453,0.304770
0.226629,0.271980
0.198300,0.196006
0.430595,0.364843
0.495751,0.391134
0.271955,0.366987
0.201133,0.250752
0.427762,0.204879
0.371105,0.460475
0.634561,0.403368
0.351275,0.503324
0.172805,0.310155
0.223796,0.188317
0.167139,0.281404
0.348442,0.277439
0.450425,0.381239
0.223796,0.338913
0.209632,0.222015
0.300283,0.235291
0.334278,0.316834
0.249292,0.271224
0.515581,0.455708
0.277620,0.336282
0.541076,0.315928
0.283286,0.431740
0.209632,0.321178
0.155807,0.173342
0.164306,0.200334
0.257790,0.240545
0.373938,0.278389
0.626062,0.378466
0.487252,0.407683
0.609065,0.360474
0.430595,0.465175
0.161473,0.292131
0.107649,0.135829
0.118980,0.170511
0.133144,0.247021
0.320113,0.249934
0.351275,0.334458
0.203966,0.283618
0.266289,0.235714
0.161473,0.222094
0.269122,0.153390
0.240793,0.254866
0.178470,0.220176
0.393768,0.247299
0.215297,0.316984
0.116147,0.247302
0.243626,0.211856
0.450425,0.395146
0.467422,0.372133
0.246459,0.340290
0.413598,0.238653
0.586402,0.344514
0.393768,0.490254
0.410765,0.444180
0.229462,0.326898
0.185552,0.267156
0.447592,0.312604
0.368272,0.403766
0.337110,0.384136
0.203966,0.307324
0.235127,0.217156
0.396601,0.265894
0.339943,0.352521
0.461756,0.344538
0.419263,0.300454
0.410765,0.365510
0.317280,0.369661
0.203966,0.294262
0.164306,0.231058
0.118980,0.225504
0.096317,0.167925
0.144476,0.111343
0.323719,0.177104
0.179114,0.266663
0.201133,0.153648
0.158640,0.188431
0.118980,0.135412
0.138810,0.148027
0.169972,0.159802
0.271955,0.205403
0.209632,0.257550
0.240793,0.203745
0.297450,0.227482
0.167139,0.294622
0.181303,0.213307
0.130312,0.207302
0.107649,0.163490
0.084986,0.183660
0.116147,0.103425
0.141643,0.126154
0.169972,0.132711
0.164306,0.150029
0.107649,0.142879
0.135977,0.122249
0.164306,0.158804
0.184136,0.175146
0.164306,0.188959
0.184136,0.169102
0.079320,0.181562
0.067989,0.115101
0.161473,0.104676
0.070822,0.142248
0.067989,0.092080
0.116147,0.095318
0.079320,0.109407
0.090652,0.102015
0.138810,0.102755
0.158640,0.113467
0.104816,0.137905
0.135977,0.121554
0.107649,0.138632
0.144476,0.110275
0.118980,0.148637
0.084986,0.117149
0.065156,0.097293
0.065156,0.091151
0.130312,0.094515
0.079320,0.116343
0.070822,0.088322
0.050992,0.090608
0.056657,0.081142
0.053824,0.088995
0.070822,0.077918
0.096317,0.080559
0.070822,0.095495
0.082153,0.091554
0.087819,0.092662
0.084986,0.092127
0.090652,0.093397
0.070822,0.096738
0.070822,0.085170
0.076487,0.087614
0.073654,0.091212
0.147309,0.087258
0.101983,0.119972
0.067989,0.100885
0.070822,0.091781
0.070822,0.089647
0.121813,0.093011
0.169972,0.111689
0.070822,0.127234
0.084986,0.087529
0.141643,0.105761
0.099150,0.127449
0.053824,0.108085
0.096317,0.077570
0.152975,0.098316
0.082153,0.138109
0.144476,0.102355
0.181303,0.120366
0.130312,0.135889
0.067989,0.144532
0.053824,0.097712
0.056657,0.076123
0.067989,0.092863
0.099150,0.093662
0.087819,0.092497
0.150142,0.092159
0.152975,0.134224
0.141643,0.129913
0.082153,0.124338
