REAL,ESTIMATE
0.682482,0.597136
0.748175,0.624444
0.565693,0.533558
0.540146,0.534985
0.463504,0.513424
0.832117,0.565841
0.704380,0.603978
0.653285,0.556539
0.653285,0.507237
0.602190,0.577482
0.364964,0.558629
0.478102,0.460810
0.350365,0.398411
0.470803,0.390114
0.445255,0.432776
0.332117,0.391201
0.372263,0.343010
0.288321,0.394209
0.259124,0.338057
0.266423,0.330727
0.470803,0.325563
0.452555,0.474608
0.270073,0.440229
0.164234,0.339494
0.167883,0.268134
0.218978,0.250436
0.295620,0.304840
0.310219,0.293556
0.339416,0.298654
0.317518,0.326138
0.394161,0.317021
0.558394,0.386523
0.635036,0.460245
0.313869,0.401860
0.332117,0.206352
0.456204,0.354755
0.474453,0.469359
0.609489,0.499836
0.656934,0.650559
0.857664,0.613780
0.806569,0.762755
0.744526,0.788097
0.711679,0.726924
0.598540,0.664677
0.572993,0.574359
0.291971,0.578325
0.580292,0.579156
0.770073,0.747771
0.350365,0.475688
0.386861,0.343866
0.328467,0.362050
0.416058,0.338843
0.332117,0.482858
0.339416,0.330426
0.514599,0.321487
0.456204,0.469191
0.306569,0.455346
0.386861,0.395412
0.525547,0.390481
0.518248,0.577941
0.416058,0.462011
0.361314,0.420499
0.437956,0.434143
0.401460,0.421065
0.306569,0.433586
0.631387,0.627516
0.697080,0.525489
0.532847,0.522075
0.463504,0.473612
0.518248,0.492298
0.762774,0.568803
0.598540,0.667160
0.408759,0.541977
0.284672,0.416871
0.379562,0.363640
0.448905,0.432620
0.427007,0.427784
0.310219,0.360901
0.215328,0.322378
0.233577,0.222173
0.240876,0.343828
0.412409,0.308497
0.364964,0.385392
0.306569,0.341511
0.284672,0.323050
0.310219,0.351063
0.346715,0.378180
0.343066,0.359813
0.328467,0.317486
0.368613,0.313182
0.531022,0.374506
0.386861,0.470043
0.266423,0.415014
0.218978,0.326349
0.222628,0.218196
0.273723,0.247849
0.284672,0.314867
0.503650,0.295200
0.423358,0.428226
0.310219,0.393525
0.361314,0.321933
0.215328,0.363810
0.167883,0.271060
0.178832,0.187641
0.186131,0.233545
0.339416,0.260715
0.339416,0.328615
0.222628,0.320225
0.284672,0.254632
0.208029,0.291698
0.306569,0.206630
0.313869,0.282245
0.200730,0.303948
0.279197,0.237699
0.277372,0.287780
0.288321,0.291484
0.430657,0.293411
0.711679,0.412498
0.700730,0.453075
0.335766,0.429019
0.470803,0.443400
0.510949,0.449535
0.452555,0.501995
0.481752,0.464308
0.412409,0.425111
0.299270,0.423179
0.452555,0.376307
0.416058,0.512153
0.401460,0.381936
0.350365,0.397699
0.383212,0.303884
0.627737,0.420144
0.500000,0.546379
0.649635,0.503361
0.598540,0.498585
0.631387,0.501386
0.485401,0.567362
0.390511,0.411111
0.310219,0.447532
0.281022,0.387802
0.259124,0.311409
0.295620,0.323302
0.302920,0.311376
0.299270,0.324903
0.288321,0.308869
0.281022,0.314373
0.266423,0.342368
0.277372,0.322098
0.284672,0.355695
0.390511,0.341285
0.335766,0.395130
0.343066,0.341427
0.361314,0.354089
0.328467,0.360988
0.295620,0.334469
0.262774,0.296759
0.244526,0.286612
0.251825,0.272466
0.273723,0.283747
0.317518,0.291540
0.332117,0.323425
0.313869,0.331309
0.277372,0.298198
0.281022,0.282574
0.302920,0.303657
0.339416,0.304075
0.299270,0.328548
0.354015,0.306221
0.251825,0.357924
0.281022,0.281284
0.299270,0.310521
0.273723,0.299491
0.281022,0.283751
0.339416,0.278565
0.306569,0.333556
0.306569,0.314534
0.386861,0.328967
0.357664,0.355633
0.291971,0.344519
0.313869,0.299988
0.284672,0.315849
0.324818,0.308536
0.302920,0.345204
0.288321,0.304105
0.277372,0.312774
0.244526,0.303267
0.313869,0.265771
0.313869,0.317363
0.302920,0.321113
0.262774,0.293518
0.262774,0.272121
0.281022,0.294414
0.291971,0.298587
0.332117,0.298794
0.354015,0.315321
0.306569,0.337372
0.354015,0.309994
0.301095,0.357776
0.277372,0.315147
0.237226,0.286282
0.262774,0.248552
0.288321,0.285490
0.291971,0.301467
0.310219,0.308718
0.270073,0.311177
0.240876,0.288703
0.233577,0.250337
0.259595,0.253309
0.306098,0.276718
0.310219,0.300914
0.259124,0.297860
0.288321,0.276763
0.255474,0.304433
0.255474,0.266645
0.255474,0.258766
0.291971,0.258268
0.284672,0.284644
0.262774,0.282904
0.335766,0.284035
0.332117,0.327742
0.313869,0.321945
0.255474,0.292258
0.240876,0.259313
0.255474,0.264492
0.251825,0.271286
0.281022,0.267199
0.255474,0.288053
0.251825,0.273179
0.251825,0.259339
0.266423,0.264423
0.244526,0.278616
0.270073,0.250983
0.284672,0.260157
0.324818,0.278737
0.291971,0.317655
0.277372,0.292076
0.339416,0.282563
0.266423,0.320029
0.259124,0.268162
0.291971,0.267183
0.266423,0.296037
0.255474,0.275820
0.277372,0.270483
0.343066,0.288358
0.361314,0.329431
0.306569,0.344599
0.328467,0.294190
0.317518,0.327076
0.335766,0.323858
0.324818,0.321160
0.266423,0.326707
0.270073,0.297856
0.350365,0.286061
0.302920,0.351564
0.343066,0.319415
0.295620,0.357697
0.277372,0.292489
0.262774,0.283913
0.273723,0.288866
0.310219,0.302995
0.251825,0.309220
0.262774,0.274021
0.233577,0.274004
0.240876,0.272578
0.281022,0.270032
0.302920,0.276151
0.324818,0.292944
0.295620,0.307798
0.270073,0.294210
0.284672,0.281157
0.237226,0.293655
0.251825,0.250559
0.310219,0.255492
0.266423,0.300481
0.313869,0.279360
0.346715,0.325516
0.430657,0.337171
0.299270,0.395618
0.262774,0.291988
0.277372,0.262094
0.313869,0.286883
0.350365,0.329534
0.354015,0.333587
0.324818,0.358658
0.273723,0.347535
0.335766,0.295592
0.408759,0.346442
0.478102,0.387436
0.463504,0.414959
0.386861,0.376677
0.339416,0.410051
0.284672,0.392612
0.343066,0.330700
0.372263,0.355141
0.500000,0.360569
0.419708,0.446378
0.540146,0.425745
0.427007,0.441626
0.437956,0.436038
0.474453,0.430032
0.372263,0.438162
0.273723,0.422751
0.423358,0.341670
0.408759,0.433843
0.514599,0.421127
0.350365,0.500324
0.361314,0.361646
0.452555,0.376592
0.518248,0.445162
0.543796,0.543548
0.416058,0.484520
0.386861,0.436776
0.485401,0.386995
0.386861,0.411895
0.354015,0.439477
0.470803,0.470073
0.361314,0.437777
0.321168,0.405546
0.343066,0.359676
0.324818,0.377629
0.277372,0.362736
0.346715,0.308011
0.397810,0.365742
0.390511,0.408052
0.368613,0.412278
0.463504,0.361654
0.423358,0.443461
0.510949,0.437390
0.580292,0.426698
0.427007,0.467081
0.405109,0.395454
0.408759,0.378327
0.456204,0.413777
0.390511,0.463610
0.419708,0.406991
0.310219,0.413430
0.412409,0.351918
0.478102,0.404064
0.394161,0.452370
0.350365,0.411686
0.419708,0.373998
0.459854,0.433461
0.675182,0.494827
0.412409,0.549876
0.463504,0.421608
0.562044,0.441283
0.525547,0.482146
1.000000,0.587353
0.642336,0.593266
0.470803,0.545211
0.328467,0.341295
0.401460,0.379737
0.500000,0.479102
0.474453,0.469593
0.667883,0.645754
0.372263,0.526062
0.430657,0.358039
0.445255,0.501089
0.562044,0.391546
0.587591,0.566955
0.565693,0.522966
0.485401,0.516010
0.693431,0.533020
0.937956,0.634706
0.667883,0.662275
0.547445,0.598485
0.430657,0.487423
0.434307,0.500524
0.551095,0.514647
0.470803,0.503548
0.631387,0.630179
0.594891,0.519760
0.540146,0.477714
0.576642,0.542393
0.467153,0.496661
0.386861,0.516596
0.456204,0.437466
0.405109,0.495363
0.485401,0.446600
0.492701,0.475710
0.478102,0.458097
0.397810,0.476370
0.427007,0.423789
0.580292,0.488938
0.638686,0.566905
0.748175,0.598005
0.580292,0.585187
0.543796,0.548932
0.295620,0.586998
0.437956,0.391105
0.967153,0.483787
0.653285,0.622174
0.379562,0.542319
0.375912,0.343864
0.481752,0.402091
0.536496,0.534272
0.288321,0.506641
0.346715,0.273604
0.394161,0.375029
0.364964,0.373405
0.350365,0.456544
0.295620,0.323719
0.270073,0.339201
0.226277,0.218364
0.302920,0.282518
0.412409,0.333956
0.281022,0.389786
0.346715,0.293322
0.357664,0.317916
0.302920,0.372251
0.452555,0.372132
0.379562,0.389671
0.295620,0.360808
0.328467,0.312553
0.467153,0.352469
0.448905,0.445022
0.682482,0.466088
0.456204,0.544203
0.266423,0.403426
0.379562,0.341497
0.346715,0.392288
0.372263,0.371190
0.412409,0.407019
0.558394,0.357362
0.572993,0.492159
0.802920,0.555736
0.496350,0.543417
0.416058,0.459124
0.500000,0.385645
0.897810,0.567699
0.605839,0.730370
0.335766,0.539737
0.372263,0.326252
0.416058,0.431913
0.459854,0.410973
0.507299,0.463996
0.459854,0.352072
0.434307,0.432234
0.419708,0.403601
0.430657,0.472885
0.270073,0.401121
0.262774,0.353774
0.273723,0.289794
0.251825,0.345246
0.215328,0.326792
0.273723,0.294529
0.262774,0.300002
0.259124,0.291366
0.432938,0.291558
0.351734,0.388507
0.419708,0.363442
0.332117,0.360076
0.233577,0.323685
0.244526,0.283798
0.394161,0.289551
0.343066,0.359798
0.339416,0.329381
0.383212,0.406671
0.295620,0.383612
0.255474,0.330791
0.416058,0.291783
0.474453,0.372677
0.401460,0.409356
0.419708,0.370619
0.401460,0.398099
0.558394,0.438317
0.620438,0.563447
0.354015,0.489777
0.383212,0.383324
0.328467,0.384253
0.372263,0.369131
0.350365,0.423129
0.270073,0.364234
0.257299,0.298023
0.364964,0.269814
0.485401,0.376094
0.383212,0.447350
0.470803,0.381974
0.324818,0.399246
0.288321,0.339210
0.306569,0.385748
0.339416,0.380228
0.423358,0.358338
0.368613,0.394280
0.328467,0.365926
0.357664,0.377461
