REAL,ESTIMATE
0.044532,0.098754
0.036378,0.051961
0.075892,0.049024
0.063191,0.058465
0.056919,0.053750
0.067660,0.053428
0.070482,0.059185
0.048452,0.061669
0.006664,0.057369
0.009643,0.045076
0.035515,0.044841
0.042101,0.050433
0.051823,0.052403
0.061231,0.056885
0.060682,0.056773
0.033320,0.079424
0.043042,0.055856
0.052293,0.053989
0.052999,0.055732
0.052685,0.055818
0.014818,0.069456
0.014661,0.048176
0.017170,0.047859
0.019522,0.048219
0.041866,0.019512
0.064289,0.026412
0.028538,0.060790
0.024304,0.049812
0.044061,0.047963
0.033791,0.058630
0.018111,0.059961
0.013328,0.048382
0.026617,0.043201
0.039671,0.049406
0.080125,0.051488
0.087730,0.068577
0.055743,0.043052
0.068052,0.034942
0.051901,0.038634
0.066797,0.034711
0.091180,0.065893
0.037789,0.074853
0.033791,0.051181
0.025559,0.044946
0.021247,0.049999
0.010858,0.052518
0.036221,0.045873
0.060604,0.047050
0.030184,0.057739
0.036064,0.046665
0.044453,0.052058
0.067817,0.055110
0.073069,0.058598
0.036848,0.061267
0.029871,0.048471
0.019914,0.049263
0.024931,0.045063
0.044945,0.044785
0.073518,0.052656
0.114779,0.058136
0.149118,0.067924
0.103724,0.108535
0.132497,0.074087
0.179929,0.097671
0.188162,0.139133
0.226029,0.168048
0.181328,0.247856
0.102130,0.121352
0.064132,0.068846
0.033477,0.058277
0.045394,0.052617
0.054802,0.052249
0.043042,0.054842
0.029322,0.058478
0.037711,0.054209
0.038024,0.055909
0.061231,0.049830
0.087730,0.080468
0.113211,0.080065
0.158604,0.073323
0.149118,0.084793
0.079185,0.070011
0.012623,0.065132
0.011133,0.051523
0.028616,0.046585
0.100745,0.046982
0.093140,0.059853
0.037789,0.100950
0.029008,0.058099
0.021952,0.053567
0.039671,0.061635
0.064759,0.070211
0.037475,0.078169
0.017091,0.059044
0.017091,0.047515
0.056997,0.044073
0.075657,0.054426
0.042572,0.073909
0.007526,0.058878
0.027989,0.044683
0.018581,0.047403
0.045002,0.045027
0.053156,0.060750
0.068209,0.016817
0.048784,0.000000
0.046316,0.012088
0.077225,0.066221
0.079655,0.074360
0.021874,0.072019
0.041004,0.048615
0.039906,0.056046
0.037319,0.061823
0.079890,0.063625
0.085692,0.072801
0.117836,0.069472
0.079733,0.089039
0.043199,0.075982
0.032771,0.057155
0.042885,0.053519
0.071109,0.050785
0.079185,0.061557
0.033477,0.074642
0.018738,0.054245
0.056840,0.048428
0.094394,0.052189
0.081145,0.074301
0.096746,0.075837
0.103646,0.069564
0.087809,0.080643
0.158526,0.064043
0.033320,0.095581
0.126656,0.055520
0.035123,0.108863
0.030655,0.054061
0.073148,0.046940
0.095414,0.055514
0.101921,0.083227
