REAL,ESTIMATE
0.043292,0.124960
0.143239,0.096468
0.111705,0.129875
0.041154,0.122515
0.084447,0.084994
0.251203,0.101795
0.267237,0.164157
0.152325,0.169887
0.074826,0.140011
0.157135,0.125913
0.206307,0.138733
0.271513,0.167885
0.216996,0.197553
0.178514,0.176299
0.106360,0.149430
0.116515,0.146563
0.196152,0.157189
0.166221,0.176440
0.145911,0.161847
0.183324,0.144453
0.261892,0.185332
0.151256,0.215975
0.171566,0.153797
0.273116,0.172718
0.314805,0.226994
0.298771,0.239898
0.199359,0.236939
0.118653,0.212891
0.121325,0.167737
0.173704,0.181010
0.150722,0.201427
0.139498,0.166653
0.284874,0.171323
0.195083,0.256678
0.217531,0.189814
0.337787,0.201967
0.275788,0.278086
0.291288,0.222572
0.177445,0.243178
0.279530,0.235757
0.236237,0.253364
0.187066,0.233713
0.077499,0.225448
0.456440,0.171197
0.456440,0.366113
0.506146,0.359842
0.581507,0.374090
0.380545,0.462636
0.338856,0.339132
0.253875,0.288744
0.352218,0.305112
0.361304,0.358025
0.375200,0.348813
0.590593,0.390335
0.530198,0.490097
0.368787,0.412938
0.242651,0.348297
0.342063,0.315191
0.607696,0.350408
0.375200,0.483443
0.492785,0.396435
0.246927,0.469566
0.258685,0.293114
0.312667,0.255173
0.290219,0.286682
0.414751,0.365586
0.419027,0.393457
0.463389,0.438778
0.450027,0.411327
0.299305,0.375341
0.318546,0.304106
0.305719,0.353149
0.299305,0.300965
0.097274,0.098624
0.391769,0.247482
0.378407,0.388453
0.337253,0.355227
0.374131,0.351875
0.293960,0.356373
0.364511,0.380294
0.420096,0.345656
0.618386,0.441777
0.595767,0.574288
0.608936,0.490317
0.572956,0.492544
0.441475,0.466564
0.414217,0.373724
0.347408,0.458240
0.456440,0.438758
0.404062,0.484235
0.475147,0.404393
0.396579,0.410668
0.521112,0.402009
0.536611,0.434444
0.428113,0.503835
0.402459,0.422198
0.484768,0.479313
0.416889,0.494507
0.590059,0.428062
0.509888,0.562663
0.383752,0.457226
0.394441,0.396272
0.712988,0.514326
0.654730,0.643279
0.734367,0.607108
0.905933,0.689096
0.557990,0.716112
0.423570,0.565275
0.468733,0.486594
0.567611,0.504307
0.397648,0.595411
0.430786,0.459183
0.490647,0.470447
0.494388,0.460336
0.471406,0.399743
0.541956,0.446923
0.524319,0.566336
0.590059,0.599006
0.882416,0.771080
1.000000,0.736732
0.833779,0.798659
0.613041,0.632742
0.808658,0.793531
0.747728,0.585545
0.225013,0.260847
0.384821,0.353774
0.588455,0.434835
0.513629,0.531600
0.447354,0.407530
0.459647,0.436700
0.532336,0.434046
0.338856,0.476873
0.381080,0.308142
0.256013,0.368864
0.404062,0.392173
0.591128,0.532104
0.648316,0.732539
0.732229,0.727102
0.456440,0.486401
0.729556,0.568014
0.640299,0.578400
0.508284,0.455183
0.468733,0.454671
0.404062,0.428138
0.449492,0.418470
0.358632,0.455060
0.417958,0.409867
0.501336,0.427744
0.450561,0.490700
0.332443,0.468368
0.628541,0.385071
0.607696,0.609131
0.456708,0.541140
0.562266,0.565221
0.648316,0.675299
0.285409,0.287726
0.407803,0.364021
0.323356,0.432968
0.385890,0.427935
0.575094,0.394257
0.401390,0.483035
0.139498,0.156356
0.375200,0.234476
0.807590,0.565744
0.642437,0.645413
0.463923,0.544842
0.585783,0.532846
0.622127,0.542177
0.466595,0.513197
0.331374,0.460827
0.346873,0.432164
0.305184,0.417486
0.406200,0.401639
0.261892,0.303644
0.115981,0.279203
0.184393,0.184066
0.184393,0.284796
0.179049,0.302300
0.557990,0.548042
0.704971,0.619591
0.523784,0.525728
0.491716,0.448830
0.319081,0.410023
0.224479,0.312154
0.366649,0.272181
0.435061,0.421720
0.446285,0.477582
0.464458,0.438702
0.481026,0.416430
0.347942,0.407729
0.162480,0.287305
0.282202,0.287070
0.421165,0.329088
0.289150,0.399282
0.270978,0.344620
0.477285,0.340465
0.244254,0.400878
0.191876,0.260839
0.298771,0.283209
0.303046,0.346121
0.141101,0.336146
0.207910,0.229588
0.120257,0.303680
0.139498,0.183250
0.122394,0.192334
0.405131,0.310035
0.342598,0.370271
0.320684,0.308043
0.247996,0.331070
0.330839,0.261620
0.213789,0.290062
0.257616,0.240419
0.233565,0.276964
0.280599,0.245911
0.298771,0.293248
0.239979,0.272852
0.181721,0.248673
0.174773,0.189695
0.239444,0.232124
0.260823,0.251221
0.339391,0.252242
0.327098,0.314118
0.349546,0.299634
0.432924,0.303366
0.272582,0.336647
0.252272,0.278447
0.148584,0.271707
0.230358,0.250509
0.277392,0.269904
0.378942,0.293009
0.260289,0.337499
0.155265,0.260703
0.142704,0.211077
0.188669,0.219460
0.297702,0.233645
0.242651,0.288562
0.221272,0.258475
0.225414,0.244377
0.274051,0.236922
0.163014,0.223781
0.165152,0.204313
0.283271,0.225077
0.216462,0.292660
0.083378,0.224362
0.174773,0.149918
0.198290,0.210556
0.143239,0.201264
0.242651,0.165897
0.171032,0.247916
0.287547,0.195806
0.209514,0.232789
0.169428,0.236209
0.135756,0.184933
0.221807,0.176170
0.204169,0.226349
0.248530,0.200664
0.208445,0.226173
0.231962,0.230226
0.174238,0.219309
0.187600,0.183102
0.227686,0.211196
0.140567,0.222348
0.079637,0.167501
0.192410,0.144812
0.069482,0.211564
0.110102,0.140419
0.158739,0.147706
0.114377,0.187997
0.122929,0.150197
0.138429,0.147372
0.214858,0.174623
0.202031,0.173961
0.055051,0.173555
0.023517,0.132750
0.021913,0.106259
0.091929,0.101407
0.191876,0.129369
0.354890,0.157177
0.199359,0.237711
0.088188,0.166409
0.109567,0.119267
0.161411,0.150350
0.119722,0.153980
0.014965,0.119281
0.177980,0.098992
0.083378,0.162988
0.087654,0.119354
0.244254,0.124786
0.204703,0.203449
0.103688,0.160678
