REAL,ESTIMATE
0.094140,0.076032
0.110563,0.094994
0.025417,0.053997
0.035144,0.046842
0.087245,0.055882
0.103768,0.095252
0.142743,0.081001
0.157134,0.136148
0.235351,0.165198
0.236084,0.255469
0.203371,0.210391
0.168593,0.148208
0.150405,0.121021
0.154602,0.090863
0.033479,0.050264
0.077118,0.007993
0.118891,0.021353
0.048936,0.061801
0.043806,0.026775
0.038476,0.018334
0.053466,0.040814
0.050335,0.055022
0.047337,0.033805
0.070522,0.046740
0.053333,0.035755
0.058396,0.033769
0.081981,0.052959
0.138646,0.080296
0.140411,0.103433
0.104201,0.083229
0.205803,0.066377
0.176255,0.189618
0.097372,0.126366
0.036344,0.069201
0.078051,0.022548
0.117292,0.065044
0.074786,0.053242
0.078184,0.032938
0.089776,0.063513
0.136747,0.078905
0.161131,0.114687
0.068790,0.115564
0.042939,0.054276
0.083847,0.039876
0.093574,0.039564
0.082514,0.039725
0.066924,0.027743
0.025017,0.044061
0.055198,0.022003
0.053799,0.017571
0.102368,0.019713
0.065125,0.045585
0.095639,0.048850
0.085579,0.102745
0.105033,0.069634
0.103634,0.103754
0.107032,0.093854
0.097105,0.122854
0.103634,0.093960
0.221626,0.106648
0.141943,0.164771
0.096106,0.117496
0.064059,0.093800
0.059529,0.067874
0.078783,0.053708
0.072721,0.029015
0.100770,0.046159
0.138879,0.092314
0.086912,0.080931
0.071988,0.077775
0.032813,0.058497
0.009427,0.019653
0.016090,0.016861
0.028748,0.019817
0.072387,0.045099
0.101969,0.053682
0.032746,0.098832
0.050335,0.064362
0.049469,0.085300
0.051667,0.064272
0.059995,0.035013
0.038342,0.034356
0.044405,0.050969
0.037077,0.050491
0.035677,0.049840
0.053000,0.055115
0.122889,0.089323
0.104767,0.091014
0.055998,0.119903
0.062127,0.060303
0.055931,0.072603
0.057730,0.059640
0.079250,0.046103
0.099903,0.052679
0.073520,0.082945
0.060395,0.055330
0.091109,0.061490
0.089843,0.086785
0.063593,0.081406
0.113362,0.095013
0.216163,0.067440
0.251308,0.232241
0.170425,0.176242
0.096106,0.110317
0.166061,0.102532
0.136014,0.150886
0.111096,0.065092
0.029881,0.024187
0.022819,0.014047
0.019854,0.026443
0.031813,0.019847
0.041407,0.027931
0.040408,0.034275
0.048669,0.084760
0.040408,0.073990
0.025417,0.060049
0.027949,0.022159
0.061528,0.018076
0.045938,0.048129
0.045871,0.047953
0.039275,0.046282
0.065592,0.040493
0.074453,0.047154
0.069456,0.069704
0.064126,0.061309
0.022486,0.069669
0.024285,0.036533
0.033012,0.021498
0.044205,0.037903
0.056331,0.050641
0.058663,0.058650
0.039408,0.060424
0.043739,0.047859
0.043273,0.058381
0.042673,0.044870
0.055065,0.044404
0.086579,0.039063
0.028415,0.054880
0.019221,0.035939
0.041340,0.040714
0.031946,0.040800
0.038609,0.015226
0.038542,0.012017
0.026750,0.034790
0.042406,0.036493
0.070589,0.035088
0.097971,0.052870
0.072321,0.087457
0.105433,0.088821
0.121023,0.085596
0.068390,0.077194
0.028882,0.049309
0.017755,0.033585
0.055398,0.028226
0.073187,0.051290
0.078250,0.066370
0.022819,0.076582
0.019354,0.043971
0.010094,0.037857
0.017089,0.030709
0.043806,0.033479
0.103235,0.042699
0.071321,0.096491
0.046870,0.060612
0.032613,0.048750
0.035144,0.045382
0.019288,0.050386
0.011493,0.027212
0.005163,0.027145
0.009827,0.024190
0.069989,0.029441
0.066125,0.068779
0.052933,0.093343
0.026417,0.064279
0.021953,0.045922
0.008894,0.048472
0.031014,0.028917
0.063577,0.026834
0.077400,0.052735
0.033212,0.078040
0.040274,0.043625
0.047603,0.072281
0.037610,0.063728
0.009494,0.036826
0.012825,0.019002
0.037010,0.026851
0.016156,0.037921
0.098304,0.026158
0.114161,0.094984
0.079250,0.106812
0.060262,0.059420
0.015557,0.051352
0.008428,0.035912
0.011131,0.021716
0.027945,0.016315
0.023752,0.026340
0.027216,0.033906
0.038009,0.040162
0.021886,0.054035
0.002365,0.039463
0.016756,0.025227
0.032879,0.034033
0.041740,0.027956
0.061994,0.034953
0.063193,0.045729
0.072454,0.051956
0.033612,0.075817
0.046471,0.050904
0.046737,0.051396
0.023752,0.040753
0.012958,0.024374
0.043872,0.019876
0.041207,0.035037
0.062660,0.043873
0.026150,0.062401
0.033745,0.034500
0.037210,0.057011
0.035611,0.040403
0.034611,0.037994
0.025717,0.027211
0.016956,0.028429
0.020953,0.022706
0.030214,0.026858
0.040741,0.044494
0.053733,0.058483
0.055731,0.051683
0.023485,0.055800
0.030014,0.034979
0.039975,0.030934
0.024751,0.029353
0.025351,0.023223
0.019354,0.028357
0.022286,0.028019
0.032613,0.044410
0.045538,0.044316
0.054466,0.044401
0.053133,0.048733
0.038342,0.050459
0.039475,0.039988
0.029215,0.047556
0.030214,0.033291
0.042540,0.031354
0.050135,0.038019
0.039275,0.048751
0.047337,0.039682
0.078850,0.037772
0.037410,0.058233
0.017289,0.039061
0.017356,0.028073
0.031080,0.035607
0.046937,0.041058
0.057797,0.048338
0.048136,0.051033
0.055865,0.052671
0.081182,0.055825
0.076385,0.072801
0.086912,0.066298
0.064326,0.065925
0.051467,0.053024
0.070789,0.048861
0.047070,0.055831
0.032413,0.046404
0.036210,0.034221
0.074053,0.037213
0.075519,0.065847
0.098638,0.062040
0.076718,0.080008
0.070455,0.082465
0.095973,0.072115
0.056731,0.079004
0.129285,0.059096
0.037676,0.106182
0.041873,0.036172
0.064859,0.038153
0.039808,0.055109
0.044938,0.042378
0.072387,0.045563
0.083114,0.072707
0.074853,0.084123
0.059129,0.076006
0.091242,0.074728
0.092974,0.135726
0.041007,0.082281
0.033879,0.039129
0.061361,0.038482
0.033246,0.056545
0.021620,0.026930
0.018022,0.034391
0.058729,0.040866
0.152370,0.081322
0.029148,0.028937
0.065392,0.062232
0.043273,0.088454
0.046670,0.052373
0.069523,0.046373
0.058663,0.054452
0.073387,0.067060
0.072254,0.048325
0.068257,0.046822
0.051001,0.064955
0.036077,0.064480
0.049602,0.048051
0.063593,0.062500
0.039608,0.070169
0.021020,0.046528
0.040208,0.034058
0.062927,0.050929
0.034678,0.066457
0.024751,0.038944
0.035144,0.038884
0.050801,0.052566
0.075119,0.045394
0.034545,0.065986
0.045405,0.050071
0.084047,0.062166
0.075919,0.103021
0.165862,0.069216
0.162131,0.096265
0.053466,0.089235
0.111296,0.040259
0.036544,0.088017
0.049868,0.037539
0.058330,0.031328
0.113761,0.034971
0.052667,0.070908
0.046471,0.046166
0.073853,0.046672
0.072587,0.116847
0.046537,0.090162
0.068657,0.076215
0.058596,0.050267
0.093707,0.059184
0.134215,0.059021
0.077384,0.084197
0.114961,0.087431
0.047936,0.058619
0.046937,0.046625
0.089044,0.041797
0.072387,0.046835
0.097105,0.052147
0.061328,0.071477
0.049002,0.070178
0.070056,0.081111
0.087978,0.080837
0.051734,0.051731
0.072654,0.062421
0.063793,0.065108
