REAL,ESTIMATE
0.674206,0.404591
0.471729,0.471063
0.343565,0.399051
0.618740,0.386472
0.327948,0.428624
0.098008,0.358752
0.084006,0.265080
0.250673,0.274661
0.386645,0.322778
0.180398,0.400040
0.112009,0.329826
0.077544,0.267545
0.219709,0.191041
0.330641,0.263486
0.386107,0.326039
0.360258,0.361536
0.319871,0.422376
0.379645,0.312854
0.551966,0.333104
0.366182,0.318041
0.222940,0.325531
0.354335,0.297838
0.471190,0.319612
0.440495,0.403817
0.569736,0.396595
0.581583,0.449776
0.613355,0.531926
0.690899,0.712762
0.751750,0.579724
0.611739,0.540381
0.461497,0.440122
0.561659,0.573437
0.095315,0.074430
0.487345,0.225605
0.673667,0.395200
0.105008,0.463893
0.203016,0.273969
0.138395,0.340277
0.375875,0.287663
0.186322,0.334881
0.372644,0.291438
0.652666,0.395462
0.647819,0.464378
0.144319,0.470120
0.452342,0.268818
0.540118,0.356491
0.456112,0.409479
0.549812,0.370318
0.261712,0.371339
0.387722,0.349012
0.231556,0.336520
0.207862,0.345221
0.479268,0.295617
0.526117,0.343106
0.520732,0.456238
0.396338,0.437468
0.369413,0.417703
0.765213,0.667131
0.375875,0.567555
0.382337,0.371619
0.109855,0.368512
0.494346,0.305614
0.514001,0.420249
0.560043,0.440786
0.444265,0.414707
0.124394,0.351766
0.332256,0.250391
0.134087,0.318631
0.446419,0.268017
0.621432,0.448373
0.679052,0.518724
0.500269,0.607752
0.509424,0.464572
0.508885,0.398860
0.406031,0.412886
0.472806,0.410322
0.611739,0.402529
0.530425,0.477566
0.425956,0.405313
0.259558,0.423223
0.106085,0.305391
0.121163,0.260564
0.257943,0.266268
0.273021,0.343561
0.442649,0.352586
0.398492,0.440509
0.556274,0.395048
0.497038,0.461398
0.117932,0.430732
0.069467,0.246546
0.093161,0.248685
0.179860,0.275621
0.387722,0.283582
0.315563,0.342759
0.113086,0.329747
0.255789,0.205541
0.082929,0.321041
0.227248,0.230940
0.341411,0.299438
0.197631,0.352574
0.413032,0.262414
0.459882,0.317919
0.104470,0.382823
0.214863,0.197009
0.333872,0.277109
0.253096,0.365079
0.148088,0.224240
0.323640,0.235387
0.461497,0.322825
0.367259,0.340838
0.511578,0.399629
0.324717,0.476758
0.166936,0.332360
0.441034,0.300803
0.375875,0.461175
0.351104,0.391401
0.152935,0.270319
0.210016,0.209806
0.359720,0.261553
0.334410,0.386875
0.449650,0.403962
0.540118,0.367619
0.510501,0.394244
0.280560,0.469777
0.385030,0.405466
0.109316,0.095138
0.038772,0.245118
0.110932,0.136410
0.163166,0.252650
0.276252,0.267053
0.134626,0.293414
0.260635,0.224369
0.232633,0.345959
0.198169,0.200920
0.152396,0.181154
0.309101,0.166019
0.242326,0.237162
0.142165,0.172079
0.275714,0.229974
0.331179,0.279508
0.159935,0.261246
0.182014,0.207670
0.125471,0.226635
0.088853,0.206412
0.110932,0.140336
0.289715,0.196482
0.294561,0.315797
0.310716,0.254320
0.219171,0.230512
0.147011,0.242529
0.080237,0.219274
0.127625,0.140248
0.277329,0.184804
0.286484,0.224445
0.191707,0.212381
0.071621,0.183536
0.089391,0.166285
0.311793,0.160981
0.160474,0.250600
0.164243,0.173885
0.312332,0.167754
0.183091,0.234148
0.068390,0.177051
0.211632,0.162628
0.154012,0.234658
0.091546,0.128938
0.161012,0.120147
0.192784,0.219577
0.207324,0.184149
0.208939,0.183783
0.203016,0.190047
0.167474,0.184875
0.129241,0.151999
0.262789,0.150099
0.152935,0.235542
0.304793,0.200757
0.217017,0.223843
0.206247,0.222749
0.144857,0.204429
0.131933,0.147242
0.253635,0.183892
0.185784,0.240560
0.186322,0.186027
0.231018,0.173919
0.147011,0.215850
0.020463,0.194286
0.000000,0.083312
0.126010,0.124649
0.200862,0.141140
0.329564,0.157155
0.230479,0.246195
0.050081,0.189822
0.019386,0.097182
0.002693,0.098204
0.079160,0.088871
0.138934,0.127687
0.320948,0.162053
0.159935,0.246996
0.165859,0.181695
0.170705,0.180160
0.137857,0.187491
0.057620,0.154759
0.188476,0.097119
0.216478,0.203291
0.142703,0.217275
0.208401,0.204232
0.200323,0.227662
0.140549,0.199001
0.087290,0.163254
0.092032,0.130550
0.107162,0.165716
0.232095,0.166228
0.250942,0.209679
0.201400,0.212348
0.229402,0.186618
0.255250,0.204371
0.208401,0.238111
0.142703,0.210159
0.182014,0.157519
0.318255,0.169426
0.225094,0.239273
0.144857,0.204748
0.168551,0.174104
0.166936,0.213340
0.213247,0.194394
0.231556,0.192486
0.336295,0.225635
0.190092,0.251101
0.128164,0.162779
0.163166,0.163221
0.211145,0.218239
0.401133,0.193310
0.268174,0.283893
0.415186,0.233586
0.401185,0.336275
0.347873,0.362963
0.355950,0.306825
0.311793,0.277101
0.210555,0.248066
0.327410,0.235583
0.278945,0.295180
0.306408,0.285777
0.262789,0.276549
0.267636,0.298971
0.098546,0.282540
0.223479,0.168797
0.323640,0.238134
0.148088,0.186085
0.126548,0.143242
0.065159,0.158239
0.164782,0.167764
0.329025,0.157416
0.452342,0.283975
0.474960,0.403953
0.243942,0.319714
0.210555,0.201927
0.302639,0.193054
0.068390,0.246464
0.162628,0.141315
0.378029,0.225684
0.257404,0.344384
0.399031,0.264349
0.491115,0.365772
0.484114,0.553817
0.373721,0.347348
0.191169,0.343570
0.157781,0.260913
0.398492,0.270847
0.492192,0.337320
0.416263,0.419475
0.257943,0.357089
0.111470,0.291676
0.432956,0.297778
0.676360,0.486435
0.835757,0.581454
0.570813,0.540302
0.385030,0.414515
0.059235,0.078155
0.189015,0.241362
0.438880,0.320952
0.451804,0.411850
0.382876,0.383267
0.493269,0.417289
0.560043,0.462950
0.309639,0.413264
0.583737,0.300297
0.644588,0.448649
0.104470,0.407490
0.091007,0.186872
0.411416,0.320702
0.337641,0.428241
0.467421,0.330903
0.285407,0.448941
0.388261,0.269604
0.533656,0.414389
0.653743,0.483055
0.675821,0.512989
0.636511,0.498119
0.345180,0.442721
0.429187,0.303270
0.204093,0.269373
0.363489,0.327895
0.613355,0.396486
0.412493,0.498892
0.319332,0.410502
0.267636,0.403314
0.038772,0.155903
0.086699,0.273256
0.212709,0.255102
0.171782,0.321283
0.107701,0.259632
0.170705,0.287701
0.334949,0.276700
0.268174,0.311334
0.469575,0.270503
0.707054,0.500334
0.210016,0.422689
0.303716,0.206944
0.110932,0.306032
0.413570,0.300941
0.451265,0.320256
0.115778,0.348980
0.055466,0.259721
0.331179,0.234350
0.555735,0.375339
0.249327,0.457073
0.205708,0.283767
0.419494,0.292418
0.634895,0.540833
0.541734,0.584681
0.173936,0.201247
0.335487,0.307375
0.662359,0.612581
0.700054,0.655975
0.775444,0.701677
0.558428,0.456493
0.229941,0.343144
0.043619,0.281884
0.180937,0.190666
0.485730,0.255826
0.503500,0.428789
0.729672,0.449340
0.166936,0.568362
0.164782,0.292851
0.445880,0.300296
0.535810,0.507848
0.516963,0.434905
0.254173,0.371478
0.361874,0.354540
0.637588,0.337266
0.740442,0.383340
0.662359,0.538312
0.438880,0.420297
0.152396,0.296028
0.421109,0.254881
0.169628,0.385609
0.455035,0.388297
0.660743,0.474858
0.430264,0.408293
0.481422,0.324550
0.615509,0.324429
0.539580,0.497829
0.323640,0.487829
0.132472,0.370911
0.298331,0.279132
0.540657,0.293326
0.130856,0.402776
0.250404,0.327526
0.413032,0.326515
0.623048,0.347584
0.757135,0.638747
0.670436,0.615883
0.409801,0.551728
0.591815,0.403963
0.509962,0.476193
0.026925,0.344374
0.222402,0.248338
0.539580,0.357378
0.506731,0.457204
0.109855,0.350455
0.223479,0.282761
0.665051,0.308101
0.438880,0.449583
0.270328,0.412698
0.213247,0.344671
0.189553,0.392692
0.399569,0.308068
0.429187,0.402233
0.426494,0.323252
0.214863,0.330729
0.144857,0.254266
0.354335,0.267742
0.416801,0.349209
0.113086,0.389881
0.102854,0.266277
0.448034,0.265417
0.154012,0.379950
0.475498,0.240577
0.452881,0.400805
0.072698,0.436759
0.294561,0.149244
0.603123,0.531682
0.626817,0.477997
0.532041,0.376805
0.228864,0.412965
0.051696,0.269312
0.226710,0.210767
0.260366,0.217527
0.275175,0.320572
0.400108,0.351016
0.534733,0.388131
0.703285,0.563748
1.000000,0.926480
0.402800,0.611507
0.453419,0.481534
0.548196,0.579233
0.595584,0.466117
0.293484,0.439378
0.124394,0.347250
0.308562,0.334756
0.548735,0.300951
0.519655,0.570827
0.554120,0.390192
0.611739,0.491959
0.386645,0.470438
0.529348,0.399955
0.488422,0.433924
0.131933,0.389900
0.145934,0.308390
0.332795,0.342317
0.094777,0.344270
0.182014,0.219718
0.170167,0.302475
0.139113,0.300208
0.304793,0.243726
0.464549,0.394303
0.375875,0.401804
0.491653,0.348753
0.289715,0.390991
0.052773,0.365654
0.182553,0.234557
0.400108,0.259913
0.411955,0.373079
0.368336,0.341555
0.572429,0.359647
0.295100,0.460214
0.191438,0.300314
0.446957,0.269287
0.436726,0.390256
0.500269,0.393348
0.285945,0.354619
0.475498,0.389359
0.383414,0.477109
0.477114,0.518066
0.452881,0.494213
0.331179,0.372489
0.290792,0.291892
0.429725,0.346686
0.313947,0.328247
0.111470,0.308187
0.069198,0.208785
0.257404,0.218818
0.470652,0.280819
0.490576,0.494888
0.491653,0.445500
0.145934,0.136781
0.216478,0.191857
0.227518,0.273960
0.168551,0.265442
0.233710,0.282002
0.281637,0.266035
0.142165,0.303689
0.315563,0.239652
0.350565,0.330195
0.332256,0.346266
0.285945,0.248013
0.211093,0.278416
0.389338,0.224974
0.371567,0.300937
0.344103,0.307648
0.260635,0.255111
0.468498,0.292326
0.444265,0.449182
0.464728,0.469222
0.455574,0.424597
0.435110,0.362862
0.184707,0.265182
0.287022,0.209143
0.498115,0.207404
0.282176,0.314290
0.048465,0.289621
0.289715,0.236528
0.329025,0.219578
0.159935,0.376439
0.152396,0.191299
0.267097,0.228395
0.133010,0.238013
0.247711,0.106441
0.219171,0.274571
0.259020,0.218377
0.218094,0.188421
0.073236,0.224499
0.196554,0.169794
0.212978,0.206448
0.225094,0.187792
0.089391,0.180063
0.087237,0.201225
0.235326,0.179382
0.109316,0.188322
0.269790,0.232618
0.322563,0.265803
0.257404,0.250375
0.288638,0.224935
0.023156,0.217881
0.092084,0.138257
0.161012,0.149150
0.182014,0.229378
0.209478,0.218172
0.106085,0.180202
0.137318,0.183920
0.174206,0.160767
0.202477,0.183584
0.194400,0.188804
0.180398,0.156231
0.225094,0.169961
0.051696,0.164071
0.087776,0.135879
0.284868,0.170001
0.251481,0.234945
0.004308,0.198440
0.140549,0.103206
0.246634,0.176783
0.185784,0.226579
0.026387,0.160216
0.050081,0.128974
0.198708,0.153685
0.113086,0.150820
0.184168,0.158040
0.195477,0.220194
0.309639,0.190592
0.388261,0.200063
0.257404,0.283126
0.189015,0.234761
0.079160,0.168176
0.165320,0.166777
0.177167,0.208978
0.294023,0.191868
0.186322,0.251275
0.165859,0.212938
0.205708,0.218310
0.140011,0.241369
0.162089,0.177318
0.136241,0.183159
0.172321,0.143050
0.203016,0.140957
0.222402,0.209555
0.159397,0.229478
0.052235,0.136460
0.083468,0.108765
0.243942,0.125934
0.130318,0.192230
