REAL,ESTIMATE
0.634203,0.409035
0.496812,0.478532
0.399130,0.418674
0.296893,0.375316
0.273849,0.324919
0.281701,0.186125
0.289552,0.294449
0.297403,0.342758
0.305255,0.341550
0.313106,0.345617
0.320957,0.341098
0.328809,0.335204
0.336660,0.352591
0.344511,0.377351
0.352363,0.393854
0.360214,0.363718
0.368065,0.360088
0.375917,0.212752
0.383768,0.561012
0.391619,0.393228
0.399471,0.614015
0.407322,0.418808
0.415173,0.564413
0.423025,0.410863
0.430876,0.421795
0.438728,0.412662
0.446579,0.417246
0.454430,0.433838
0.462282,0.427624
0.470133,0.423388
0.477984,0.424807
0.485836,0.453867
0.493687,0.454439
0.428905,0.418093
0.304928,0.390102
0.272464,0.354575
0.425507,0.318045
0.265507,0.403631
0.383188,0.312746
0.200580,0.395311
0.275942,0.133301
0.427826,0.273161
0.391884,0.274422
0.287536,0.335610
0.329855,0.068362
0.351304,0.000000
0.283478,0.279728
0.195942,0.000000
0.334493,0.000000
0.502609,0.000000
0.282319,0.439130
0.180870,0.306376
0.193623,0.278971
0.161159,0.030733
0.290435,0.358880
0.313043,0.320689
0.259710,0.319326
0.176232,0.325488
0.158841,0.282556
0.188986,0.235906
0.160580,0.255970
0.213333,0.245811
0.273623,0.235098
0.238841,0.284491
0.339710,0.230264
0.266667,0.323904
0.233623,0.246440
0.249275,0.270541
0.174493,0.229916
0.218551,0.222630
0.271304,0.307569
0.227826,0.293619
0.121159,0.255493
0.273043,0.197674
0.239420,0.287608
0.210435,0.256670
0.211594,0.221446
0.163478,0.227440
0.044058,0.248565
0.150725,0.142557
0.191884,0.185007
0.182029,0.197532
0.178551,0.192492
0.289855,0.207587
0.303768,0.275792
0.322319,0.263682
0.160580,0.257033
0.086377,0.157273
0.031884,0.146012
0.168116,0.123458
0.113043,0.207931
0.072464,0.164055
0.118841,0.139674
0.008116,0.194321
0.139710,0.130507
0.186667,0.163004
0.100870,0.184910
0.078841,0.133365
0.075942,0.129815
0.084638,0.132402
0.142609,0.132703
0.135072,0.145848
0.164638,0.162343
0.267826,0.175094
0.226087,0.221419
0.166201,0.200576
0.224886,0.157774
0.218478,0.168691
0.023188,0.191943
0.101739,0.101510
0.191304,0.135017
0.157101,0.191729
0.157101,0.206387
0.147246,0.188667
0.026087,0.173003
0.015072,0.117050
0.009855,0.098312
0.005797,0.058872
0.166957,0.091831
0.172174,0.157853
0.074783,0.161862
0.003478,0.117767
0.150725,0.053945
0.234783,0.155330
0.180290,0.207362
0.020290,0.151594
0.020290,0.066808
0.027246,0.084774
0.017391,0.098606
0.019130,0.075991
0.055072,0.055845
0.142029,0.106928
0.188986,0.175580
0.144348,0.180988
0.234203,0.129519
0.148986,0.176192
0.020870,0.152066
0.023188,0.063282
0.071884,0.066397
