REAL,ESTIMATE
0.089637,0.082511
0.113882,0.085739
0.022028,0.078357
0.041840,0.039147
0.096218,0.041516
0.100720,0.086819
0.142630,0.093996
0.166390,0.111542
0.258451,0.258648
0.268495,0.258578
0.205805,0.230413
0.171654,0.186651
0.179343,0.147623
0.153782,0.157307
0.048628,0.100165
0.087005,0.056998
0.122333,0.081620
0.057980,0.091882
0.051261,0.060497
0.042048,0.053719
0.062483,0.055936
0.058603,0.070228
0.056110,0.068114
0.075921,0.060409
0.050914,0.053889
0.066778,0.065846
0.093447,0.080556
0.124203,0.092358
0.148656,0.113477
0.093239,0.103556
0.196453,0.075646
0.190357,0.186012
0.113951,0.117008
0.041355,0.103832
0.086173,0.074076
0.122402,0.095831
0.077930,0.115312
0.087005,0.091826
0.089360,0.091254
0.134178,0.083333
0.171100,0.090711
0.076822,0.104815
0.052646,0.078390
0.088736,0.078300
0.098296,0.100858
0.092616,0.115643
0.078761,0.063537
0.029094,0.057255
0.057634,0.063319
0.059296,0.067241
0.101967,0.066539
0.073150,0.082175
0.113674,0.085906
0.073982,0.094073
0.105015,0.087312
0.104877,0.093271
0.107648,0.108133
0.101344,0.105424
0.112843,0.104614
0.238224,0.099785
0.140067,0.142135
0.094971,0.122298
0.069410,0.098538
0.061859,0.079389
0.085689,0.073091
0.073843,0.086655
0.128013,0.110075
0.167221,0.115080
0.084234,0.103870
0.073774,0.084694
0.032488,0.071580
0.009282,0.063139
0.012884,0.051376
0.034151,0.049356
0.081255,0.067166
0.121294,0.064489
0.035536,0.072282
0.060751,0.072046
0.054101,0.078052
0.055694,0.054384
0.066293,0.074039
0.047139,0.079330
0.058707,0.056283
0.045996,0.079092
0.042533,0.050841
0.065877,0.088073
0.144361,0.089324
0.117830,0.102614
0.072943,0.100634
0.074190,0.064055
0.082641,0.086450
0.074259,0.078480
0.084857,0.083267
0.101829,0.090485
0.084580,0.083306
0.075575,0.115296
0.116930,0.076644
0.100236,0.093560
0.066916,0.091568
0.128741,0.067899
0.245740,0.128066
0.267664,0.273836
0.197077,0.196391
0.103630,0.115563
0.177265,0.088708
0.133070,0.121029
0.123649,0.104187
0.029232,0.082201
0.021128,0.057115
0.019881,0.045980
0.035744,0.056339
0.049113,0.065447
0.046204,0.068231
0.057010,0.080837
0.046897,0.066229
0.026947,0.069086
0.035813,0.056970
0.078346,0.062169
0.057080,0.082887
0.060197,0.060885
0.046100,0.077342
0.103907,0.072749
0.094140,0.100942
0.073081,0.085827
0.075506,0.063801
0.029787,0.066716
0.027847,0.061179
0.042671,0.071121
0.057980,0.072643
0.072042,0.062414
0.064561,0.083364
0.044195,0.078151
0.049875,0.081292
0.044749,0.068972
0.048698,0.051957
0.062968,0.063962
0.114367,0.090868
0.025353,0.099665
0.021751,0.060768
0.041147,0.038909
0.034012,0.062902
0.044819,0.047781
0.039692,0.054876
0.027812,0.052144
0.039000,0.034635
0.091819,0.058279
0.108894,0.080052
0.075298,0.088241
0.120740,0.080831
0.139166,0.084321
0.075575,0.098539
0.030826,0.075208
0.019119,0.061958
0.061929,0.021255
0.080147,0.053870
0.075229,0.073552
0.022860,0.071926
0.021336,0.040529
0.008342,0.034509
0.022206,0.038152
0.051261,0.048538
0.122541,0.064738
0.088321,0.075702
0.061236,0.073050
0.037684,0.064248
0.034359,0.059119
0.016556,0.046231
0.011845,0.029812
0.006165,0.013547
0.010321,0.009795
0.034138,0.017162
0.049749,0.039529
0.071072,0.063825
0.027916,0.066165
0.024591,0.036617
0.011984,0.028779
0.038549,0.018846
0.095802,0.056597
0.113536,0.081549
0.039900,0.084253
0.043364,0.047826
0.058015,0.040592
0.037961,0.050998
0.008520,0.035109
0.021058,0.016604
0.051953,0.025923
0.023102,0.040471
0.117207,0.040103
0.123926,0.102084
0.085481,0.098666
0.070795,0.069184
0.018253,0.058746
0.008174,0.043816
0.023414,0.041866
0.033666,0.053406
0.033458,0.047675
0.034220,0.043599
0.046135,0.042595
0.026185,0.056171
0.004503,0.042344
0.021197,0.032225
0.038653,0.039036
0.044334,0.035265
0.073566,0.059402
0.078138,0.071865
0.107509,0.066770
0.036922,0.085789
0.050845,0.047480
0.060058,0.044828
0.026323,0.052709
0.020019,0.027432
0.057010,0.026794
0.049390,0.051912
0.066431,0.053971
0.027154,0.067705
0.036506,0.038159
0.045096,0.050979
0.037545,0.043905
0.035917,0.046717
0.028540,0.055679
0.022513,0.046516
0.030826,0.044221
0.034913,0.038537
0.045580,0.046774
0.063314,0.060744
0.064769,0.049360
0.022790,0.048769
0.033458,0.039873
0.042810,0.041045
0.028817,0.048197
0.027986,0.032430
0.020019,0.036128
0.020989,0.029640
0.036852,0.038649
0.046342,0.048578
0.060058,0.054252
0.055001,0.059900
0.043087,0.046404
0.041009,0.040736
0.022686,0.043925
0.029440,0.038376
0.043987,0.042168
0.050845,0.039776
0.039000,0.043981
0.045927,0.036176
0.077515,0.041593
0.031276,0.070858
0.009282,0.036566
0.018218,0.018437
0.031311,0.023014
0.045026,0.041417
0.059989,0.056897
0.041978,0.056306
0.060959,0.046526
0.074605,0.054328
0.068925,0.062600
0.076545,0.063774
0.052819,0.065030
0.049564,0.047592
0.081394,0.045394
0.051815,0.068574
0.032142,0.058023
0.035675,0.040861
0.077584,0.033246
0.065461,0.066806
0.079870,0.062111
0.077307,0.075376
0.071696,0.072215
0.094382,0.065249
0.056456,0.083261
0.110834,0.064341
0.040662,0.092934
0.044334,0.046415
0.059296,0.046613
0.043502,0.059447
0.044334,0.052849
0.068717,0.053634
0.075783,0.066330
0.074259,0.067253
0.058534,0.074914
0.106955,0.060010
0.085966,0.094553
0.039138,0.078901
0.034982,0.051512
0.058603,0.052054
0.022582,0.057725
0.018184,0.043810
0.013646,0.029178
0.089360,0.033059
0.137346,0.103026
0.133719,0.138594
0.130091,0.129241
0.126464,0.118673
0.122837,0.115564
0.119210,0.091707
0.115582,0.101758
0.111955,0.102545
0.108328,0.102106
0.104700,0.092809
0.101073,0.093387
0.097446,0.093748
0.093818,0.090603
0.090191,0.087276
0.086564,0.083068
0.082937,0.085794
0.079309,0.085609
0.075682,0.083984
0.072055,0.084501
0.068427,0.077657
0.064800,0.076503
0.061173,0.077519
0.073912,0.075127
0.042463,0.078573
0.047035,0.059065
0.060682,0.065937
0.067470,0.075964
0.175395,0.085226
0.160363,0.102821
0.052161,0.091292
0.114782,0.062039
0.042810,0.085389
0.048975,0.062124
0.057357,0.074832
0.121987,0.075985
0.063106,0.086839
0.055763,0.076969
0.060266,0.074920
0.059850,0.084689
0.049113,0.078945
0.068786,0.055003
0.061236,0.074329
0.081532,0.059041
0.115822,0.078181
0.112081,0.089147
0.146439,0.088725
0.059781,0.070509
0.049598,0.059636
0.108825,0.057314
0.074467,0.100523
0.106124,0.079104
0.077445,0.098356
0.068440,0.069058
0.090053,0.079805
0.105085,0.098416
0.076614,0.091832
0.080770,0.089314
0.073635,0.072399
0.079039,0.079360
0.070033,0.088518
0.067678,0.083523
0.049321,0.080502
0.072943,0.055573
0.103838,0.083102
0.142560,0.102437
0.158908,0.107341
0.091646,0.104060
0.075298,0.078655
0.174494,0.079720
0.070934,0.078586
0.150757,0.086258
0.136995,0.126251
0.061929,0.085709
