REAL,ESTIMATE
40.000000,44.194487
36.000000,40.223450
35.000000,36.031249
37.000000,34.677993
33.000000,37.405206
39.000000,33.537713
42.000000,38.736727
56.000000,41.833638
57.000000,56.316097
58.000000,57.165390
64.000000,58.030343
111.000000,64.832339
123.000000,116.997257
125.000000,129.612657
143.000000,127.707405
148.000000,143.433395
138.000000,150.143903
156.000000,141.155531
154.000000,156.070714
133.000000,153.963892
116.000000,129.605138
143.000000,110.715881
146.000000,138.559482
140.000000,142.524423
130.000000,139.396100
127.000000,127.727782
113.000000,123.805775
116.000000,109.141893
115.000000,114.733091
113.000000,112.371739
136.000000,113.903479
164.000000,144.119975
130.000000,180.657406
79.000000,134.482893
80.000000,77.277872
78.000000,77.397849
75.000000,76.520844
67.000000,72.661289
71.000000,65.591576
85.000000,73.445385
84.000000,91.395530
77.000000,84.874706
88.000000,72.649011
96.000000,82.298221
108.000000,88.356079
129.000000,98.994742
128.000000,118.648565
142.000000,119.613922
111.000000,140.675256
90.000000,103.310393
56.000000,76.961296
57.000000,48.172079
58.000000,49.423262
37.000000,50.800283
45.000000,33.645350
52.000000,40.756556
52.000000,49.603443
55.000000,46.303140
59.000000,45.716780
59.000000,48.381360
72.000000,50.169604
86.000000,61.740476
57.000000,70.085511
49.000000,47.487685
40.000000,43.331411
31.000000,36.686376
26.000000,31.583352
31.000000,28.715133
25.000000,32.913512
15.000000,29.195475
12.000000,24.425520
22.000000,22.731128
25.000000,28.672550
35.000000,29.282275
31.000000,36.068134
32.000000,32.829297
32.000000,34.243122
36.000000,33.912431
37.000000,35.314763
44.000000,35.734318
54.000000,39.795997
49.000000,46.858589
51.000000,44.807277
62.000000,46.933013
63.000000,57.332118
73.000000,58.158365
72.000000,60.995379
72.000000,58.793792
55.000000,58.041619
51.000000,50.024752
51.000000,50.422991
61.000000,50.812441
68.000000,59.641848
71.000000,64.465908
64.000000,63.209122
94.000000,57.525137
81.000000,80.135191
78.000000,74.657197
69.000000,79.581189
67.000000,69.317215
69.000000,66.647505
85.000000,67.043862
98.000000,78.128626
103.000000,91.209085
109.000000,97.016804
113.000000,105.667897
97.000000,112.582282
95.000000,96.853008
102.000000,94.567185
119.000000,99.515312
88.000000,113.274852
71.000000,83.459321
78.000000,68.673613
93.000000,74.898056
102.000000,90.492091
108.000000,100.994412
111.000000,107.420656
124.000000,109.291223
135.000000,121.788523
137.000000,133.057521
120.000000,134.443545
123.000000,117.845316
110.000000,122.231751
113.000000,108.179026
108.000000,111.332712
109.000000,105.243834
117.000000,107.369134
128.000000,115.348453
122.000000,125.452506
123.000000,119.430810
146.000000,122.245613
143.000000,147.937095
166.000000,145.654669
216.000000,172.128548
249.000000,238.920046
236.000000,287.715757
220.000000,269.100218
207.000000,242.443206
164.000000,227.660225
153.000000,176.484814
157.000000,163.287886
157.000000,172.211975
153.000000,183.152137
141.000000,188.791389
125.000000,171.972948
112.000000,143.835872
111.000000,124.063593
115.000000,117.682439
115.000000,121.034310
118.000000,123.606581
147.000000,131.839713
158.000000,174.109080
153.000000,186.690537
152.000000,173.205508
144.000000,165.413745
145.000000,151.719919
170.000000,152.024013
225.000000,185.708868
217.000000,260.949163
162.000000,258.348347
96.000000,183.659330
63.000000,103.528940
57.000000,69.095715
48.000000,59.688918
44.000000,51.593219
35.000000,50.699031
37.000000,49.591201
33.000000,51.416721
37.000000,43.229498
40.000000,40.760501
37.000000,41.037481
39.000000,37.761171
41.000000,39.179210
41.000000,41.311871
48.000000,44.153609
50.000000,48.970722
57.000000,47.840166
63.000000,49.461111
67.000000,52.799943
68.000000,56.057511
70.000000,56.809928
71.000000,58.611248
55.000000,60.229105
36.000000,50.961514
52.000000,39.245827
55.000000,46.315042
52.000000,47.804178
46.000000,46.026082
39.000000,42.005168
34.000000,37.794468
25.000000,35.549402
29.000000,31.332448
29.000000,32.280590
32.000000,33.186164
33.000000,35.107720
32.000000,35.326270
32.000000,34.500977
32.000000,34.559859
37.000000,35.240863
50.000000,37.638021
52.000000,44.293442
54.000000,47.191602
52.000000,49.249081
58.000000,48.359887
63.000000,52.316205
48.000000,54.769493
43.000000,45.157930
37.000000,42.010410
32.000000,38.567282
36.000000,35.201972
25.000000,37.375225
20.000000,29.709275
25.000000,26.396685
22.000000,29.751848
29.000000,28.729006
33.000000,32.808829
32.000000,34.595618
31.000000,33.243306
28.000000,32.342816
31.000000,29.893826
29.000000,31.655093
36.000000,30.245286
30.000000,34.332081
36.000000,31.551248
42.000000,35.162456
56.000000,41.789783
49.000000,56.851480
52.000000,48.831869
53.000000,51.140215
46.000000,51.706096
41.000000,44.691996
36.000000,40.162675
35.000000,35.876627
31.000000,35.068435
25.000000,31.791578
26.000000,26.191820
29.000000,27.022618
25.000000,29.584026
26.000000,25.984331
37.000000,26.889462
34.000000,37.593911
30.000000,34.568789
31.000000,30.894995
28.000000,31.403747
43.000000,28.764958
45.000000,42.685762
42.000000,44.306702
52.000000,41.863200
46.000000,52.521355
55.000000,45.875621
71.000000,54.581168
59.000000,70.443411
43.000000,57.033804
52.000000,42.013978
49.000000,51.251008
42.000000,48.461008
44.000000,42.083950
37.000000,43.908873
37.000000,36.816018
25.000000,36.425990
25.000000,25.746494
28.000000,25.760790
32.000000,28.731074
34.000000,32.561451
31.000000,34.776990
29.000000,31.995255
32.000000,29.979191
32.000000,32.173270
35.000000,31.934304
41.000000,34.972561
46.000000,40.867779
55.000000,46.360400
57.000000,55.742386
72.000000,57.785834
89.000000,72.091735
75.000000,87.142381
67.000000,72.876797
61.000000,66.731799
56.000000,60.172345
46.000000,56.034536
47.000000,46.304454
41.000000,47.115500
39.000000,40.154246
45.000000,37.132871
42.000000,43.421155
33.000000,41.616290
33.000000,33.487945
42.000000,33.542218
44.000000,42.754739
42.000000,44.795399
36.000000,41.866455
37.000000,34.897534
41.000000,36.659837
55.000000,41.090099
51.000000,55.404889
52.000000,51.503149
49.000000,52.518408
63.000000,49.306876
63.000000,61.675231
46.000000,58.760226
26.000000,43.880396
23.000000,26.813356
30.000000,24.521588
28.000000,30.504740
29.000000,29.098298
31.000000,29.873564
24.000000,31.176237
22.000000,25.257728
29.000000,23.278405
25.000000,29.275840
16.000000,25.929575
33.000000,18.514126
42.000000,33.786850
39.000000,42.589123
37.000000,39.109801
42.000000,36.682281
30.000000,41.564496
34.000000,30.373746
43.000000,33.914973
47.000000,42.383871
59.000000,47.144740
59.000000,60.032724
65.000000,57.891843
80.000000,61.882470
94.000000,78.764227
109.000000,95.150118
112.000000,110.122786
123.000000,113.524939
93.000000,128.427018
75.000000,96.941695
73.000000,74.708365
76.000000,69.759198
79.000000,74.046467
80.000000,75.898996
91.000000,75.466296
98.000000,86.487487
91.000000,94.256282
91.000000,91.388453
86.000000,92.765857
83.000000,84.735864
78.000000,82.045980
82.000000,75.253418
87.000000,77.986619
98.000000,83.307911
119.000000,94.932326
149.000000,119.401704
198.000000,151.500577
247.000000,201.591475
241.000000,259.951489
231.000000,252.177873
200.000000,242.451967
192.000000,208.319566
195.000000,203.870195
181.000000,210.243469
172.000000,197.774311
142.000000,194.666270
133.000000,162.244829
132.000000,147.838195
164.000000,144.835831
154.000000,182.230950
140.000000,169.320456
113.000000,155.927858
112.000000,123.703713
105.000000,125.368871
111.000000,114.624244
93.000000,117.776563
103.000000,95.230260
106.000000,108.962696
62.000000,110.817721
73.000000,63.940724
95.000000,73.440222
89.000000,98.586564
88.000000,91.256627
85.000000,90.157528
69.000000,84.223557
75.000000,70.670859
72.000000,75.966927
66.000000,67.297875
65.000000,59.914921
68.000000,59.682189
67.000000,59.452995
42.000000,58.849308
47.000000,40.044751
59.000000,44.822908
44.000000,54.240320
32.000000,40.094461
34.000000,30.851046
29.000000,32.432474
27.000000,30.015820
32.000000,29.258343
25.000000,31.127049
3.000000,27.449812
5.000000,16.658900
5.000000,16.263800
4.000000,16.750912
10.000000,18.136245
13.000000,22.698683
22.000000,23.759908
21.000000,27.869117
23.000000,26.175295
16.000000,27.075528
12.000000,24.375278
14.000000,22.639504
13.000000,24.204011
8.000000,24.746814
11.000000,22.098221
24.000000,23.097378
12.000000,29.197226
14.000000,23.248405
15.000000,24.371149
10.000000,24.358401
13.000000,22.908496
16.000000,24.714358
14.000000,25.624644
15.000000,24.805563
11.000000,25.609650
19.000000,22.595315
29.000000,25.601067
21.000000,30.330946
33.000000,26.277388
34.000000,33.063646
36.000000,33.832577
32.000000,35.348063
35.000000,32.707210
30.000000,34.092962
27.000000,30.545277
19.000000,28.418749
8.000000,23.637417
5.000000,16.902043
2.000000,15.367344
3.000000,11.649691
4.500000,12.323762
6.000000,14.235535
7.500000,11.982067
9.000000,13.011360
22.000000,14.919916
45.000000,22.710860
33.000000,39.280560
