REAL,ESTIMATE
0.084522,0.133075
0.032752,0.106741
0.010565,0.100742
0.057052,0.105813
0.194400,0.112967
0.020602,0.121102
0.114105,0.098835
0.025885,0.126278
0.126783,0.101461
0.147385,0.125781
0.152139,0.110451
0.059694,0.134489
0.239303,0.110515
0.249868,0.158859
0.168516,0.128520
0.059165,0.142736
0.219229,0.116416
0.256735,0.175656
0.256207,0.132722
0.247755,0.182858
0.224511,0.164537
0.173270,0.193326
0.123613,0.144677
0.266772,0.167956
0.180666,0.172411
0.136292,0.185518
0.223455,0.175652
0.318014,0.198696
0.166931,0.197520
0.243529,0.189489
0.267565,0.237952
0.253566,0.241634
0.249868,0.216534
0.234548,0.239221
0.133650,0.237078
0.188590,0.188366
0.172213,0.210722
0.210248,0.203036
0.123085,0.237643
0.267829,0.175585
0.176968,0.248008
0.213946,0.183530
0.333333,0.236320
0.273640,0.254846
0.283148,0.266922
0.193344,0.249694
0.264659,0.228382
0.191759,0.253502
0.156894,0.229839
0.104596,0.211741
0.413101,0.185769
0.362916,0.299919
0.371368,0.300989
0.412044,0.309878
0.318542,0.337836
0.282092,0.279806
0.141046,0.274167
0.253038,0.227303
0.303222,0.265254
0.222927,0.251485
0.397253,0.244910
0.354464,0.336922
0.259377,0.286481
0.164818,0.271698
0.131801,0.229355
0.458531,0.244047
0.366614,0.353639
0.395668,0.290556
0.157950,0.358624
0.184363,0.223375
0.240887,0.243235
0.239831,0.299255
0.338088,0.287832
0.302694,0.335418
0.356577,0.273476
0.316429,0.294726
0.251981,0.301781
0.186476,0.275360
0.236661,0.231888
0.244057,0.264456
0.145272,0.271526
0.385103,0.203515
0.282092,0.351258
0.165874,0.245722
0.191231,0.237632
0.267829,0.246887
0.357105,0.342695
0.405705,0.343353
0.492868,0.353998
0.424723,0.409690
0.380349,0.349445
0.421553,0.362299
0.447966,0.395755
0.333862,0.405178
0.318014,0.345461
0.427892,0.355064
0.391970,0.362666
0.447966,0.330371
0.310090,0.417814
0.248283,0.333887
0.262546,0.321101
0.194929,0.314178
0.152139,0.227437
0.199683,0.222260
0.150555,0.247984
0.152139,0.177034
0.217116,0.195635
0.359218,0.293287
0.462758,0.447246
0.608558,0.577989
0.594295,0.593742
0.713682,0.568717
0.822504,0.598162
0.534601,0.635156
0.370840,0.487952
0.514527,0.397449
0.661120,0.451047
0.304807,0.450134
0.418384,0.368623
0.418912,0.427752
0.385103,0.382858
0.387216,0.369731
0.397781,0.482729
0.488114,0.459786
0.540412,0.561513
0.884839,0.770170
1.000000,0.730854
0.748019,0.688027
0.473851,0.713669
0.696249,0.577803
0.686741,0.526692
0.317485,0.436395
0.437929,0.395735
0.614897,0.471805
0.534601,0.484552
0.478605,0.435826
0.397781,0.531538
0.509773,0.437508
0.331220,0.527230
0.411516,0.540512
0.276809,0.286196
0.319599,0.335678
0.452721,0.421124
0.573693,0.475214
0.627047,0.440995
0.371896,0.467525
0.555732,0.471887
0.658214,0.571661
0.471210,0.504437
0.484416,0.441609
0.473323,0.495030
0.451664,0.472515
0.316429,0.434516
0.381405,0.372623
0.453249,0.368805
0.480190,0.406267
0.395668,0.409265
0.679345,0.625054
0.615425,0.582873
0.461437,0.580205
0.663497,0.547774
0.619123,0.621971
0.444268,0.477253
0.547279,0.487738
0.348653,0.488892
0.383518,0.347600
0.545166,0.427719
0.332805,0.394823
0.104596,0.335130
0.363444,0.298451
0.873745,0.761637
0.762810,0.624041
0.540940,0.664510
0.689382,0.637022
0.726889,0.731249
0.578975,0.553768
0.386160,0.518934
0.325938,0.402816
0.278922,0.331473
0.455362,0.357255
0.343899,0.433733
0.058109,0.319880
0.155309,0.274098
0.302166,0.334020
0.195457,0.281452
0.655573,0.632488
0.888537,0.786551
0.638669,0.685332
0.591125,0.588128
0.320655,0.401483
0.175383,0.357807
0.322240,0.275739
0.273640,0.376268
0.279979,0.299227
0.251453,0.301563
0.419968,0.277821
0.343370,0.362762
0.175911,0.267019
0.419440,0.402712
0.643423,0.412628
0.391442,0.440510
0.371896,0.341499
0.658743,0.421422
0.258848,0.490533
0.305335,0.299089
0.363444,0.344680
0.400423,0.356315
0.282620,0.335242
0.384575,0.300396
0.222398,0.406057
0.221342,0.280343
0.207079,0.285633
0.498679,0.222025
0.438457,0.437574
0.434231,0.415653
0.436344,0.540440
0.454305,0.409240
0.313788,0.395875
0.365557,0.328339
0.361331,0.404437
0.367142,0.366941
0.255679,0.327465
0.359218,0.285482
0.222927,0.340878
0.279451,0.251999
0.287375,0.304521
0.259905,0.288726
0.386160,0.374739
0.464342,0.350920
0.487058,0.406952
0.562599,0.426330
0.347068,0.478883
0.388273,0.369078
0.264131,0.411117
0.409403,0.300963
0.361859,0.387632
0.557845,0.341572
0.360275,0.418442
0.233492,0.335267
0.208135,0.333047
0.230322,0.259564
0.370840,0.275976
0.258320,0.338432
0.418912,0.487766
0.419176,0.380054
0.353936,0.352667
0.369783,0.353230
0.187533,0.366474
0.322768,0.270333
0.218700,0.321120
0.176440,0.225380
0.254094,0.226584
0.272055,0.250398
0.160592,0.280199
0.309033,0.208671
0.307977,0.325875
0.458531,0.405992
0.322240,0.423659
0.192287,0.301931
0.249868,0.265827
0.353407,0.277507
0.347596,0.308449
0.435288,0.394069
0.310090,0.391685
0.352879,0.312551
0.264131,0.345716
0.218700,0.271146
0.192535,0.292789
0.216076,0.237132
0.098323,0.223736
0.274894,0.184430
0.253566,0.259020
0.275225,0.236904
0.325938,0.268603
0.149498,0.292152
0.122821,0.273518
0.143423,0.210683
0.252773,0.169661
0.283677,0.294389
0.074485,0.274524
0.020074,0.181091
0.022715,0.163977
0.111992,0.141274
0.238774,0.211177
0.447966,0.221605
0.222398,0.351927
0.084390,0.196173
0.116086,0.178092
0.246170,0.164725
0.078447,0.226383
0.005283,0.158213
0.211833,0.165183
0.167987,0.179978
0.080560,0.145030
0.301109,0.151950
0.262018,0.212478
0.124670,0.180476
0.139285,0.170858
0.086811,0.170547
0.178553,0.144870
0.159271,0.159942
0.058901,0.176403
0.053443,0.143453
0.086811,0.127677
0.064976,0.141253
0.097905,0.140038
