REAL,ESTIMATE
0.368664,0.448508
0.171659,0.322294
0.266129,0.258363
0.524770,0.343099
0.547235,0.455241
0.357143,0.494816
0.182604,0.384479
0.275346,0.283283
0.468894,0.233684
0.190668,0.439230
0.380184,0.293109
0.456797,0.454026
0.450461,0.488435
0.414747,0.458139
0.288594,0.378899
0.451613,0.326041
0.404378,0.413644
0.213134,0.549178
0.377880,0.237645
0.307604,0.359784
0.340438,0.287305
0.339862,0.338184
0.316820,0.340259
0.354263,0.371158
0.387673,0.398837
0.491935,0.388347
0.351382,0.418891
0.354839,0.432480
0.458525,0.413244
0.369816,0.411207
0.394009,0.344612
0.313940,0.405631
0.445853,0.347918
0.439516,0.431185
0.498272,0.443806
0.176267,0.438324
0.303571,0.312132
0.482719,0.290355
0.478687,0.448641
0.368088,0.419508
0.402650,0.355980
0.443548,0.365579
0.358295,0.375589
0.232143,0.358189
0.366935,0.339811
0.558756,0.336697
0.368664,0.520282
0.207373,0.371458
0.213134,0.243291
0.160714,0.247483
0.296659,0.232306
0.400922,0.443479
0.293203,0.304375
0.256336,0.223709
0.285714,0.266733
0.237327,0.294191
0.203341,0.218570
0.281970,0.189744
0.221774,0.388286
0.259217,0.249301
0.375576,0.278931
0.338134,0.333561
0.340438,0.262981
0.340438,0.305108
0.220622,0.337234
0.193548,0.218679
0.323157,0.215818
0.270737,0.315501
0.134793,0.304685
0.308180,0.213008
0.292627,0.291468
0.249424,0.281373
0.300115,0.258239
0.178571,0.317046
0.067396,0.222052
0.143433,0.112613
0.168203,0.220369
0.090438,0.181432
0.169931,0.173942
0.185484,0.205230
0.196429,0.183243
0.240207,0.118735
0.147465,0.202712
0.077189,0.152891
0.061636,0.124252
0.127304,0.109776
0.093894,0.144164
0.071429,0.104428
0.119240,0.110968
0.017857,0.132917
0.129032,0.102246
0.169355,0.134566
0.095622,0.205591
0.105991,0.156384
0.108871,0.068107
0.100230,0.124648
0.137673,0.116997
0.131336,0.154444
0.161866,0.179497
0.273618,0.158503
0.220622,0.211029
0.072581,0.202477
0.032258,0.125051
0.108871,0.120770
0.036290,0.143521
0.074309,0.106187
0.184908,0.145997
0.173387,0.194837
0.169355,0.148401
0.122696,0.144038
0.035138,0.147018
0.026498,0.127279
0.019009,0.128392
0.001152,0.133965
0.142281,0.102067
0.143433,0.132678
0.053571,0.157542
0.006336,0.109217
0.135945,0.096192
0.269009,0.146625
0.208525,0.162212
0.042051,0.185065
0.035138,0.132792
0.024194,0.093479
0.025346,0.085277
0.034274,0.111000
0.046659,0.111547
0.126152,0.145621
0.240783,0.145138
0.131912,0.147370
0.224078,0.136117
0.192396,0.173894
0.035138,0.157280
0.028802,0.113256
0.086406,0.110081
