REAL,ESTIMATE
0.684182,0.529902
0.385699,0.427363
0.410076,0.378409
0.494583,0.437485
0.380823,0.453759
0.136511,0.335777
0.130553,0.261455
0.333694,0.310756
0.540087,0.444478
0.324485,0.417412
0.249187,0.325807
0.196641,0.363576
0.312026,0.287268
0.355905,0.336495
0.436078,0.400148
0.467497,0.419126
0.360238,0.477769
0.473456,0.350687
0.586674,0.426449
0.541712,0.386764
0.291983,0.438765
0.413868,0.286098
0.508667,0.425695
0.382449,0.502137
0.494583,0.353113
0.492416,0.485422
0.751896,0.493139
0.837486,0.861614
0.885157,0.902603
0.754063,0.667226
0.633261,0.554649
0.536295,0.456605
0.234561,0.363040
0.567714,0.526135
0.736186,0.649734
0.171181,0.349162
0.248646,0.255981
0.238895,0.272200
0.462622,0.248076
0.232394,0.364790
0.319610,0.406123
0.488624,0.478557
0.634345,0.568232
0.252438,0.392794
0.371073,0.266411
0.366739,0.376114
0.331528,0.414582
0.406284,0.316937
0.395450,0.373614
0.485374,0.523532
0.328277,0.466386
0.265980,0.364529
0.387866,0.268020
0.321235,0.314131
0.381907,0.362178
0.353196,0.400854
0.502167,0.402938
0.533044,0.500060
0.368906,0.453108
0.457205,0.371161
0.243770,0.344092
0.560672,0.349551
0.655471,0.526212
0.626761,0.530841
0.492416,0.480118
0.228602,0.227113
0.247021,0.360306
0.133803,0.316139
0.317443,0.315118
0.549296,0.388683
0.511918,0.502224
0.529794,0.489804
0.495125,0.569389
0.664680,0.639021
0.485915,0.483775
0.520585,0.469154
0.373239,0.342487
0.418743,0.438484
0.624594,0.438218
0.455038,0.418973
0.301192,0.301872
0.164139,0.333957
0.249339,0.295187
0.354670,0.332045
0.499458,0.410505
0.582882,0.458706
0.691224,0.534300
0.629469,0.521260
0.247562,0.348451
0.228061,0.294750
0.239437,0.368506
0.309859,0.400968
0.239437,0.354125
0.335320,0.356204
0.185807,0.336286
0.287649,0.268346
0.111051,0.308653
0.229686,0.215022
0.214518,0.244647
0.205850,0.295334
0.386782,0.283611
0.489707,0.345080
0.078548,0.320840
0.124594,0.155237
0.256230,0.227727
0.203142,0.331132
0.225352,0.255272
0.373781,0.253980
0.501083,0.368389
0.386241,0.378766
0.443120,0.323901
0.420368,0.370265
0.209642,0.357948
0.342362,0.285563
0.333153,0.406088
0.282774,0.378020
0.170639,0.249628
0.193933,0.215690
0.212351,0.229629
0.301192,0.252453
0.285753,0.349788
0.478332,0.300299
0.395450,0.340098
0.273564,0.194062
0.567714,0.252163
0.284399,0.373179
0.129469,0.215366
0.187432,0.217377
0.306609,0.305426
0.335320,0.296905
0.149512,0.221869
0.372156,0.243722
0.394366,0.351205
0.377031,0.338127
0.259480,0.373751
0.216143,0.281565
0.172264,0.288208
0.143012,0.258726
0.293608,0.223356
0.308776,0.303379
0.239978,0.225682
0.109967,0.243455
0.226977,0.191469
0.230769,0.269901
0.144095,0.198595
0.234020,0.170637
0.183640,0.257085
0.210184,0.191278
0.190683,0.204308
0.187974,0.221001
0.092091,0.215724
0.124052,0.166784
0.213434,0.210595
0.264355,0.218206
0.159263,0.218312
0.241062,0.153118
0.215060,0.230630
0.347779,0.221736
0.171723,0.280903
0.248104,0.212418
0.191224,0.260053
0.204767,0.222811
0.141928,0.213659
0.110509,0.172903
0.123510,0.182311
0.085049,0.157270
0.088841,0.150438
0.125135,0.129475
0.112676,0.160432
0.102925,0.124646
0.161972,0.125241
0.089382,0.166276
0.040628,0.124115
0.068256,0.092723
0.011918,0.126119
0.105092,0.087841
0.179307,0.131537
0.061755,0.172962
0.000000,0.090583
0.055255,0.068091
0.145720,0.104956
0.082882,0.129456
0.065005,0.094786
