REAL,ESTIMATE
0.043292,0.122804
0.143239,0.102649
0.111705,0.131853
0.041154,0.122400
0.084447,0.106157
0.251203,0.110433
0.267237,0.172952
0.152325,0.161134
0.074826,0.135180
0.157135,0.117887
0.206307,0.133805
0.271513,0.159381
0.216996,0.205152
0.178514,0.183193
0.106360,0.158295
0.116515,0.132541
0.196152,0.142218
0.166221,0.170148
0.145911,0.172137
0.183324,0.162661
0.261892,0.175110
0.151256,0.197045
0.171566,0.141664
0.273116,0.174912
0.314805,0.215095
0.298771,0.219683
0.199359,0.226074
0.118653,0.214417
0.121325,0.163823
0.173704,0.171345
0.150722,0.189613
0.139498,0.172680
0.284874,0.178973
0.195083,0.251958
0.217531,0.169602
0.337787,0.180173
0.275788,0.263950
0.291288,0.213144
0.177445,0.232457
0.279530,0.232751
0.236237,0.240525
0.187066,0.225142
0.077499,0.223692
0.456440,0.164105
0.456440,0.365686
0.506146,0.354727
0.581507,0.382426
0.380545,0.452204
0.338856,0.330023
0.253875,0.268574
0.352218,0.321984
0.361304,0.369145
0.375200,0.353744
0.590593,0.415343
0.530198,0.545331
0.368787,0.474126
0.242651,0.359473
0.342063,0.347034
0.607696,0.366518
0.375200,0.490773
0.492785,0.403253
0.246927,0.483871
0.258685,0.280966
0.312667,0.295893
0.290219,0.306534
0.414751,0.339257
0.419027,0.384449
0.463389,0.433479
0.450027,0.386181
0.299305,0.415190
0.318546,0.287702
0.305719,0.326675
0.299305,0.324685
0.097274,0.111304
0.391769,0.248857
0.378407,0.356758
0.337253,0.379036
0.374131,0.377227
0.293960,0.375573
0.364511,0.386181
0.420096,0.341441
0.618386,0.423510
0.595767,0.608245
0.608936,0.482384
0.572956,0.484924
0.441475,0.482490
0.414217,0.397759
0.347408,0.485412
0.456440,0.461194
0.404062,0.491578
0.475147,0.358322
0.396579,0.403654
0.521112,0.400449
0.536611,0.454789
0.428113,0.514385
0.402459,0.405827
0.484768,0.460160
0.416889,0.509303
0.590059,0.444901
0.509888,0.546104
0.383752,0.366411
0.394441,0.407452
0.712988,0.684849
0.654730,0.641020
0.734367,0.629531
0.905933,0.678502
0.557990,0.691733
0.423570,0.547433
0.468733,0.466018
0.567611,0.564573
0.397648,0.581435
0.430786,0.448427
0.490647,0.440791
0.494388,0.466735
0.471406,0.411420
0.541956,0.427071
0.524319,0.560986
0.590059,0.597207
0.882416,0.698075
1.000000,0.741664
0.833779,0.793278
0.613041,0.651735
0.808658,0.645288
0.747728,0.513532
0.225013,0.424974
0.384821,0.296925
0.588455,0.481877
0.513629,0.518066
0.447354,0.414914
0.459647,0.415911
0.532336,0.445390
0.338856,0.510426
0.381080,0.334080
0.256013,0.391145
0.404062,0.452323
0.591128,0.550915
0.648316,0.678317
0.732229,0.549200
0.456440,0.502852
0.729556,0.580491
0.640299,0.516774
0.508284,0.387853
0.468733,0.461458
0.404062,0.443007
0.449492,0.409664
0.358632,0.417009
0.417958,0.410959
0.501336,0.408473
0.450561,0.478469
0.332443,0.464967
0.628541,0.421710
0.607696,0.612345
0.456708,0.553268
0.562266,0.561702
0.648316,0.562760
0.285409,0.376477
0.407803,0.333835
0.323356,0.437545
0.385890,0.399066
0.575094,0.378828
0.401390,0.505526
0.139498,0.231587
0.375200,0.216196
0.807590,0.540212
0.642437,0.621271
0.463923,0.529917
0.585783,0.520073
0.622127,0.581719
0.466595,0.500227
0.331374,0.483677
0.346873,0.378061
0.305184,0.429094
0.406200,0.389971
0.261892,0.289097
0.115981,0.206002
0.184393,0.229215
0.184393,0.306903
0.179049,0.313929
0.557990,0.537751
0.704971,0.651478
0.523784,0.582549
0.491716,0.488314
0.319081,0.323602
0.224479,0.217445
0.366649,0.270528
0.435061,0.387593
0.446285,0.455996
0.464458,0.442671
0.481026,0.364781
0.347942,0.379350
0.162480,0.326970
0.282202,0.331883
0.421165,0.358823
0.289150,0.402816
0.270978,0.363499
0.477285,0.365216
0.244254,0.360165
0.191876,0.264605
0.298771,0.282337
