REAL,ESTIMATE
0.522198,0.405406
0.347947,0.499000
0.128191,0.384799
0.126526,0.261018
0.327969,0.283076
0.553274,0.387103
0.243063,0.341585
0.247503,0.281900
0.214761,0.268940
0.286349,0.300981
0.272475,0.283888
0.382908,0.264438
0.457825,0.383065
0.325194,0.397424
0.494451,0.404508
0.632630,0.451699
0.544950,0.427425
0.212542,0.291177
0.339623,0.315047
0.463374,0.342868
0.494451,0.296243
0.610988,0.473063
0.638735,0.546473
0.799112,0.539031
0.841287,0.757231
0.809656,0.716175
0.661487,0.665068
0.586016,0.527324
0.483907,0.439145
0.243618,0.451460
0.504994,0.310722
0.639845,0.380201
0.144839,0.539543
0.216981,0.295965
0.206437,0.335957
0.369034,0.343209
0.195893,0.278801
0.301332,0.297776
0.446171,0.368413
0.597669,0.405387
0.164262,0.304145
0.326304,0.304386
0.283019,0.338677
0.315760,0.343365
0.311876,0.338724
0.324362,0.335103
0.379578,0.333509
0.317425,0.355916
0.244173,0.408836
0.382353,0.321153
0.381243,0.354962
0.462819,0.398934
0.354606,0.382016
0.484462,0.436861
0.557159,0.438778
0.332963,0.499783
0.444506,0.375325
0.192009,0.394327
0.524417,0.254032
0.617647,0.478716
0.622087,0.394197
0.530522,0.547386
0.235849,0.428737
0.266371,0.291206
0.123751,0.318291
0.258047,0.202346
0.500000,0.346868
0.485572,0.503084
0.502775,0.447354
0.485572,0.515808
0.711432,0.530549
0.525527,0.670008
0.463374,0.423218
0.369034,0.404479
0.379023,0.312823
0.455050,0.290601
0.404550,0.468331
0.252497,0.410399
0.138735,0.317725
0.361820,0.283040
0.452830,0.451217
0.482242,0.364807
0.522752,0.340181
0.663152,0.485789
0.679245,0.495147
0.174806,0.226318
0.110433,0.285092
0.134295,0.245230
0.274695,0.283972
0.274140,0.355746
0.344617,0.338470
0.159267,0.359228
0.277469,0.313759
0.098224,0.360196
0.248613,0.267477
0.236959,0.260057
0.220866,0.285281
0.427858,0.303364
0.407325,0.366428
0.009434,0.370648
0.138180,0.199893
0.287458,0.242802
0.285239,0.355618
0.211987,0.291290
0.327969,0.300053
0.463929,0.376906
0.331299,0.449691
0.483352,0.357552
0.487236,0.434839
0.236959,0.332461
0.366260,0.238145
0.335738,0.344644
0.258602,0.374820
0.134850,0.270353
0.138735,0.251681
0.169811,0.239661
0.281354,0.222137
0.352386,0.289755
0.443396,0.353082
0.413430,0.325789
0.423418,0.357978
0.513319,0.390584
0.145394,0.351704
0.067703,0.171562
0.095450,0.136519
0.188124,0.216327
0.329634,0.210952
0.151498,0.326732
0.302997,0.265636
0.284129,0.335494
0.297447,0.282792
0.228080,0.313834
0.205882,0.214665
0.165927,0.257561
0.096004,0.177341
0.266926,0.201294
0.339623,0.290724
0.230855,0.274147
0.145949,0.272528
0.239179,0.244949
0.147059,0.237093
0.152608,0.198384
0.250832,0.231198
0.209212,0.272885
0.262486,0.196390
0.257492,0.234818
0.208657,0.274069
0.111543,0.233856
0.129301,0.179196
0.274140,0.221020
0.268868,0.261083
0.165372,0.244147
0.149279,0.224812
0.205882,0.177050
0.384018,0.187659
0.182575,0.281739
0.284684,0.215206
0.300777,0.265125
0.137625,0.211735
0.170921,0.187719
0.167592,0.222342
0.175361,0.256425
0.145394,0.183590
0.126526,0.199991
0.192009,0.204121
0.164262,0.163850
0.160377,0.198465
0.196448,0.219956
0.154828,0.224493
0.149279,0.178170
0.204772,0.179054
0.069922,0.182039
0.238624,0.143950
0.306881,0.248633
0.131521,0.266200
0.059378,0.172988
0.133740,0.136911
0.314095,0.189878
0.201998,0.217281
0.224750,0.206983
0.206437,0.216643
0.129856,0.250819
0.007769,0.187200
0.000000,0.141765
0.168147,0.152442
0.176471,0.202130
0.321310,0.184395
0.431743,0.261761
0.074362,0.302146
0.021643,0.145274
0.049945,0.137170
0.153718,0.138365
0.196448,0.155204
0.351276,0.182856
0.228080,0.279474
0.285239,0.200369
0.294673,0.229811
0.278024,0.264868
0.108213,0.234540
0.268036,0.136743
0.379023,0.209743
0.213097,0.269599
0.179245,0.229150
0.215316,0.203495
0.278579,0.242715
0.155383,0.228794
0.150388,0.182269
0.103774,0.208864
0.244173,0.177707
0.339623,0.247263
0.250832,0.273502
0.264706,0.206281
0.308546,0.247630
0.218646,0.184479
0.203663,0.176455
0.179245,0.172494
0.307991,0.162989
0.338513,0.222257
0.302442,0.305728
0.174251,0.232072
0.129856,0.164655
0.289678,0.170075
0.359046,0.215318
0.435627,0.264866
0.209212,0.333658
0.162597,0.225250
0.314095,0.190665
0.295782,0.352051
0.412320,0.308879
0.271365,0.270657
0.462819,0.275918
0.442286,0.399999
0.380688,0.320227
0.410433,0.308428
0.303219,0.244209
0.191454,0.343975
0.340178,0.233670
0.320200,0.273851
0.233074,0.289869
0.229745,0.246391
0.351276,0.267549
0.150388,0.345308
0.185350,0.268892
0.309101,0.250844
0.167037,0.247905
0.156493,0.183580
0.047725,0.200316
0.244173,0.189622
0.421754,0.237311
0.554939,0.415809
0.559933,0.438696
0.292453,0.356285
0.192009,0.224170
0.298557,0.210028
0.097669,0.277449
0.253052,0.179339
0.418979,0.274374
0.244173,0.345532
0.408435,0.277365
0.534961,0.451944
0.490011,0.501792
0.440622,0.431105
0.208657,0.346193
0.168701,0.246909
0.357936,0.234524
0.432297,0.340788
0.383463,0.378016
0.238624,0.303352
0.214761,0.301560
0.563058,0.419859
0.899207,0.520669
1.000000,0.721740
0.645949,0.681815
0.310766,0.449915
0.099889,0.272310
0.221421,0.214397
0.410932,0.285981
0.452830,0.446691
0.456160,0.415579
0.396226,0.431769
0.638735,0.484508
0.350166,0.563417
0.684795,0.419647
0.574917,0.535626
0.124861,0.380882
0.160377,0.258710
0.456715,0.317612
0.376249,0.390129
0.563263,0.356414
0.322697,0.447583
0.408990,0.313842
0.678690,0.575319
0.692564,0.586530
0.596559,0.510900
0.479467,0.508311
0.389567,0.356471
0.533851,0.283432
0.261931,0.462983
0.324084,0.373573
0.543285,0.333680
0.385683,0.529230
0.334073,0.325215
0.302997,0.274215
0.114317,0.397683
0.149279,0.320762
0.370144,0.299857
0.232519,0.384092
0.178690,0.261263
0.207547,0.226347
0.374029,0.372231
0.379023,0.384395
0.612098,0.422162
0.741953,0.673107
0.269145,0.373756
0.395117,0.297382
0.172031,0.342804
0.344062,0.322355
0.452275,0.312704
0.170366,0.356314
0.120422,0.310671
0.336293,0.252049
0.588790,0.422907
0.217536,0.471651
0.194229,0.296526
0.406770,0.310801
0.579356,0.332164
0.445061,0.518091
0.178135,0.336790
0.343507,0.253279
0.662597,0.573300
0.620977,0.623492
0.597669,0.677961
0.448391,0.422421
0.319090,0.331804
0.070477,0.375486
0.187014,0.213036
0.385128,0.303074
0.386792,0.430778
0.603219,0.429047
0.173141,0.407684
0.221421,0.280197
0.437292,0.330099
0.586570,0.438511
0.441731,0.473230
0.197558,0.374635
0.485572,0.293344
0.847947,0.419077
0.882908,0.729850
0.753607,0.743566
0.365705,0.531340
0.249723,0.257170
0.392342,0.297829
0.279134,0.434025
0.549945,0.523636
0.680910,0.573224
0.550499,0.481655
0.507769,0.449737
0.463374,0.488151
0.503330,0.499755
0.366815,0.446336
0.177580,0.357084
0.371254,0.283785
0.609878,0.314684
0.229190,0.474287
0.307991,0.293701
0.396781,0.403053
0.682575,0.400148
0.767481,0.722040
0.647059,0.533614
0.476138,0.530787
0.475028,0.457485
0.447836,0.444284
0.055494,0.260124
0.269700,0.235349
0.423973,0.366488
0.562986,0.462707
0.198113,0.291491
0.310766,0.278908
0.532741,0.311714
0.451720,0.449387
0.258602,0.349901
0.264706,0.312977
0.229745,0.370507
0.470588,0.299358
0.435627,0.313578
0.320755,0.404065
0.175361,0.348258
0.252497,0.272568
0.414539,0.373936
0.534961,0.440873
0.163152,0.399252
0.237514,0.362168
0.520533,0.302630
0.238624,0.324978
0.416759,0.248244
0.320200,0.414676
0.133185,0.395795
0.439512,0.266872
0.619589,0.487228
0.652608,0.559726
0.674251,0.496915
0.285239,0.508266
0.114317,0.353903
0.293008,0.184500
0.267481,0.248108
0.345172,0.399791
0.431743,0.382010
0.538846,0.429819
0.669256,0.585386
0.835183,0.763709
0.369034,0.715395
0.475583,0.373023
0.660377,0.333463
0.649834,0.454445
0.257492,0.416256
0.192564,0.325522
0.385128,0.349677
0.472808,0.384641
0.495006,0.498137
0.500000,0.400952
0.511099,0.529971
0.347947,0.489920
0.562708,0.371215
0.605438,0.436368
0.202553,0.417806
0.109878,0.300753
0.325749,0.293020
0.175361,0.347929
0.244728,0.257375
0.268590,0.311996
0.291898,0.346791
0.319645,0.341438
0.564928,0.605443
0.577691,0.408655
0.573807,0.492845
0.353496,0.434800
0.092675,0.356393
0.294673,0.245032
0.296892,0.278511
0.239179,0.350700
0.337403,0.282725
0.611543,0.370230
0.271920,0.374194
0.231410,0.386683
0.430078,0.372718
0.365705,0.405175
0.432852,0.280526
0.333518,0.358257
0.442629,0.420202
0.416830,0.368410
0.430219,0.387732
0.548557,0.429655
0.187014,0.435914
0.368479,0.264303
0.442286,0.406664
0.355161,0.410741
0.220311,0.342176
0.160377,0.284152
0.216426,0.291463
0.350721,0.241877
0.522752,0.323773
0.359600,0.413628
0.257492,0.282876
0.304107,0.333385
0.216426,0.411428
0.132075,0.320567
0.157048,0.217382
0.191454,0.236199
0.360710,0.213843
0.282464,0.244144
0.311876,0.358313
0.364595,0.280340
0.233629,0.362742
0.187014,0.263033
0.251387,0.291812
0.343507,0.248034
0.371809,0.314845
0.241953,0.292236
0.281354,0.272484
0.352386,0.324389
0.495560,0.519231
0.497225,0.424868
0.537181,0.424976
0.294673,0.331644
0.193119,0.252424
0.368479,0.248091
0.392342,0.306537
0.102386,0.302874
0.333518,0.247619
0.310211,0.297844
0.180355,0.324833
0.149279,0.276520
0.278579,0.270780
0.215316,0.250430
0.349612,0.256311
0.279689,0.352633
0.176471,0.236686
0.166482,0.145573
0.117092,0.201595
0.311321,0.275299
0.381798,0.333936
0.405105,0.330729
0.137902,0.319553
0.186182,0.184770
0.288795,0.186639
0.287039,0.276170
0.357018,0.283337
0.261654,0.286733
0.231410,0.225049
0.167037,0.246963
0.045505,0.255371
0.138735,0.218088
0.195893,0.212349
0.227525,0.273226
0.245838,0.235608
0.152053,0.213793
0.129301,0.219662
0.190899,0.203266
0.244173,0.194710
0.188679,0.323315
0.330744,0.293705
0.372364,0.217576
0.077137,0.228730
0.087680,0.159593
0.319645,0.222830
0.876558,0.785176
0.620099,0.621833
0.363640,0.414699
0.227660,0.267808
0.209212,0.218985
0.019423,0.214452
0.079634,0.192184
0.218646,0.216560
0.148169,0.252717
0.210322,0.240668
0.265261,0.238160
0.352386,0.319102
0.289123,0.359803
0.211432,0.227804
0.114317,0.223251
0.068257,0.164888
0.157603,0.182296
0.180910,0.228294
0.237002,0.184343
0.200485,0.234100
0.314734,0.294991
0.295228,0.282944
0.173579,0.279574
0.237631,0.218990
0.178690,0.238778
0.255827,0.235068
0.327414,0.246731
0.450055,0.296979
0.568257,0.347483
0.264428,0.390350
0.343507,0.278279
0.465594,0.318350
0.332963,0.378516
0.468923,0.265861
