REAL,ESTIMATE
0.033212,0.081469
0.020787,0.039172
0.044139,0.029220
0.047070,0.041394
0.043339,0.033064
0.050668,0.045365
0.048203,0.050930
0.033879,0.050860
0.003231,0.039882
0.005630,0.029821
0.022219,0.031269
0.033612,0.036164
0.035344,0.042421
0.040008,0.043977
0.041141,0.048112
0.029281,0.051110
0.029481,0.044030
0.032323,0.042226
0.047260,0.040393
0.038942,0.047301
0.014291,0.043475
0.011160,0.031635
0.009960,0.022446
0.019288,0.023326
0.034378,0.029389
0.042473,0.041535
0.021686,0.055873
0.023219,0.042471
0.039475,0.046459
0.027749,0.056558
0.016689,0.043995
0.010960,0.031229
0.020687,0.028651
0.037410,0.032264
0.060861,0.040338
0.058663,0.056869
0.052467,0.055270
0.048336,0.049583
0.046071,0.043980
0.044472,0.041324
0.063593,0.041369
0.043539,0.058730
0.042340,0.041028
0.030481,0.040493
0.019421,0.042423
0.012692,0.036894
0.035811,0.024542
0.059662,0.033964
0.035211,0.052466
0.030547,0.044486
0.040208,0.045088
0.058530,0.053507
0.073920,0.055896
0.042273,0.059870
0.023152,0.040133
0.016490,0.029521
0.015957,0.025517
0.037610,0.024081
0.054532,0.040526
0.071321,0.049148
0.082981,0.055875
0.066325,0.078354
0.109297,0.068148
0.140411,0.110779
0.136214,0.112652
0.170059,0.099955
0.107432,0.157033
0.062327,0.078041
0.038476,0.049888
0.039808,0.034062
0.039741,0.029743
0.054765,0.022204
0.039009,0.068830
0.026350,0.050057
0.035744,0.041819
0.039542,0.042750
0.053266,0.042169
0.069389,0.054781
0.095839,0.064650
0.125687,0.098830
0.120890,0.124607
0.063327,0.104917
0.006529,0.061313
0.000000,0.025508
0.007695,0.016839
0.046004,0.016712
0.045738,0.029939
0.017489,0.048626
0.010760,0.046374
0.010893,0.043932
0.018622,0.040805
0.032280,0.039184
0.018755,0.043476
0.007229,0.037395
0.014824,0.028011
0.053866,0.033338
0.065259,0.066008
0.034545,0.062411
0.006263,0.049547
0.025984,0.023139
0.008961,0.028345
0.043406,0.018614
0.057197,0.040486
0.068457,0.049372
0.052467,0.059109
0.051334,0.051991
0.070722,0.052268
0.071055,0.064184
0.025684,0.065637
0.053666,0.027806
0.044805,0.053368
0.047936,0.056157
0.063993,0.055277
0.095606,0.058042
0.099104,0.094051
0.055398,0.092630
0.038875,0.055071
0.041207,0.047480
0.058530,0.036823
0.064792,0.029047
0.078517,0.032783
0.034478,0.061867
0.028549,0.045147
0.053999,0.043917
0.094440,0.050969
0.093374,0.091863
0.063127,0.070302
0.094407,0.057290
0.093041,0.082791
0.144075,0.084958
0.037077,0.131345
0.100370,0.041920
0.034278,0.028715
0.035344,0.055256
0.079849,0.030434
0.080516,0.046269
0.079849,0.076920
