REAL,ESTIMATE
0.548100,0.326759
0.692399,0.504268
0.730404,0.572495
0.439430,0.507376
0.170428,0.337141
0.548100,0.498196
0.286817,0.445280
0.574822,0.443903
0.320071,0.402221
0.314133,0.346552
0.418052,0.364780
0.297506,0.310117
0.073634,0.343220
0.060570,0.287910
0.279691,0.257211
0.487530,0.405190
0.261283,0.502756
0.154394,0.313826
0.127078,0.228804
0.261876,0.210340
0.294537,0.306852
0.384798,0.328865
0.349169,0.370192
0.293943,0.354754
0.423397,0.305811
0.584917,0.390184
0.463777,0.461300
0.194181,0.357900
0.364014,0.270437
0.391330,0.377679
0.410333,0.392294
0.541568,0.362461
0.489311,0.476400
0.637173,0.425921
0.850356,0.761183
0.809382,0.681769
0.718527,0.638762
0.529097,0.504815
0.595606,0.490869
0.179929,0.434629
0.522565,0.308150
0.750000,0.470290
0.077791,0.524734
0.170428,0.290151
0.156176,0.283973
0.404988,0.310043
0.156176,0.387565
0.346200,0.296592
0.572447,0.367169
0.628266,0.403462
0.172209,0.400442
0.380641,0.305676
0.434679,0.410235
0.421021,0.356837
0.509501,0.386386
0.333729,0.355673
0.523753,0.371237
0.295131,0.370994
0.169834,0.290563
0.453088,0.376890
0.404988,0.378012
0.513064,0.527472
0.369359,0.476092
0.502969,0.340713
0.761283,0.420197
0.404394,0.514092
0.433492,0.405639
0.162114,0.371423
0.608670,0.288880
0.621140,0.544767
0.601544,0.559089
0.453088,0.421599
0.142518,0.420242
0.216152,0.272087
0.084323,0.240641
0.394893,0.303530
0.502375,0.426428
0.580760,0.454272
0.508314,0.437023
0.526722,0.478606
0.590261,0.499702
0.422803,0.386217
0.632720,0.459171
0.576603,0.397369
0.598575,0.535713
0.549287,0.410620
0.376485,0.451922
0.171615,0.385614
0.144299,0.290373
0.281770,0.313563
0.457838,0.411403
0.588480,0.503772
0.497031,0.471435
0.779097,0.397166
0.646081,0.621197
0.138955,0.393138
0.160333,0.298469
0.139549,0.310056
0.182898,0.364929
0.370546,0.351947
0.356295,0.371243
0.130048,0.349778
0.308789,0.260558
0.083729,0.313424
0.213777,0.272341
0.364608,0.320184
0.251781,0.399148
0.418052,0.338335
0.443587,0.370372
0.128266,0.361776
0.192399,0.240632
0.353325,0.228536
0.258314,0.348003
0.203088,0.319814
0.360451,0.316393
0.485748,0.383689
0.356888,0.359949
0.521378,0.373795
0.384798,0.391829
0.255938,0.333474
0.482779,0.278708
0.482779,0.476122
0.443587,0.381362
0.243468,0.402181
0.312945,0.299623
0.392518,0.312608
0.460214,0.483938
0.512470,0.502022
0.659739,0.505459
0.628860,0.614043
0.263658,0.535449
0.516627,0.300410
0.183492,0.459554
0.043943,0.253335
0.119952,0.262702
0.203088,0.295550
0.361639,0.332022
0.128860,0.345407
0.295724,0.239275
0.284442,0.292811
0.278504,0.293148
0.230404,0.278913
0.349169,0.237941
0.276128,0.341936
0.192399,0.314219
0.372922,0.258715
0.391330,0.324601
0.265439,0.355344
0.236936,0.268980
0.246437,0.273398
0.194181,0.325387
0.238717,0.221143
0.438836,0.248521
0.313539,0.330343
0.366390,0.274261
0.263064,0.339848
0.205463,0.198276
0.166865,0.212472
0.182898,0.181022
0.283254,0.237652
0.312352,0.258879
0.275534,0.319648
0.146081,0.238656
0.195368,0.161269
0.423990,0.195033
0.217933,0.320535
0.292162,0.204683
0.343230,0.277625
0.252969,0.291870
0.137767,0.243288
0.238717,0.169859
0.184086,0.251010
0.113420,0.179017
0.204869,0.217905
0.234561,0.237881
0.238717,0.236294
0.210214,0.221562
0.274941,0.159856
0.257720,0.208123
0.134798,0.253568
0.244656,0.184974
0.111045,0.208964
0.351544,0.215388
0.320071,0.303273
0.241093,0.252091
0.148456,0.234286
0.128860,0.196240
0.330166,0.163789
0.290380,0.237420
0.248812,0.266440
0.302257,0.245296
0.210808,0.235612
0.089074,0.239607
0.033848,0.145610
0.181116,0.168806
0.254157,0.202042
0.375891,0.261522
0.442993,0.309685
0.154394,0.323427
0.067696,0.187068
0.036223,0.119580
0.181116,0.142640
0.211401,0.243671
0.437945,0.288643
0.285926,0.372806
0.262470,0.273687
0.270784,0.281799
0.261876,0.201664
0.150238,0.218473
0.334323,0.205056
0.448931,0.353986
0.287411,0.356574
0.320665,0.299494
0.264252,0.271126
0.241686,0.220041
0.185273,0.259279
0.175772,0.239630
0.137173,0.246931
0.210214,0.224233
0.325416,0.253244
0.213183,0.254332
0.269002,0.228024
0.404394,0.235227
0.299287,0.268898
0.184086,0.244822
0.243468,0.216039
0.346200,0.237434
0.261876,0.277918
0.156176,0.270456
0.133017,0.228818
0.133017,0.176281
0.290380,0.206111
0.310570,0.242460
0.500594,0.260855
0.242874,0.371505
0.115202,0.203996
0.177435,0.141932
0.292280,0.201393
0.419240,0.266880
0.333729,0.326141
0.432898,0.330740
0.402019,0.339403
0.411520,0.439200
0.394893,0.307212
0.290974,0.381712
0.239311,0.303061
0.376485,0.299592
0.323634,0.381726
0.314133,0.312624
0.311758,0.305042
0.381235,0.269785
0.138361,0.388072
0.219121,0.240314
0.399644,0.235304
0.171021,0.343771
0.200713,0.201426
0.051663,0.227413
0.203682,0.194225
0.377672,0.213444
0.569477,0.308956
0.475059,0.417473
0.359857,0.369388
0.198337,0.318339
0.362233,0.170313
0.083729,0.304203
0.183237,0.238264
0.332796,0.310225
0.292162,0.347932
0.431116,0.349881
0.557601,0.355677
0.463777,0.491062
0.412114,0.370195
0.286817,0.360106
0.202494,0.288456
0.495843,0.250093
0.562945,0.429153
0.513658,0.537049
0.308195,0.401023
0.213777,0.312201
0.581948,0.322781
0.847387,0.579858
0.986936,0.870066
0.712589,0.615516
0.432304,0.436232
0.037411,0.338222
0.175178,0.243593
0.459026,0.316704
0.521971,0.466720
0.425178,0.473687
0.464964,0.355456
0.577791,0.378670
0.292162,0.496075
0.592043,0.390562
0.689430,0.491095
0.071259,0.431249
0.092637,0.305601
0.411520,0.316427
0.304632,0.390698
0.496437,0.339973
0.260689,0.327060
0.316508,0.307160
0.588480,0.425663
0.710808,0.557073
0.669834,0.561940
0.572447,0.558289
0.344418,0.393623
0.490499,0.356670
0.267221,0.379737
0.370546,0.342084
0.638361,0.469040
0.432898,0.525264
0.280285,0.476769
0.261283,0.323651
0.040974,0.332917
0.111045,0.182931
0.239311,0.189682
0.174584,0.335975
0.122922,0.302323
0.094418,0.298197
0.418052,0.265603
0.358076,0.324819
0.528504,0.313366
0.666865,0.380087
0.234561,0.424876
0.351544,0.315408
0.107482,0.305408
0.355107,0.260956
0.498219,0.342138
0.154988,0.373908
0.068290,0.311034
0.337292,0.252548
0.658848,0.341451
0.264846,0.411181
0.140736,0.276751
0.501781,0.254523
0.755938,0.372976
0.565914,0.452020
0.110451,0.411894
0.415083,0.322613
0.669834,0.358958
0.787411,0.701870
0.692399,0.474120
0.545131,0.417395
0.279097,0.470030
0.015439,0.299601
0.144299,0.236743
0.475059,0.291851
0.570071,0.473910
0.687648,0.624965
0.153207,0.387289
0.172209,0.289013
0.336698,0.303991
0.514846,0.278436
0.442399,0.411450
0.168052,0.317373
0.447743,0.323626
0.705463,0.393956
0.757126,0.429962
0.643705,0.409922
0.356295,0.474899
0.165083,0.355734
0.404394,0.325204
0.216152,0.425027
0.508907,0.357701
0.662114,0.532996
0.499406,0.421008
0.509501,0.522806
0.560570,0.403426
0.486936,0.593411
0.340855,0.440128
0.150238,0.373390
0.354513,0.315616
0.547506,0.357820
0.197743,0.434448
0.259501,0.294378
0.362233,0.326323
0.635392,0.372324
0.793943,0.754399
0.732185,0.626505
0.417458,0.505122
0.481591,0.325931
0.514846,0.384630
0.000000,0.404903
0.275534,0.277709
0.597387,0.423619
0.551663,0.509905
0.137767,0.470336
0.295724,0.302194
0.705463,0.553516
0.476841,0.435204
0.451900,0.505699
0.219715,0.329079
0.178147,0.309672
0.437055,0.347803
0.493468,0.375008
0.482779,0.360859
0.235154,0.372476
0.207245,0.305915
0.334917,0.265732
0.524347,0.451082
0.158551,0.462400
0.176366,0.275197
0.555226,0.280664
0.213777,0.371500
0.459026,0.318376
0.450119,0.393738
0.071853,0.415787
0.366983,0.243678
0.620546,0.391568
0.538599,0.543695
0.564133,0.446047
0.190024,0.418063
0.081354,0.297058
0.286223,0.255698
0.272565,0.357437
0.257126,0.381616
0.396675,0.288587
0.565914,0.364490
0.754157,0.721274
1.000000,0.976452
0.454869,0.618642
0.482185,0.433749
0.651425,0.355714
0.611639,0.506823
0.292162,0.396050
0.111045,0.380924
0.370546,0.366854
0.514846,0.365121
0.541568,0.396928
0.638361,0.575472
0.633610,0.539396
0.376485,0.505740
0.576603,0.311154
0.555226,0.393441
0.222684,0.389130
0.201306,0.376538
0.378266,0.357416
0.168646,0.357933
0.227435,0.321555
0.271971,0.326318
0.207838,0.359403
0.250594,0.300033
0.553444,0.341936
0.502375,0.494708
0.568884,0.385690
0.345606,0.395768
0.100356,0.300728
0.253563,0.260220
0.362233,0.314033
0.459620,0.396184
0.428741,0.409410
0.632423,0.380885
0.307007,0.534507
0.254751,0.297980
0.522565,0.335312
0.482779,0.461489
0.516033,0.470114
0.318884,0.465220
0.546318,0.344887
0.429929,0.487049
0.440618,0.448727
0.505938,0.443479
0.370546,0.509314
0.374109,0.465969
0.490499,0.404498
0.367577,0.468644
0.188242,0.351882
0.143112,0.235260
0.247625,0.256659
0.487530,0.289494
0.542162,0.475472
0.458432,0.437623
0.226841,0.408119
0.237530,0.269768
0.331057,0.292633
0.172209,0.304711
0.263064,0.274562
0.350356,0.344647
0.273753,0.363513
0.388361,0.322183
0.312945,0.387630
0.472090,0.302593
0.289192,0.411938
0.213777,0.324193
0.394893,0.272605
0.485748,0.360139
0.479216,0.427421
0.328385,0.382105
0.426366,0.317822
0.470903,0.433746
0.573040,0.636737
0.491686,0.548348
0.526128,0.538812
0.267221,0.488356
0.297506,0.300000
0.424287,0.338834
0.309976,0.372750
0.043349,0.347240
0.425772,0.185672
0.386580,0.403208
0.238717,0.420540
0.135392,0.273140
0.228029,0.207591
0.177553,0.205032
0.337292,0.288922
0.304335,0.338901
0.256532,0.299745
0.271971,0.278875
0.078979,0.281347
0.257126,0.183755
0.315321,0.288141
0.312352,0.343249
0.144299,0.285486
0.114608,0.234107
0.267221,0.241776
0.176960,0.201580
0.334917,0.174843
0.282660,0.275275
0.345606,0.245759
0.328979,0.305886
0.070665,0.261919
