REAL,ESTIMATE
0.529880,0.447327
0.876494,0.633478
0.235060,0.238001
0.290837,0.296527
0.195219,0.285158
0.346614,0.246854
0.231076,0.298276
0.286853,0.296692
0.541833,0.298982
0.402390,0.423305
0.199203,0.304766
0.314741,0.267704
0.521912,0.390714
0.537849,0.420953
0.354582,0.379332
0.143426,0.153428
0.139442,0.134546
0.147410,0.172856
0.067729,0.150490
0.370518,0.180959
0.509960,0.306649
0.370518,0.363996
0.219124,0.261752
0.262948,0.244906
0.521912,0.496110
0.358566,0.368355
0.191235,0.274235
0.063745,0.144518
0.155378,0.109787
0.193227,0.160711
0.191235,0.225176
0.159363,0.254811
0.051793,0.150140
0.091633,0.120751
0.071713,0.133849
0.318725,0.305474
0.231076,0.405687
0.151394,0.251838
0.135458,0.134436
0.179283,0.143895
0.199203,0.216620
0.211155,0.193631
0.191235,0.181404
0.266932,0.196616
0.430279,0.230305
0.266932,0.294626
0.131474,0.298931
0.063745,0.192034
0.075697,0.104799
0.131474,0.119834
0.179283,0.152797
0.498008,0.254432
0.378486,0.521514
0.191235,0.301396
0.223108,0.277791
0.079681,0.239040
0.035857,0.140587
0.011952,0.065027
0.023904,0.036145
0.239044,0.066775
0.258964,0.224193
0.083665,0.213304
0.179283,0.142913
0.071713,0.225164
0.155378,0.096255
0.199203,0.166915
0.039841,0.159295
0.059761,0.063619
0.071713,0.067334
0.043825,0.059114
0.227092,0.118190
0.521912,0.258105
0.501992,0.479527
0.099602,0.342299
0.258964,0.103010
0.187251,0.277264
0.179283,0.218727
0.258964,0.135006
0.187251,0.165100
0.103586,0.143143
0.179283,0.077244
0.171315,0.170324
0.183267,0.238169
0.123506,0.204785
0.135458,0.116862
0.386454,0.136683
0.239044,0.327760
0.390438,0.193296
0.354582,0.287397
0.394422,0.251373
0.270916,0.284199
0.127490,0.265999
0.083665,0.116606
0.039841,0.115533
0.035857,0.075468
0.039841,0.068025
0.063745,0.141419
0.103586,0.110128
0.055777,0.177139
0.055777,0.143717
0.063745,0.142958
0.047809,0.139922
0.103586,0.121705
0.163347,0.142727
0.123506,0.119173
0.111554,0.110582
0.155378,0.082858
0.087649,0.137640
0.087649,0.127570
0.047809,0.102637
0.015936,0.050293
0.023904,0.038506
0.027888,0.042688
0.071713,0.096236
0.111554,0.106438
0.107570,0.116607
0.055777,0.139629
0.091633,0.113833
0.083665,0.124168
0.087649,0.118936
0.063745,0.103611
0.135458,0.080416
0.047809,0.105119
0.047809,0.050786
0.075697,0.072821
0.051793,0.086006
0.047809,0.071117
0.071713,0.064998
0.067729,0.088510
0.063745,0.078282
0.183267,0.076306
0.191235,0.130489
0.099602,0.135862
0.131474,0.084198
0.087649,0.118730
0.099602,0.091828
0.091633,0.091384
0.047809,0.094440
0.063745,0.065245
0.039841,0.075064
0.067729,0.058842
0.087649,0.098025
0.067729,0.114082
0.071713,0.083181
0.079681,0.097687
0.083665,0.096084
0.055777,0.084161
0.071713,0.073526
0.079681,0.069388
0.071713,0.076451
0.067729,0.068142
0.063745,0.074764
0.043825,0.092659
0.027888,0.074516
0.023904,0.065796
0.023904,0.069673
0.047809,0.068900
0.031873,0.072281
0.019920,0.069998
0.035857,0.069010
0.015936,0.075160
0.027888,0.075462
0.051793,0.078459
0.107570,0.077968
0.043825,0.097099
0.059761,0.065130
0.027888,0.074518
0.035857,0.064714
0.035857,0.063540
0.055777,0.062711
0.091633,0.074698
0.071713,0.087056
0.219124,0.079311
0.203187,0.152642
0.123506,0.157093
0.079681,0.104579
0.063745,0.089258
0.031873,0.077588
0.067729,0.066041
0.087649,0.081000
0.059761,0.093135
0.087649,0.086116
0.075697,0.091004
0.067729,0.122187
0.031873,0.114090
0.067729,0.078514
0.115538,0.086288
0.135458,0.105845
0.079681,0.105438
0.115538,0.088413
0.159363,0.110597
0.087649,0.116636
0.059761,0.090210
0.117530,0.081123
0.083665,0.111123
0.039841,0.084726
0.095618,0.073898
0.131731,0.105881
0.083408,0.127550
0.075697,0.094986
0.067729,0.102580
0.083665,0.109495
0.127490,0.099110
0.099602,0.125841
0.067729,0.123950
0.047809,0.095068
0.087649,0.075142
0.063745,0.104458
0.103586,0.098325
0.063745,0.107460
0.075697,0.090313
0.047809,0.091893
0.039841,0.085186
0.095618,0.085094
0.059761,0.106861
