REAL,ESTIMATE
0.327058,0.410375
0.503497,0.359504
0.546530,0.430697
0.450242,0.466017
0.349650,0.374411
0.394836,0.316362
0.322754,0.426083
0.260355,0.352154
0.211942,0.350490
0.430877,0.296532
0.458849,0.400650
0.300699,0.349120
0.153308,0.277833
0.188811,0.262495
0.305541,0.301304
0.216783,0.370205
0.306079,0.297433
0.417429,0.348236
0.319527,0.401529
0.329209,0.326080
0.299086,0.310367
0.271651,0.346881
0.291017,0.291612
0.258741,0.301979
0.305003,0.241020
0.245293,0.295524
0.264120,0.266136
0.268962,0.280984
0.278107,0.250679
0.303389,0.299393
0.206025,0.329741
0.296396,0.249607
0.293168,0.304403
0.220549,0.320267
0.221087,0.269087
0.266810,0.249992
0.261969,0.277362
0.218397,0.286845
0.424422,0.255446
0.265734,0.358786
0.300161,0.261676
0.220549,0.280631
0.193653,0.260786
0.249597,0.217328
0.332975,0.258010
0.221625,0.337683
0.242066,0.238780
0.285100,0.261399
0.228886,0.300445
0.172136,0.245694
0.259279,0.221548
0.398601,0.288196
0.237762,0.343774
0.135019,0.254877
0.120495,0.224745
0.094137,0.186123
0.175363,0.180066
0.335664,0.208496
0.288327,0.316240
0.080689,0.279742
0.048413,0.166636
0.045186,0.168495
0.033351,0.127576
0.068316,0.129246
0.173749,0.191207
0.188811,0.200219
0.338892,0.208504
0.257127,0.310972
0.184508,0.237580
0.239914,0.145921
0.171060,0.197536
0.279182,0.170481
0.302313,0.206320
0.197956,0.238461
0.155460,0.209838
0.276493,0.161489
0.208714,0.236084
0.197418,0.199545
0.189349,0.207082
0.116729,0.245459
0.021517,0.172063
0.100592,0.130281
0.121033,0.195559
0.110812,0.169671
0.121571,0.173444
0.138784,0.219210
0.150081,0.190657
0.208714,0.152930
0.113502,0.202250
0.055944,0.131416
0.015062,0.090551
0.086068,0.081977
0.066703,0.129671
0.057020,0.109456
0.066165,0.137332
0.000000,0.131215
0.073696,0.090364
0.111888,0.126479
0.057558,0.130682
0.047337,0.107999
0.048951,0.095861
0.063475,0.098152
0.107047,0.087721
0.093061,0.119743
0.120495,0.119862
0.228080,0.101875
0.193653,0.144491
0.039806,0.135733
0.018289,0.059747
0.070468,0.054845
0.014524,0.085512
0.098440,0.075946
0.154922,0.122469
0.122109,0.139398
0.129102,0.109089
0.090909,0.131966
0.011296,0.113787
0.012372,0.061860
0.004841,0.071107
0.000538,0.087748
0.141474,0.067190
0.103819,0.124933
0.052717,0.122576
0.001883,0.075517
0.144701,0.074599
0.210866,0.118562
0.161377,0.104534
0.018827,0.116169
0.016138,0.056528
0.017214,0.044242
0.010221,0.070579
0.017751,0.084938
0.034427,0.082981
0.118343,0.096953
0.173749,0.120835
0.117267,0.112498
0.193653,0.098127
0.135557,0.107860
0.035503,0.084409
0.025820,0.073037
0.060785,0.068063
