REAL,ESTIMATE
0.152653,0.244053
0.131632,0.299546
0.282282,0.213150
0.104605,0.186255
0.193193,0.178584
0.235138,0.214546
0.435532,0.393996
0.072072,0.169697
0.195195,0.149656
0.189690,0.159464
0.147648,0.203290
0.264264,0.202112
0.220220,0.224134
0.306306,0.217941
0.203704,0.259714
0.118619,0.199106
0.237237,0.169467
0.164665,0.214857
0.232733,0.200822
0.226727,0.233819
0.377377,0.258111
0.404404,0.284135
0.258258,0.276661
0.346346,0.243138
0.098599,0.146609
0.443443,0.197093
0.550551,0.561744
0.518018,0.397604
0.384885,0.362511
0.112112,0.279221
0.127628,0.145699
0.016517,0.178756
0.195696,0.088937
0.362112,0.248929
0.392392,0.326139
0.365866,0.382623
0.343343,0.273817
0.461962,0.393723
0.302302,0.310215
0.383383,0.249680
0.227728,0.195157
0.296296,0.235132
0.510511,0.473122
0.289289,0.318597
0.142142,0.244976
0.060060,0.181416
0.330330,0.229857
0.355355,0.267166
0.399187,0.263566
0.372924,0.302878
0.304825,0.274759
0.236725,0.234931
0.168625,0.213377
0.105803,0.175524
0.129129,0.211081
0.315566,0.229248
0.210711,0.201962
0.255255,0.233938
0.105105,0.202153
0.168669,0.098781
0.027528,0.146471
0.134635,0.164328
0.177177,0.202690
0.147147,0.199501
0.305806,0.212553
0.429930,0.274589
0.063564,0.068216
0.089590,0.173900
0.227227,0.176624
0.204204,0.255363
0.191692,0.226895
0.338839,0.260390
0.447948,0.370867
0.337337,0.350458
0.462963,0.311067
0.443944,0.404749
0.240240,0.455338
0.405906,0.237415
0.371371,0.360232
0.356857,0.315491
0.156657,0.287982
0.207207,0.210939
0.234735,0.237053
0.396396,0.212431
0.356857,0.286937
0.591091,0.308869
0.463964,0.475619
0.325826,0.338110
0.621622,0.626393
0.242743,0.286214
0.085085,0.220664
0.152152,0.165925
0.296797,0.190997
0.382883,0.242372
0.117618,0.264029
0.393393,0.306069
0.409910,0.359799
0.325325,0.289984
0.214715,0.246613
0.169169,0.195278
0.127127,0.234604
0.095596,0.246685
0.237738,0.163800
0.359860,0.337480
0.218719,0.275999
0.118619,0.184139
0.242242,0.142189
0.172172,0.227482
0.115616,0.237961
0.258258,0.191161
0.208709,0.265773
0.260761,0.230548
0.214214,0.259918
0.192192,0.259961
0.099600,0.118709
0.134635,0.152200
0.273273,0.233768
0.355856,0.352822
0.210711,0.331853
0.196196,0.216441
0.193193,0.218999
0.404404,0.243758
0.157157,0.322294
0.301301,0.184515
0.245245,0.285284
0.217217,0.283427
0.184184,0.293027
0.172172,0.249599
0.153153,0.209855
0.083083,0.181154
0.134134,0.203324
0.171672,0.231229
0.167167,0.177236
0.121622,0.224621
0.199199,0.173190
0.184685,0.206142
0.150651,0.182488
0.177928,0.149266
0.053053,0.185742
0.222723,0.117403
0.316316,0.284317
0.141141,0.279038
0.024525,0.189149
0.122122,0.124709
0.390891,0.266880
0.200701,0.269426
0.193193,0.253505
0.277277,0.148743
0.205706,0.216942
0.071572,0.178281
0.044545,0.152153
0.164665,0.113541
0.161161,0.186785
0.247247,0.190061
0.320320,0.233921
0.089089,0.130102
0.043043,0.115534
0.070571,0.065251
0.130631,0.139608
0.168168,0.176688
0.228729,0.205448
0.236737,0.211067
0.189690,0.201612
0.217217,0.223465
0.215215,0.263586
0.086086,0.215206
0.231732,0.115363
0.315315,0.189394
0.209710,0.249885
0.136136,0.193786
0.119620,0.175787
0.196697,0.126189
0.153654,0.214833
0.143143,0.197663
0.118118,0.218264
0.206206,0.171311
0.346847,0.229143
0.219720,0.192510
0.247748,0.200983
0.365866,0.229651
0.245746,0.358196
0.117367,0.225761
0.158659,0.176348
0.245746,0.231634
0.216717,0.237625
0.183684,0.135599
0.099099,0.195622
0.091592,0.142379
0.237738,0.237857
0.312312,0.246567
0.407908,0.327632
0.179179,0.231217
0.118118,0.220710
0.222723,0.181620
0.264264,0.229705
0.293794,0.268689
0.231732,0.273401
0.331832,0.255288
0.345846,0.256030
0.307307,0.285879
0.303303,0.280191
0.256757,0.272363
0.185185,0.278213
0.316817,0.193257
0.261762,0.259665
0.167668,0.210207
0.189189,0.233461
0.311311,0.205105
0.117117,0.274919
0.125125,0.181878
0.244244,0.171595
0.102603,0.216457
0.109109,0.173344
0.000000,0.170883
0.173173,0.137084
0.269770,0.192855
0.410410,0.293609
0.400400,0.349448
0.272272,0.339058
0.131131,0.339651
0.216717,0.202216
0.079580,0.251885
0.148148,0.165162
0.274775,0.253277
0.178178,0.317840
0.276276,0.212080
0.401902,0.283150
0.336336,0.394822
0.320320,0.334669
0.205706,0.308122
0.141141,0.226067
0.285786,0.177679
0.346346,0.260279
0.318819,0.319891
0.167167,0.280089
0.184685,0.197052
0.379880,0.343986
0.523023,0.365973
0.546547,0.453873
0.345095,0.491027
0.227728,0.265169
0.048549,0.201045
0.092092,0.141542
0.218060,0.160414
0.255413,0.243716
0.288789,0.324934
0.230230,0.278726
0.364865,0.198763
0.196697,0.272613
0.435936,0.196284
0.525526,0.407817
0.078579,0.223389
0.110611,0.145494
0.283283,0.192484
0.264264,0.238079
0.356356,0.240300
0.241742,0.293607
0.283784,0.280879
0.500000,0.251251
0.529029,0.425950
0.486987,0.396655
0.398398,0.395515
0.283784,0.332700
0.402402,0.273751
0.254755,0.212810
0.268268,0.240285
0.509009,0.342206
0.317317,0.393440
0.246246,0.320535
0.199199,0.241100
0.059560,0.195955
0.112613,0.096286
0.251752,0.189634
0.181181,0.111401
0.131632,0.195169
0.157658,0.123583
0.233734,0.195949
0.287287,0.247652
0.361361,0.257009
0.475475,0.467731
0.204705,0.334899
0.257257,0.214561
0.121121,0.230173
0.197698,0.186552
0.313313,0.217339
0.141642,0.276881
0.093594,0.197541
0.234735,0.252161
0.423924,0.268265
0.182683,0.197232
0.130631,0.205642
0.316316,0.203954
0.525526,0.433989
0.371371,0.475495
0.113614,0.156365
0.238238,0.217843
0.382382,0.244336
0.476476,0.383698
0.446947,0.530972
0.329329,0.368884
0.204705,0.241931
0.006507,0.118310
0.127127,0.132995
0.238238,0.179778
0.336336,0.250124
0.422422,0.391431
0.151652,0.316426
0.160661,0.200814
0.247748,0.218706
0.351852,0.210963
0.273774,0.290736
0.112112,0.208217
0.250250,0.147252
0.384384,0.388298
0.450450,0.323608
0.327327,0.305800
0.217718,0.275912
0.110611,0.230242
0.217718,0.176932
0.175676,0.217837
0.297297,0.203671
0.375876,0.319899
0.299800,0.343132
0.317317,0.210534
0.278779,0.275783
0.298799,0.255754
0.234735,0.263021
0.127127,0.138754
0.230731,0.247926
0.328328,0.342773
0.143644,0.213130
0.156657,0.105834
0.180180,0.185252
0.376877,0.219925
0.500000,0.375702
0.479479,0.391785
0.325325,0.279830
0.322823,0.258398
0.343844,0.272709
0.063564,0.059928
0.209209,0.163845
0.341842,0.235716
0.386386,0.313833
0.182683,0.265260
0.214214,0.191635
0.353854,0.236092
0.346847,0.321262
0.302052,0.340648
0.213714,0.231400
0.181181,0.105209
0.242242,0.141233
0.280280,0.267481
0.250751,0.321174
0.156657,0.214612
0.160160,0.229909
0.244244,0.186350
0.326827,0.227690
0.199199,0.300642
0.191441,0.232488
0.305305,0.196484
0.139139,0.286125
0.251752,0.183821
0.227227,0.213329
0.105105,0.212979
0.277778,0.194238
0.434434,0.269720
0.447948,0.392408
0.385385,0.400612
0.168669,0.333192
0.080534,0.159855
0.173971,0.186349
0.230981,0.185933
0.286787,0.223042
0.276777,0.272104
0.425425,0.345328
0.647648,0.463249
1.000000,0.855720
0.321321,0.421186
0.316817,0.269600
0.470470,0.285161
0.447948,0.338785
0.192192,0.230585
0.136637,0.173745
0.267768,0.232310
0.317818,0.307543
0.381882,0.323223
0.392392,0.286700
0.385385,0.339852
0.197698,0.309205
0.360861,0.199891
0.386887,0.290262
0.145145,0.119648
0.100100,0.164626
0.178679,0.190832
0.117618,0.180117
0.123123,0.177553
0.139640,0.148016
0.143143,0.054564
0.152653,0.172244
0.306306,0.179306
0.309309,0.288867
0.394895,0.326095
0.228729,0.310922
0.050551,0.235352
0.203704,0.192238
0.198699,0.198443
0.243744,0.154669
0.212212,0.231256
0.440941,0.239091
0.220721,0.215167
0.201201,0.233268
0.311311,0.299663
0.274274,0.242405
0.318819,0.306333
0.263263,0.300630
0.304304,0.285406
0.221722,0.265241
0.304805,0.282750
0.442442,0.404906
0.271271,0.283107
0.324825,0.260182
0.353353,0.269976
0.269269,0.300508
0.149149,0.220415
0.097097,0.183264
0.082583,0.174840
0.252753,0.190693
0.351351,0.252627
0.295796,0.346214
0.205706,0.261746
0.198699,0.205537
0.201702,0.207375
0.054054,0.178521
0.094094,0.153119
0.161161,0.158618
0.255255,0.282183
0.215215,0.195637
0.170671,0.221412
0.308308,0.153184
0.130130,0.117421
0.138639,0.072583
0.177678,0.194725
0.245245,0.215565
0.307808,0.210807
0.215716,0.281157
0.165666,0.197855
0.271271,0.234708
0.402402,0.301296
0.452452,0.424970
0.363864,0.369762
0.236236,0.178578
0.146647,0.232385
0.248749,0.168913
0.253253,0.252619
0.120621,0.219857
0.323824,0.204596
0.205205,0.324504
0.142142,0.215230
0.081081,0.162549
0.186186,0.174944
0.161161,0.193398
0.307808,0.218970
0.210711,0.222940
0.109109,0.191175
0.141141,0.172012
0.092092,0.176132
0.205706,0.159495
0.314314,0.212333
0.339590,0.243935
0.139640,0.272725
0.130631,0.166611
0.199700,0.171134
0.128128,0.180834
0.262262,0.197001
0.236236,0.305665
0.290290,0.289287
0.191692,0.242255
0.125125,0.189689
0.097598,0.189499
0.136637,0.178632
0.184685,0.173364
0.220721,0.197091
0.091091,0.212817
0.079580,0.189964
0.131632,0.184094
0.193694,0.183364
0.139640,0.234382
0.237237,0.199252
0.222222,0.236792
0.069069,0.219404
0.071071,0.158395
0.251251,0.157220
0.265265,0.264299
0.016517,0.258826
0.027528,0.115149
0.138138,0.207197
0.140641,0.210513
0.013013,0.181729
0.056056,0.090544
0.161662,0.126379
0.115616,0.216900
0.150150,0.167708
0.195195,0.200265
0.281782,0.216905
0.203704,0.325702
0.149650,0.203291
0.047047,0.177995
0.026026,0.156279
0.094595,0.103270
0.114114,0.170835
0.145145,0.195268
0.094094,0.119354
0.123123,0.100731
0.054555,0.123136
0.026026,0.118081
0.047047,0.114751
0.031532,0.149477
0.104104,0.121615
0.180180,0.174138
0.341341,0.180722
0.242242,0.239988
0.078078,0.247522
0.164665,0.114872
0.221722,0.199201
0.215215,0.252897
0.251251,0.190965
0.228228,0.206129
0.163163,0.237650
0.194194,0.251593
0.172673,0.184201
0.160160,0.213326
0.324825,0.171807
