REAL,ESTIMATE
0.718039,0.711706
0.766492,0.646289
0.725628,0.575161
0.572096,0.624573
0.339171,0.452780
0.635727,0.451078
0.565674,0.474994
0.690018,0.596258
0.589609,0.541289
0.347928,0.544366
0.387040,0.460171
0.416813,0.432206
0.196147,0.422995
0.126095,0.392142
0.363689,0.399262
0.469936,0.489616
0.192061,0.426113
0.211325,0.285083
0.213660,0.344382
0.249270,0.294440
0.285464,0.290067
0.382954,0.344105
0.322242,0.379284
0.282545,0.339043
0.513719,0.296111
0.610625,0.406086
0.421483,0.474476
0.211909,0.277315
0.463514,0.324762
0.652072,0.425332
0.616462,0.559983
0.719206,0.526624
0.646235,0.528568
0.813193,0.678304
1.000000,0.934550
0.748395,0.717598
0.751897,0.588605
0.589609,0.584327
0.776999,0.527761
0.171045,0.544858
0.568009,0.321426
0.677758,0.518517
0.148862,0.463214
0.266783,0.322633
0.201985,0.366204
0.508465,0.316288
0.241097,0.366530
0.430823,0.323034
0.625219,0.402065
0.727963,0.331411
0.199650,0.462554
0.437245,0.268641
0.545242,0.484474
0.461763,0.331830
0.542323,0.478587
0.513135,0.394874
0.508465,0.520954
0.385873,0.460351
0.347928,0.442308
0.597198,0.408276
0.532983,0.530254
0.611792,0.541213
0.531232,0.635308
0.666667,0.444319
0.839463,0.575144
0.489784,0.648448
0.629889,0.500641
0.298307,0.442887
0.743724,0.383345
0.693520,0.617390
0.704028,0.617656
0.677175,0.574500
0.230590,0.602514
0.423818,0.409563
0.230590,0.466732
0.441915,0.391185
0.674839,0.539585
0.856392,0.560514
0.667834,0.631731
0.683596,0.441224
0.806188,0.534207
0.565674,0.501396
0.695855,0.556032
0.638062,0.545033
0.643316,0.694252
0.545242,0.455802
0.496205,0.493338
0.259194,0.441855
0.239930,0.350689
0.476941,0.416954
0.603327,0.545500
0.614127,0.515448
0.650321,0.575425
0.746643,0.483439
0.673672,0.508477
0.254524,0.475759
0.233508,0.311095
0.169877,0.401351
0.330414,0.375085
0.499124,0.398786
0.450671,0.454988
0.258027,0.429424
0.359603,0.339594
0.148862,0.411379
0.327496,0.309350
0.404845,0.413199
0.350846,0.446829
0.624051,0.425293
0.461763,0.400568
0.131932,0.351689
0.260946,0.250003
0.426153,0.307205
0.439580,0.396731
0.377700,0.406654
0.549912,0.421292
0.702277,0.510760
0.551664,0.629840
0.718039,0.610297
0.531816,0.581786
0.422650,0.437921
0.522475,0.459359
0.578517,0.479744
0.528897,0.456893
0.325161,0.525519
0.364857,0.384813
0.399883,0.443343
0.604203,0.441529
0.585522,0.580890
0.754816,0.582398
0.721541,0.658881
0.607706,0.545713
0.706363,0.567810
0.371862,0.546366
0.200234,0.433381
0.230590,0.320847
0.388208,0.436774
0.615879,0.445266
0.343841,0.524706
0.537653,0.445864
0.416229,0.502703
0.459428,0.434033
0.350846,0.467498
0.444250,0.442239
0.371278,0.495008
0.323993,0.369740
0.485698,0.348216
0.349679,0.363335
0.207239,0.387601
0.196147,0.286733
0.193812,0.386233
0.126095,0.320752
0.144191,0.328857
0.405137,0.341701
0.378867,0.365874
0.346760,0.353702
0.309982,0.227402
0.267951,0.292595
0.119089,0.286519
0.147694,0.224303
0.393462,0.253357
0.353182,0.323057
0.169877,0.331136
0.074723,0.240446
0.114419,0.233096
0.365441,0.246598
0.161705,0.334012
0.231757,0.270426
0.274956,0.271404
0.117922,0.249204
0.095738,0.216518
0.173380,0.189139
0.166375,0.219273
0.112084,0.217364
0.133100,0.229512
0.173380,0.211541
0.227087,0.209467
0.133684,0.203585
0.169877,0.203836
0.239930,0.201043
0.159370,0.214199
0.255108,0.212155
0.092820,0.222886
0.273789,0.169972
0.217747,0.251900
0.118506,0.188589
0.058961,0.213047
0.119673,0.165187
0.235844,0.193748
0.130765,0.194187
0.169294,0.182339
0.253940,0.181719
0.120257,0.210498
0.033275,0.169120
0.021600,0.165286
0.188558,0.148138
0.220082,0.190524
0.350555,0.181499
0.398132,0.230983
0.044367,0.218511
0.018681,0.173399
0.037945,0.151448
0.168126,0.159673
0.244600,0.171536
0.387040,0.203894
0.190309,0.232363
0.249854,0.161054
0.353182,0.221916
0.230590,0.216778
0.080138,0.231421
0.397971,0.185709
0.297723,0.295065
0.215995,0.203984
0.276124,0.219087
0.283713,0.212754
0.238762,0.272585
0.137770,0.263331
0.078225,0.240933
0.056042,0.205939
0.206655,0.208576
0.241681,0.202684
0.217163,0.214664
0.255108,0.208147
0.263281,0.248050
0.205487,0.255593
0.177466,0.241425
0.214244,0.220027
0.391127,0.239038
0.316988,0.294434
0.192061,0.268887
0.190309,0.226824
0.231757,0.243799
0.287215,0.277379
0.255108,0.281426
0.324577,0.270884
0.200234,0.291398
0.135435,0.246507
0.262697,0.220633
0.253940,0.256659
0.415061,0.257917
0.139201,0.335642
0.266520,0.238524
0.325161,0.273632
0.321074,0.291609
0.274372,0.325406
0.277291,0.266567
0.195563,0.264031
0.307647,0.254419
0.226503,0.345365
0.334501,0.259011
0.300058,0.335123
0.359603,0.287447
0.130765,0.346032
0.208406,0.233439
0.364273,0.274911
0.198482,0.309019
0.143608,0.280632
0.041448,0.217541
0.242849,0.217019
0.347344,0.258034
0.413894,0.316799
0.448920,0.307699
0.214244,0.331435
0.140105,0.273187
0.217163,0.237713
0.069469,0.264999
0.259194,0.216093
0.386457,0.281655
0.325161,0.299474
0.441331,0.316416
0.520140,0.424634
0.418564,0.407429
0.329247,0.373968
0.138938,0.276870
0.137770,0.253275
0.367192,0.272205
0.433742,0.290588
0.470520,0.357256
0.231173,0.373952
0.257443,0.284727
0.521308,0.359667
0.627554,0.464948
0.769410,0.484265
0.483946,0.522301
0.380035,0.382161
0.098657,0.365578
0.215412,0.281208
0.457093,0.318644
0.486281,0.434623
0.462347,0.460220
0.576766,0.421026
0.610625,0.605783
0.415645,0.602809
0.602452,0.416602
0.687099,0.454134
0.132516,0.532817
0.107998,0.263757
0.479276,0.318958
0.403970,0.398715
0.490368,0.353897
0.331582,0.421373
0.464098,0.372065
0.543491,0.474538
0.593695,0.465559
0.562172,0.542188
0.576766,0.446726
0.311150,0.416903
0.441915,0.301431
0.224168,0.443480
0.281961,0.305691
0.475190,0.393469
0.370695,0.448792
0.315820,0.457592
0.234092,0.320160
0.068301,0.388527
0.113835,0.295860
0.313485,0.265697
0.184764,0.312123
0.152072,0.313265
0.239346,0.259523
0.288967,0.285499
0.317572,0.313448
0.396964,0.279005
0.584355,0.304623
0.269702,0.401504
0.376532,0.291872
0.128430,0.269060
0.356100,0.235191
0.364857,0.375288
0.140105,0.322207
0.059253,0.266795
0.349095,0.226867
0.460595,0.348074
0.237595,0.307254
0.207239,0.293848
0.388792,0.217771
0.476357,0.350554
0.457093,0.370699
0.212493,0.321633
0.401635,0.227926
0.539988,0.358411
0.540572,0.482819
0.593695,0.463028
0.591944,0.434511
0.280210,0.526744
0.055458,0.354973
0.218330,0.263298
0.412726,0.291135
0.383538,0.400069
0.494454,0.398291
0.217747,0.401309
0.245184,0.286090
0.453006,0.352375
0.558085,0.415727
0.481027,0.445090
0.229422,0.239434
0.368360,0.251509
0.485698,0.368656
0.608290,0.436300
0.632224,0.530781
0.414478,0.483289
0.215995,0.300411
0.412726,0.306096
0.284297,0.469017
0.414478,0.353085
0.532399,0.438947
0.453590,0.419253
0.465266,0.443520
0.598365,0.601634
0.424402,0.554361
0.328663,0.439842
0.233508,0.271734
0.327496,0.209077
0.485698,0.368091
0.219498,0.445266
0.359019,0.362413
0.463514,0.354589
0.556918,0.449552
0.706363,0.547002
0.721541,0.579506
0.552831,0.609010
0.588441,0.421236
0.529480,0.534249
0.048453,0.436639
