REAL,ESTIMATE
0.115704,0.056760
0.097845,0.092651
0.074704,0.069685
0.068416,0.077104
0.121321,0.072448
0.118555,0.102983
0.048050,0.100224
0.060248,0.071048
0.059273,0.069845
0.058298,0.058578
0.057323,0.061682
0.056349,0.080584
0.055374,0.074464
0.054399,0.056550
0.053424,0.056588
0.052449,0.062811
0.051474,0.065551
0.050499,0.059520
0.049524,0.057128
0.048549,0.062948
0.047574,0.059141
0.046599,0.063932
0.045624,0.063351
0.044649,0.049295
0.043674,0.050788
0.042699,0.051289
0.041724,0.049986
0.040749,0.049013
0.039774,0.048039
0.038799,0.047064
0.037824,0.046086
0.036849,0.045108
0.035874,0.044128
0.034899,0.043147
0.033924,0.042166
0.032949,0.041184
0.031974,0.040202
0.028242,0.039221
0.034963,0.036373
0.073447,0.040596
0.108913,0.065763
0.111176,0.085059
0.096588,0.084683
0.106355,0.079626
0.087868,0.084652
0.086443,0.076492
0.125975,0.081951
0.074621,0.110945
0.069087,0.076596
0.049551,0.072197
0.035298,0.063891
0.030854,0.056452
0.061625,0.048407
0.092563,0.071894
0.058187,0.087848
0.060032,0.064748
0.065230,0.066584
0.094408,0.076373
0.112350,0.090592
0.064727,0.102380
0.049300,0.078722
0.032615,0.060627
0.039574,0.046467
0.073950,0.065349
0.122495,0.086614
0.150289,0.113223
0.151547,0.041885
0.120986,0.059371
0.162405,0.106820
0.205081,0.139715
0.194768,0.158839
0.235013,0.182645
0.168944,0.177963
0.098893,0.117178
0.065985,0.090301
0.053827,0.082723
0.056762,0.083998
0.060870,0.079931
0.059277,0.085877
0.042928,0.080462
0.057517,0.056337
0.060116,0.061946
0.088790,0.067091
0.101031,0.086874
0.152930,0.103845
0.197116,0.145968
0.188061,0.157761
0.098600,0.150437
0.010397,0.110196
0.000000,0.055849
0.021129,0.033712
0.107948,0.048273
0.104888,0.110856
0.022973,0.107302
0.018697,0.046694
0.015343,0.034432
0.035382,0.033664
0.057433,0.047933
0.036723,0.061646
0.013583,0.040602
0.024231,0.025198
0.078561,0.057648
0.107571,0.106952
0.067494,0.116307
0.011235,0.062267
0.051186,0.000000
0.020709,0.041927
0.068584,0.032235
0.075711,0.084196
0.057196,0.086993
0.076178,0.049798
0.088811,0.057393
0.119393,0.082645
0.105643,0.104302
0.036472,0.091930
0.074621,0.037929
0.070680,0.068371
0.068249,0.072688
0.118471,0.078973
0.137587,0.111811
0.175358,0.101494
0.109751,0.116227
0.078058,0.102524
0.063805,0.089752
0.101367,0.075609
0.121824,0.097872
0.119728,0.124415
0.062799,0.122057
0.036891,0.076616
0.098390,0.058509
0.139180,0.096840
0.130628,0.142733
0.118741,0.137398
0.184875,0.148610
0.167752,0.142603
0.241720,0.139704
0.060619,0.139222
0.177580,0.092102
0.065566,0.151385
0.062966,0.072880
0.135701,0.084459
0.163746,0.123907
0.150331,0.105361
