REAL,ESTIMATE
0.239914,0.130797
0.122109,0.158110
0.085530,0.114901
0.207101,0.106264
0.105433,0.129359
0.069661,0.103952
0.035503,0.077754
0.070468,0.102199
0.224852,0.127710
0.050565,0.167012
0.157612,0.096703
0.054868,0.128774
0.161377,0.101840
0.122647,0.141831
0.039268,0.118549
0.081226,0.087976
0.276493,0.094723
0.289941,0.225876
0.151157,0.163545
0.058096,0.132432
0.158687,0.099772
0.209790,0.158193
0.279182,0.157933
0.230769,0.195781
0.197418,0.154283
0.094675,0.214197
0.129640,0.158348
0.212480,0.115162
0.173211,0.189917
0.134481,0.183062
0.184508,0.122122
0.292630,0.199479
0.161377,0.210142
0.200108,0.173224
0.290479,0.211512
0.259279,0.226166
0.231307,0.223712
0.144164,0.196019
0.132867,0.177048
0.105433,0.158446
0.195804,0.213564
0.193115,0.223008
0.156536,0.234749
0.321678,0.208472
0.225928,0.248803
0.262507,0.215467
0.400753,0.233987
0.326520,0.283643
0.322216,0.268346
0.202797,0.236622
0.329209,0.217276
0.274341,0.277825
0.229155,0.309392
0.092523,0.270924
0.389457,0.208276
0.417967,0.413370
0.462076,0.333092
0.505110,0.404686
0.334588,0.428221
0.299623,0.301104
0.213556,0.246609
0.271920,0.294756
0.412587,0.283297
0.322754,0.370883
0.490048,0.358951
0.419042,0.448130
0.321140,0.343843
0.221625,0.285710
0.273803,0.282416
0.550834,0.301059
0.329209,0.386108
0.447552,0.298927
0.212480,0.447084
0.258741,0.225144
0.293168,0.234040
0.252286,0.331843
0.373319,0.333563
0.366864,0.381670
0.416891,0.352162
0.408284,0.395220
0.282410,0.389264
0.262507,0.301560
0.260893,0.325164
0.278644,0.293486
0.072620,0.261061
0.357181,0.186736
0.362023,0.355909
0.342657,0.308292
0.339699,0.339823
0.279182,0.428058
0.323292,0.334473
0.335126,0.274812
0.526627,0.300956
0.435718,0.461100
0.377084,0.403979
0.516945,0.382650
0.420118,0.462615
0.383540,0.287476
0.291017,0.367227
0.358795,0.335670
0.322754,0.363994
0.409898,0.443606
0.330285,0.406288
0.431953,0.334145
0.481442,0.432109
0.383002,0.467115
0.356643,0.465437
0.423884,0.404871
0.355030,0.393410
0.502421,0.331474
0.440559,0.457216
0.292630,0.387062
0.334051,0.341338
0.581495,0.376830
0.547068,0.470700
0.610543,0.484645
0.721356,0.579818
0.457235,0.608270
0.332437,0.416205
0.380850,0.347567
0.467994,0.420984
0.320065,0.436117
0.325982,0.375734
0.388381,0.342081
0.386767,0.385892
0.393222,0.413013
0.467456,0.429348
0.471221,0.464409
0.582571,0.541236
0.893491,0.862826
1.000000,0.765493
0.775686,0.732400
0.554599,0.674650
0.741259,0.578103
0.663798,0.530967
0.172673,0.441923
0.307154,0.347261
0.518558,0.406907
0.479290,0.397849
0.441097,0.381643
0.415815,0.383074
0.458849,0.440636
0.319527,0.346171
0.346961,0.360148
0.186659,0.240249
0.353954,0.346716
0.568585,0.479500
0.619150,0.660601
0.726197,0.604115
0.453470,0.651443
0.670253,0.574617
0.633405,0.626251
0.511027,0.459892
0.481980,0.431341
0.366864,0.503904
