REAL,ESTIMATE
0.285967,0.201166
0.247642,0.254247
0.165684,0.183944
0.148585,0.155997
0.143573,0.176856
0.178656,0.183353
0.335495,0.222372
0.422759,0.293140
0.205778,0.321889
0.215802,0.189833
0.180425,0.173463
0.177476,0.169767
0.073703,0.180837
0.107311,0.230074
0.135024,0.231665
0.425708,0.193534
0.290684,0.338471
0.183373,0.274544
0.255307,0.217134
0.141509,0.235329
0.247642,0.177427
0.129127,0.228989
0.224646,0.221889
0.302476,0.263798
0.080189,0.233920
0.149764,0.247707
0.174528,0.230640
0.121462,0.188202
0.172170,0.238415
0.239976,0.214635
0.125590,0.231348
0.089623,0.252153
0.310731,0.211342
0.269458,0.226439
0.182193,0.336976
0.133844,0.291811
0.231722,0.184069
0.244693,0.260511
0.241156,0.225434
0.346108,0.253762
0.389741,0.320266
0.435731,0.304140
0.355542,0.312768
0.339033,0.364044
0.190448,0.303995
0.199882,0.174616
0.166274,0.271994
0.090802,0.236670
0.203420,0.243473
0.139151,0.262348
0.147995,0.234473
0.099057,0.252866
0.134434,0.221200
0.304245,0.240079
0.388709,0.259437
0.557341,0.316608
0.440448,0.449306
0.129717,0.372446
0.254127,0.170997
0.219340,0.285466
0.046580,0.304552
0.458137,0.235238
0.637382,0.385359
0.590538,0.490178
0.493778,0.454613
0.695755,0.475096
0.583137,0.634444
0.603184,0.573906
0.636203,0.551205
0.579599,0.625598
0.507075,0.486424
0.533019,0.510774
0.333726,0.509057
0.387382,0.425935
0.511792,0.453021
0.214623,0.433999
0.268278,0.265337
0.313679,0.287389
0.130307,0.429276
0.364976,0.292811
0.564269,0.341487
0.604363,0.395078
0.780660,0.508885
0.985259,0.669944
0.900943,0.950474
0.456958,0.771049
0.298939,0.158813
0.274764,0.367254
0.256486,0.236547
0.415684,0.437943
0.550708,0.652065
0.483491,0.529903
0.443396,0.449763
0.379717,0.480425
0.379127,0.522295
0.423054,0.367908
0.316627,0.379550
0.283608,0.356232
0.356722,0.333495
0.380896,0.400608
0.454599,0.444969
0.294811,0.460287
0.277123,0.401404
0.251179,0.418413
0.211085,0.312634
0.080189,0.295038
0.234080,0.237980
0.530660,0.335993
0.429835,0.446612
0.456958,0.394459
0.660967,0.413332
0.531840,0.664129
0.151533,0.505732
0.274764,0.254254
0.379717,0.259249
0.402123,0.247195
0.591392,0.356955
0.879717,0.500507
0.920401,0.761297
0.689858,0.999688
0.412146,0.965815
0.467571,0.478941
0.612028,0.381263
0.633844,0.609003
0.373231,0.881595
0.098467,0.553275
0.139151,0.324126
0.554245,0.318186
0.708726,0.921717
0.712264,0.502432
0.530660,0.564918
0.581368,0.494032
0.653302,0.516439
0.567217,0.491989
0.277123,0.517708
0.432783,0.390671
0.199882,0.131863
0.250590,0.292282
0.719929,0.327229
0.664505,0.562843
0.498821,0.557522
